date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-01-18,7530.0,7700.0,7390.0,7510.0,81517778850,10852569,1457,7590.0,7490.0
2023-01-21,7620.0,7650.0,7190.0,7320.0,86927218180,11875604,1504,7510.0,7280.0
2023-01-22,7230.0,7430.0,7070.0,7230.0,70487506020,9751266,1144,7320.0,7240.0
2023-01-23,7330.0,7730.0,7330.0,7580.0,293753150880,38772566,3545,7230.0,7730.0
2023-01-24,7800.0,8110.0,7790.0,8000.0,190514537180,23804633,1663,7580.0,8110.0
2023-01-25,8490.0,8550.0,8000.0,8290.0,484689559250,58479557,5245,8000.0,8210.0
2023-01-28,8370.0,8370.0,7800.0,8130.0,183847627970,22620795,2867,8290.0,7980.0
2023-01-29,7860.0,8020.0,7570.0,7610.0,46416874160,6098562,661,8130.0,7570.0
2023-01-30,7200.0,7450.0,7080.0,7130.0,202625505330,28426344,2450,7610.0,7100.0
2023-01-31,7050.0,7290.0,6900.0,7060.0,104129850980,14747099,1866,7130.0,7060.0
2023-02-01,7140.0,7140.0,6780.0,6860.0,71973318120,10496221,1275,7060.0,6860.0
2023-02-05,6880.0,7000.0,6470.0,6660.0,49595555000,7442240,978,6860.0,6520.0
2023-02-06,6450.0,6820.0,6380.0,6600.0,48702077310,7381757,888,6660.0,6600.0
2023-02-07,6780.0,6970.0,6680.0,6850.0,37451883960,5469970,761,6600.0,6860.0
2023-02-08,6800.0,6960.0,6580.0,6700.0,39267240010,5860345,796,6850.0,6580.0
2023-02-12,6590.0,6700.0,6390.0,6450.0,63632377750,9861713,999,6700.0,6430.0
2023-02-13,6420.0,6600.0,6420.0,6480.0,33802704260,5215253,714,6450.0,6480.0
2023-02-14,6580.0,6660.0,6360.0,6460.0,22036666410,3410737,769,6480.0,6380.0
2023-02-15,6370.0,6490.0,6320.0,6390.0,28322472870,4432712,596,6460.0,6340.0
2023-02-19,6360.0,6520.0,6250.0,6350.0,33620360490,5297534,649,6390.0,6320.0
2023-02-20,6400.0,6750.0,6330.0,6580.0,60158558700,9146290,1100,6350.0,6600.0
2023-02-21,6700.0,6910.0,6500.0,6700.0,54869224890,8188145,1187,6580.0,6550.0
2023-02-22,6550.0,6640.0,6470.0,6550.0,48684148680,7434345,780,6700.0,6540.0
2023-02-25,6630.0,7000.0,6630.0,6980.0,133348590540,19113901,1277,6550.0,7000.0
2023-02-26,7280.0,7280.0,6630.0,6880.0,149178133940,21693742,2669,6980.0,6650.0
2023-02-27,6680.0,6910.0,6570.0,6730.0,127337857790,18927280,1544,6880.0,6590.0
2023-02-28,6720.0,6850.0,6600.0,6700.0,106501900290,15905222,1704,6730.0,6620.0
2023-03-01,6630.0,6860.0,6570.0,6730.0,109332244390,16243398,1712,6700.0,6640.0
2023-03-04,6780.0,6800.0,6560.0,6670.0,43915200460,6587178,1062,6730.0,6700.0
2023-03-05,6750.0,6850.0,6680.0,6780.0,45059967880,6649783,783,6670.0,6800.0
2023-03-06,6860.0,6860.0,6640.0,6700.0,26414611350,3941834,581,6780.0,6710.0
2023-03-07,6710.0,6850.0,6650.0,6770.0,41603263320,6147689,729,6700.0,6840.0
2023-03-11,6890.0,7240.0,6760.0,7100.0,150097773520,21147997,1933,6770.0,7240.0
2023-03-12,7200.0,7360.0,6860.0,7060.0,94111947450,13322292,1617,7100.0,6930.0
2023-03-13,7030.0,7170.0,6750.0,6870.0,67992274790,9889857,1244,7060.0,6800.0
2023-03-14,6730.0,7110.0,6730.0,7010.0,45770489180,6530643,1162,6870.0,7020.0
2023-03-15,7070.0,7200.0,7000.0,7090.0,44558270890,6283800,1140,7010.0,7090.0
2023-03-18,7090.0,7450.0,7090.0,7320.0,85784945420,11725298,1434,7090.0,7300.0
2023-03-19,7460.0,7480.0,7210.0,7330.0,102672103930,14013876,1496,7320.0,7290.0
2023-03-25,7420.0,7450.0,7280.0,7330.0,118819020520,16202967,1373,7330.0,7300.0
2023-03-26,7220.0,7580.0,7220.0,7390.0,89661758110,12136147,1678,7330.0,7270.0
2023-03-27,7350.0,7580.0,7210.0,7460.0,96140962900,12885715,1660,7390.0,7530.0
2023-03-28,7620.0,7980.0,7530.0,7870.0,213590267460,27133622,2778,7460.0,7980.0
2023-03-29,8100.0,8250.0,7980.0,8100.0,120444974820,14864089,2075,7870.0,8150.0
2023-04-03,8090.0,8430.0,7660.0,8150.0,124730635550,15300882,1961,8100.0,8280.0
2023-04-04,8300.0,8460.0,7910.0,8120.0,149354049740,18383693,2215,8150.0,7960.0
2023-04-05,7990.0,8270.0,7800.0,8130.0,95153199480,11699895,1583,8120.0,8170.0
2023-04-08,8300.0,8690.0,8220.0,8640.0,212219790540,24575966,2542,8130.0,8470.0
2023-04-09,8470.0,8960.0,8460.0,8700.0,150854690950,17336283,2248,8640.0,8800.0
2023-04-10,8830.0,9300.0,8750.0,9120.0,370577670330,40635574,3386,8700.0,9030.0
2023-04-11,9150.0,9350.0,8880.0,9090.0,141031028230,15512325,2292,9120.0,9130.0
2023-04-15,9350.0,9590.0,9250.0,9400.0,198557689360,21122136,2371,9090.0,9460.0
2023-04-16,9600.0,9600.0,9040.0,9250.0,227758202180,24626732,2885,9400.0,9200.0
2023-04-17,9250.0,9460.0,9070.0,9340.0,198927077970,21297686,2016,9250.0,9360.0
2023-04-18,9450.0,9900.0,9450.0,9670.0,229305482430,23723201,2548,9340.0,9540.0
2023-04-19,9550.0,9990.0,9360.0,9710.0,168387491570,17344553,2470,9670.0,9640.0
2023-04-24,9870.0,9880.0,9450.0,9620.0,143672602150,14935189,2200,9710.0,9730.0
2023-04-25,9680.0,9970.0,9410.0,9740.0,197111187310,20247534,2568,9620.0,9470.0
2023-04-26,9590.0,9800.0,9410.0,9610.0,187559350840,19523217,2488,9740.0,9480.0
2023-04-29,9500.0,10280.0,9500.0,9860.0,243630832080,24717782,3022,9610.0,10280.0
2023-04-30,10550.0,10550.0,10540.0,10550.0,400528234050,37964771,1447,9860.0,10550.0
2023-05-01,11280.0,11280.0,11280.0,11280.0,113495592480,10061666,548,10550.0,11280.0
2023-05-02,12060.0,12060.0,11710.0,12030.0,900381400880,74840906,5321,11280.0,12060.0
2023-05-03,12480.0,12480.0,11530.0,11850.0,607579024690,51254402,6542,12030.0,11550.0
2023-05-06,11800.0,12630.0,11800.0,12130.0,654240109000,53956595,7426,11850.0,11920.0
2023-05-07,12130.0,12130.0,11290.0,11440.0,116928936070,10225275,1386,12130.0,11290.0
2023-05-08,10640.0,10640.0,10640.0,10640.0,26198361280,2462252,291,11440.0,10640.0
2023-05-09,9900.0,10560.0,9900.0,10100.0,416125357150,41220276,4325,10640.0,10390.0
2023-05-10,10700.0,10740.0,9410.0,9820.0,303298614820,30885229,3175,10100.0,9730.0
2023-05-13,9940.0,9940.0,9150.0,9280.0,203928289090,21969954,2331,9820.0,9330.0
2023-05-14,9330.0,9920.0,9290.0,9780.0,135583879780,13858171,1303,9280.0,9920.0
2023-05-15,10240.0,10240.0,9500.0,9840.0,118176580140,12010379,1457,9780.0,9800.0
2023-05-17,9550.0,10300.0,9500.0,9910.0,129551687120,13078151,1623,9840.0,10020.0
2023-05-20,10020.0,10250.0,9590.0,9830.0,106187207690,10806506,1422,9910.0,9720.0
2023-05-21,9570.0,10240.0,9570.0,9980.0,83743407660,8394826,1089,9830.0,10000.0
2023-05-22,10000.0,10300.0,9940.0,10060.0,84458750200,8391737,1014,9980.0,10100.0
2023-05-23,10200.0,10580.0,10000.0,10280.0,158335953700,15398480,1377,10060.0,10280.0
2023-05-24,10380.0,10400.0,10030.0,10130.0,85550461210,8443864,1045,10280.0,10070.0
2023-05-27,10010.0,10150.0,9630.0,9900.0,104228895950,10530834,1173,10130.0,9790.0
2023-05-28,9910.0,10200.0,9250.0,9670.0,122140275000,12624620,1292,9900.0,9640.0
2023-05-29,9720.0,10040.0,9600.0,9770.0,43375401280,4439348,757,9670.0,9780.0
2023-05-30,10020.0,10230.0,9630.0,10000.0,64306743920,6428730,979,9770.0,10000.0
2023-05-31,10080.0,10120.0,9670.0,9900.0,63209611700,6383921,805,10000.0,10000.0
2023-06-03,9990.0,10250.0,9830.0,10060.0,48791069940,4852011,798,9900.0,10000.0
2023-06-06,10060.0,10660.0,10060.0,10460.0,102137338460,9764321,1402,10060.0,10400.0
2023-06-07,10470.0,10470.0,10050.0,10310.0,47177540540,4577009,834,10460.0,10250.0
2023-06-10,9990.0,10170.0,9700.0,9830.0,77298901990,7863220,1002,10310.0,9750.0
2023-06-11,9830.0,10210.0,9750.0,10040.0,56467006550,5621518,1055,9830.0,10000.0
2023-06-12,9780.0,10150.0,9350.0,9780.0,52525912120,5372451,832,10040.0,9780.0
2023-06-13,9800.0,10240.0,9800.0,10000.0,56925571600,5690793,670,9780.0,9990.0
2023-06-14,9840.0,10230.0,9840.0,10070.0,62751429320,6231381,684,10000.0,9940.0
2023-06-17,9900.0,10150.0,9710.0,9960.0,47654258300,4785522,666,10070.0,9830.0
2023-06-18,9740.0,9810.0,9430.0,9640.0,27923799060,2895863,479,9960.0,9670.0
2023-06-19,9500.0,9970.0,9500.0,9710.0,22778826630,2345618,467,9640.0,9570.0
2023-06-20,9450.0,9710.0,9440.0,9520.0,31311331000,3288078,516,9710.0,9520.0
2023-06-21,9820.0,10010.0,9600.0,9830.0,57198504490,5821182,730,9520.0,9700.0
2023-06-24,9970.0,10000.0,9500.0,9670.0,34078595270,3523207,480,9830.0,9670.0
2023-06-25,9960.0,9960.0,9700.0,9820.0,59220535020,6030482,510,9670.0,9720.0
2023-06-26,9980.0,10080.0,9640.0,9930.0,39230281740,3951759,565,9820.0,9930.0
2023-06-27,9870.0,9980.0,9660.0,9800.0,19418498110,1985073,387,9930.0,9690.0
2023-06-28,9620.0,10000.0,9580.0,9810.0,33786774830,3444284,423,9800.0,9890.0
2023-07-01,9730.0,9990.0,9580.0,9720.0,38239490370,3934384,508,9810.0,9660.0
2023-07-02,9650.0,9960.0,9650.0,9800.0,23175715210,2365524,399,9720.0,9750.0
2023-07-03,9700.0,9850.0,9660.0,9760.0,43295511290,4437066,550,9800.0,9670.0
2023-07-04,9720.0,10030.0,9720.0,9900.0,55553391850,5614247,933,9760.0,9770.0
2023-07-05,9900.0,9900.0,9640.0,9740.0,42956085100,4411175,720,9900.0,9710.0
2023-07-08,9750.0,9830.0,9530.0,9680.0,42210365750,4361038,560,9740.0,9590.0
2023-07-09,9560.0,9670.0,9400.0,9530.0,25137850280,2638351,479,9680.0,9470.0
2023-07-10,9420.0,9560.0,9260.0,9340.0,23327619440,2497112,478,9530.0,9290.0
2023-07-11,9260.0,9400.0,8690.0,9010.0,63995558990,7104451,820,9340.0,8850.0
2023-07-12,8710.0,8980.0,8380.0,8480.0,47875948230,5645819,750,9010.0,8450.0
2023-07-15,8380.0,8680.0,8360.0,8490.0,20658974920,2432656,365,8480.0,8380.0
2023-07-16,8400.0,8410.0,7900.0,7960.0,40013299370,5025108,643,8490.0,7900.0
2023-07-17,7650.0,7850.0,7410.0,7460.0,47662564660,6390759,630,7960.0,7580.0
2023-07-18,7760.0,7960.0,7700.0,7810.0,57459825180,7353289,541,7460.0,7780.0
2023-07-25,7960.0,8190.0,7560.0,7730.0,35893207190,4643364,457,7790.0,7830.0
2023-07-26,7780.0,7940.0,7500.0,7700.0,15103887120,1961196,236,7730.0,7660.0
2023-07-29,7750.0,7930.0,7560.0,7710.0,12959882490,1679296,216,7700.0,7640.0
2023-07-30,7620.0,7620.0,7230.0,7380.0,16176509980,2192502,313,7710.0,7340.0
2023-07-31,7260.0,7590.0,7260.0,7420.0,12920585360,1737643,219,7380.0,7500.0
2023-08-01,7570.0,7750.0,7340.0,7450.0,11750120280,1574431,245,7420.0,7450.0
2023-08-05,7640.0,7780.0,7570.0,7650.0,24276550020,3172645,416,7450.0,7740.0
2023-08-06,7740.0,7790.0,7420.0,7600.0,14014099980,1845055,286,7650.0,7550.0
2023-08-07,7750.0,7760.0,7560.0,7620.0,21963242260,2880764,298,7600.0,7650.0
2023-08-08,7730.0,7730.0,7470.0,7560.0,16749689230,2216161,245,7620.0,7540.0
2023-08-09,7500.0,7640.0,7320.0,7470.0,15374408000,2059046,312,7560.0,7400.0
2023-08-12,7320.0,7350.0,7180.0,7250.0,18727440370,2581614,290,7470.0,7230.0
2023-08-13,7170.0,7330.0,7070.0,7170.0,36918392560,5146445,468,7250.0,7290.0
2023-08-14,7390.0,7390.0,7120.0,7230.0,16159672180,2236041,339,7170.0,7130.0
2023-08-15,7110.0,7140.0,6960.0,7060.0,13500803980,1919944,293,7230.0,7030.0
2023-08-16,7000.0,7550.0,6780.0,7260.0,221773892020,30549277,2077,7060.0,7550.0
2023-08-19,7670.0,7670.0,7010.0,7310.0,88438891160,12094398,1362,7260.0,7060.0
2023-08-20,7070.0,7200.0,6930.0,7020.0,39245175490,5591715,652,7310.0,7100.0
2023-08-21,7100.0,7190.0,6900.0,6970.0,22171238180,3180992,432,7020.0,6900.0
2023-08-22,7100.0,7100.0,6520.0,6730.0,31701831790,4710580,505,6970.0,6870.0
2023-08-23,6520.0,7100.0,6520.0,6950.0,26011039180,3740722,400,6730.0,7030.0
2023-08-26,7100.0,7280.0,7060.0,7180.0,41356624990,5761795,483,6950.0,7250.0
2023-08-27,7200.0,7490.0,7180.0,7310.0,43778946740,5991344,694,7180.0,7250.0
2023-08-28,7130.0,7610.0,7130.0,7350.0,43569061580,5924021,647,7310.0,7310.0
2023-08-29,7300.0,7450.0,7140.0,7260.0,23325521480,3214954,497,7350.0,7170.0
2023-08-30,7290.0,7380.0,7140.0,7250.0,19540112150,2696684,421,7260.0,7280.0
2023-09-02,7280.0,7430.0,7130.0,7250.0,26611594860,3672877,416,7250.0,7200.0
2023-09-03,7240.0,7280.0,7150.0,7210.0,21585231440,2995213,325,7250.0,7190.0
2023-09-04,7250.0,7340.0,7190.0,7250.0,30671292450,4231597,547,7210.0,7220.0
2023-09-05,7400.0,7450.0,7210.0,7320.0,42689658280,5834497,611,7250.0,7260.0
2023-09-09,7300.0,7300.0,7040.0,7120.0,21846808990,3069036,400,7320.0,7070.0
2023-09-10,7060.0,7140.0,7000.0,7060.0,15667000450,2219939,331,7120.0,7040.0
2023-09-11,7070.0,7400.0,7070.0,7240.0,105754756640,14598975,916,7060.0,7280.0
2023-09-12,7360.0,7360.0,7030.0,7120.0,32118417490,4508951,726,7240.0,7080.0
2023-09-13,7190.0,7190.0,6920.0,6990.0,31687217180,4530452,556,7120.0,6960.0
2023-09-17,7140.0,7150.0,6950.0,7020.0,38352307330,5465016,505,6990.0,6960.0
2023-09-18,7020.0,7130.0,6940.0,6990.0,23441841210,3354957,420,7020.0,7000.0
2023-09-19,6950.0,7040.0,6910.0,6970.0,16453695500,2359292,279,6990.0,6950.0
2023-09-20,7070.0,7070.0,6930.0,6980.0,20546883270,2942773,421,6970.0,7000.0
2023-09-23,6960.0,7050.0,6960.0,7000.0,21351569500,3048252,361,6980.0,7020.0
2023-09-25,7020.0,7050.0,6870.0,6950.0,16323998910,2349312,315,7000.0,6870.0
2023-09-26,6950.0,7030.0,6870.0,6950.0,12062502270,1735223,261,6950.0,6930.0
2023-09-27,6900.0,7000.0,6870.0,6930.0,17847705910,2575838,313,6950.0,6930.0
2023-09-30,7000.0,7000.0,6770.0,6850.0,18809648060,2747658,466,6930.0,6830.0
2023-10-01,6760.0,6810.0,6670.0,6740.0,26865151920,3988759,486,6850.0,6760.0
2023-10-02,6670.0,6970.0,6610.0,6820.0,14096007980,2064641,313,6740.0,6800.0
2023-10-04,6870.0,7000.0,6830.0,6880.0,12996601820,1886136,235,6820.0,6850.0
2023-10-07,6820.0,6900.0,6710.0,6830.0,9283269920,1365543,265,6880.0,6750.0
2023-10-08,6680.0,6760.0,6360.0,6410.0,40748579480,6355856,643,6830.0,6390.0
2023-10-09,6570.0,6570.0,6290.0,6350.0,20107048490,3166127,366,6410.0,6320.0
2023-10-10,6310.0,6530.0,6300.0,6370.0,14849026400,2332152,206,6350.0,6460.0
2023-10-11,6560.0,6590.0,6400.0,6430.0,10594977340,1642767,247,6370.0,6480.0
2023-10-14,6520.0,6540.0,6160.0,6290.0,15822691630,2513762,375,6430.0,6160.0
2023-10-15,6120.0,6430.0,6120.0,6290.0,9133955040,1453632,223,6290.0,6290.0
2023-10-16,6370.0,6500.0,6310.0,6370.0,10700325660,1670641,262,6290.0,6500.0
2023-10-17,6500.0,6590.0,6370.0,6410.0,8548970750,1327717,207,6370.0,6410.0
2023-10-18,6310.0,6350.0,6170.0,6230.0,17458745600,2800600,296,6410.0,6170.0
2023-10-21,6230.0,6390.0,6160.0,6240.0,8588982520,1373394,199,6230.0,6210.0
2023-10-22,6360.0,6400.0,6230.0,6300.0,16053992590,2549530,252,6240.0,6250.0
2023-10-23,6240.0,6250.0,6120.0,6180.0,13373648200,2170350,282,6300.0,6220.0
2023-10-24,6100.0,6180.0,5960.0,6050.0,16148292860,2671013,320,6180.0,6030.0
2023-10-25,6180.0,6210.0,5970.0,6130.0,11420900690,1857528,258,6050.0,6140.0
2023-10-28,6230.0,6230.0,5750.0,5830.0,32869352200,5636651,580,6130.0,5840.0
2023-10-29,5930.0,6080.0,5910.0,5980.0,20473573480,3426197,319,5830.0,6010.0
2023-10-30,6030.0,6160.0,5980.0,6050.0,10177327340,1671620,254,5980.0,6140.0
2023-10-31,6220.0,6270.0,6000.0,6170.0,18076153710,2931193,367,6050.0,6130.0
2023-11-01,6200.0,6200.0,5900.0,6040.0,17508946830,2900987,261,6170.0,6080.0
2023-11-04,6460.0,6460.0,6450.0,6430.0,14797213550,2290784,206,6040.0,6460.0
2023-11-05,6670.0,6880.0,6510.0,6730.0,38633122940,5737857,1009,6430.0,6760.0
2023-11-06,6870.0,6950.0,6590.0,6730.0,40124256520,5961680,719,6730.0,6640.0
2023-11-07,6800.0,6850.0,6590.0,6710.0,36245028270,5401965,668,6730.0,6760.0
2023-11-08,6860.0,7090.0,6740.0,6950.0,72687689080,10461038,1179,6710.0,6870.0
2023-11-11,6770.0,6920.0,6510.0,6680.0,41028765360,6140308,960,6950.0,6660.0
2023-11-12,6720.0,6750.0,6550.0,6660.0,17451873580,2621324,304,6680.0,6700.0
2023-11-13,6670.0,6840.0,6620.0,6710.0,17081864610,2546712,284,6660.0,6650.0
2023-11-14,6570.0,7070.0,6570.0,6860.0,30183038370,4397501,686,6710.0,6790.0
2023-11-15,6770.0,7060.0,6770.0,6960.0,36171096330,5199330,721,6860.0,6910.0
2023-11-18,6910.0,6960.0,6690.0,6830.0,12963116520,1902986,276,6960.0,6750.0
2023-11-19,6680.0,6980.0,6660.0,6790.0,12215740260,1802304,255,6830.0,6690.0
2023-11-20,6630.0,6740.0,6540.0,6610.0,21826803920,3304433,304,6790.0,6580.0
2023-11-21,6520.0,6660.0,6500.0,6590.0,10156914380,1544757,246,6610.0,6580.0
2023-11-22,6630.0,6680.0,6540.0,6610.0,11302117660,1709826,229,6590.0,6620.0
2023-11-25,6610.0,6800.0,6510.0,6590.0,14534763140,2206236,338,6610.0,6520.0
2023-11-26,6600.0,6620.0,6510.0,6580.0,8688882710,1320789,200,6590.0,6620.0
2023-11-27,6530.0,6720.0,6480.0,6570.0,23671524160,3605004,350,6580.0,6530.0
2023-11-28,6600.0,6750.0,6460.0,6520.0,14128973840,2167381,334,6570.0,6550.0
2023-11-29,6670.0,6690.0,6520.0,6600.0,25873644380,3917656,591,6520.0,6590.0
2023-12-02,6590.0,6860.0,6590.0,6760.0,50056712440,7405912,811,6600.0,6760.0
2023-12-03,6820.0,6950.0,6670.0,6820.0,31614284900,4636216,505,6760.0,6920.0
2023-12-04,7080.0,7130.0,6820.0,7010.0,58198389960,8306927,715,6820.0,6920.0
2023-12-05,7080.0,7500.0,6880.0,7320.0,86083264550,11763459,1154,7010.0,7470.0
2023-12-06,7500.0,7570.0,7160.0,7350.0,45788153730,6233570,972,7320.0,7190.0
2023-12-09,7340.0,7340.0,7050.0,7150.0,34594131380,4838385,667,7350.0,7080.0
2023-12-10,7010.0,7200.0,6950.0,7050.0,34666717950,4918550,525,7150.0,7080.0
2023-12-11,7040.0,7260.0,7000.0,7070.0,17169987340,2427411,323,7050.0,7050.0
2023-12-12,7130.0,7130.0,6970.0,7010.0,16850334220,2404615,364,7070.0,7000.0
2023-12-13,7080.0,7490.0,6990.0,7320.0,53659724590,7329743,803,7010.0,7290.0
2023-12-16,7480.0,7700.0,7240.0,7400.0,38396794700,5187216,622,7320.0,7390.0
2023-12-18,7400.0,7480.0,7230.0,7340.0,52783403240,7195814,713,7400.0,7270.0
2023-12-19,7370.0,7370.0,7110.0,7240.0,19245296660,2657035,404,7340.0,7130.0
2023-12-20,7100.0,7210.0,7050.0,7170.0,12484797880,1746399,299,7240.0,7150.0
2023-12-23,7180.0,7250.0,7000.0,7090.0,28060843740,3959592,432,7170.0,7090.0
2023-12-24,7170.0,7170.0,6940.0,7000.0,14449588860,2067249,328,7090.0,6950.0
2023-12-25,6910.0,7070.0,6780.0,6890.0,27310045510,3962734,697,7000.0,6800.0
2023-12-26,6770.0,6970.0,6550.0,6720.0,39809508460,5927698,661,6890.0,6620.0
2023-12-27,6620.0,6810.0,6620.0,6700.0,28095981560,4190488,495,6720.0,6700.0
2023-12-30,6880.0,6880.0,6690.0,6770.0,50075562290,7396712,659,6700.0,6740.0
2023-12-31,6680.0,7110.0,6680.0,6980.0,52562493130,7526559,837,6770.0,6930.0
2024-01-01,7050.0,7060.0,6750.0,6850.0,34136313890,4982053,500,6980.0,6810.0
2024-01-02,6940.0,6940.0,6680.0,6760.0,10782961680,1604552,185,6850.0,6700.0
2024-01-03,6720.0,6820.0,6670.0,6730.0,23279245550,3461315,367,6760.0,6700.0
2024-01-06,6750.0,6750.0,6630.0,6660.0,22471728720,3372489,510,6730.0,6690.0
2024-01-07,6700.0,6790.0,6650.0,6700.0,22677549240,3384954,300,6660.0,6660.0
2024-01-08,6660.0,6780.0,6550.0,6600.0,31031003740,4699077,550,6700.0,6590.0
2024-01-09,6600.0,6710.0,6530.0,6650.0,22660900340,3408815,379,6600.0,6600.0
2024-01-10,6710.0,6910.0,6580.0,6820.0,36550307870,5355468,564,6650.0,6800.0
2024-01-13,6910.0,6990.0,6710.0,6870.0,17515432420,2547843,464,6820.0,6790.0
2024-01-14,6850.0,6980.0,6710.0,6820.0,24831091640,3639824,546,6870.0,6770.0
2024-01-15,6750.0,6840.0,6640.0,6750.0,17375054510,2573027,413,6820.0,6640.0
2024-01-16,6620.0,7150.0,6550.0,6890.0,62078557990,9009204,882,6750.0,6930.0
2024-01-17,6830.0,7000.0,6800.0,6890.0,18183463210,2638447,374,6890.0,6810.0
2024-01-20,6820.0,6970.0,6510.0,6760.0,38910264030,5752778,575,6890.0,6650.0
2024-01-21,6600.0,6850.0,6500.0,6610.0,18670748110,2823402,422,6760.0,6540.0
2024-01-22,6600.0,6890.0,6500.0,6690.0,36119743860,5399025,527,6610.0,6560.0
2024-01-23,6670.0,6760.0,6360.0,6520.0,16032202350,2458195,327,6690.0,6510.0
2024-01-24,6570.0,6900.0,6510.0,6730.0,25158896220,3740048,322,6520.0,6710.0
2024-01-27,6870.0,6870.0,6640.0,6730.0,14894951600,2214016,230,6730.0,6660.0
2024-01-28,6600.0,7000.0,6600.0,6820.0,17575183190,2578681,303,6730.0,6780.0
2024-01-29,6670.0,6770.0,6600.0,6650.0,15663927970,2354834,284,6820.0,6640.0
2024-01-30,6600.0,6650.0,6480.0,6560.0,14183697470,2164549,344,6650.0,6570.0
2024-01-31,6570.0,6930.0,6560.0,6760.0,31829169010,4707761,437,6560.0,6620.0
2024-02-03,6840.0,6840.0,6640.0,6740.0,15414483080,2286684,247,6760.0,6700.0
2024-02-04,6640.0,6740.0,6600.0,6690.0,10902551490,1635422,235,6740.0,6600.0
2024-02-05,6590.0,6800.0,6590.0,6710.0,20270198310,3021785,237,6690.0,6700.0
2024-02-06,6780.0,6920.0,6650.0,6810.0,32345055970,4751609,299,6710.0,6700.0
2024-02-07,6840.0,6840.0,6600.0,6650.0,15949516440,2397656,320,6810.0,6650.0
2024-02-10,6650.0,6820.0,6560.0,6640.0,7563729660,1139473,257,6650.0,6620.0
2024-02-12,6610.0,6920.0,6540.0,6790.0,28250145350,4159015,450,6640.0,6660.0
2024-02-13,6660.0,6870.0,6590.0,6700.0,9806398020,1474696,263,6790.0,6630.0
2024-02-14,6660.0,6700.0,6510.0,6570.0,14456563870,2199822,230,6700.0,6550.0
2024-02-17,6550.0,6600.0,6300.0,6400.0,20665654750,3227612,351,6570.0,6360.0
2024-02-18,6300.0,6700.0,6300.0,6490.0,10168757100,1557111,264,6400.0,6570.0
2024-02-19,6690.0,6710.0,6450.0,6520.0,10256424370,1568105,206,6490.0,6520.0
2024-02-20,6540.0,6550.0,6400.0,6500.0,9707365720,1496933,198,6520.0,6470.0
2024-02-21,6500.0,6810.0,6410.0,6690.0,49542943570,7402811,443,6500.0,6660.0
2024-02-24,6770.0,6770.0,6580.0,6650.0,8477830480,1281108,180,6690.0,6580.0
2024-02-26,6550.0,6650.0,6320.0,6380.0,22720600490,3558792,374,6650.0,6370.0
2024-02-27,6520.0,6680.0,6330.0,6560.0,21197654760,3233542,290,6380.0,6470.0
2024-02-28,6560.0,6660.0,6460.0,6570.0,7840284030,1192687,185,6560.0,6570.0
2024-03-02,6600.0,6760.0,6450.0,6690.0,19769438400,2955518,290,6570.0,6700.0
2024-03-03,6770.0,6940.0,6710.0,6840.0,30401242510,4446828,454,6690.0,6790.0
2024-03-04,6720.0,6860.0,6600.0,6740.0,10665337960,1591731,268,6840.0,6660.0
2024-03-05,6610.0,7070.0,6610.0,6950.0,53646594530,7721223,522,6740.0,6870.0
2024-03-06,6930.0,7180.0,6790.0,6990.0,37684629770,5388175,526,6950.0,6840.0
2024-03-09,6970.0,7170.0,6800.0,7050.0,37533246050,5323796,480,6990.0,6960.0
2024-03-10,7000.0,7100.0,6900.0,7020.0,8730164990,1249089,200,7050.0,7000.0
2024-03-11,6880.0,7130.0,6850.0,6960.0,18104404200,2601633,271,7020.0,6870.0
2024-03-12,6850.0,7110.0,6850.0,6960.0,11578524010,1663516,197,6960.0,6860.0
2024-03-13,6800.0,6940.0,6680.0,6750.0,17600314940,2606663,402,6960.0,6700.0
2024-03-16,6740.0,6850.0,6550.0,6700.0,8745833050,1313135,262,6750.0,6620.0
2024-03-17,6800.0,6800.0,6580.0,6670.0,13249602450,1986919,274,6700.0,6610.0
2024-03-18,6620.0,6870.0,6620.0,6710.0,23203391060,3457514,296,6670.0,6770.0
2024-03-24,6800.0,7040.0,6670.0,6960.0,33340934790,4788193,505,6710.0,7030.0
2024-03-25,7150.0,7250.0,7020.0,7170.0,33013261160,4603631,624,6960.0,7160.0
2024-03-26,7060.0,7290.0,7060.0,7200.0,30027391110,4168680,455,7170.0,7160.0
2024-03-27,7120.0,7450.0,7100.0,7310.0,27223183750,3724305,467,7200.0,7290.0
2024-03-30,7370.0,7370.0,7140.0,7200.0,16084063440,2233201,292,7310.0,7230.0
2024-04-02,7120.0,7120.0,6840.0,6970.0,18392072350,2638615,343,7200.0,6910.0
2024-04-03,7100.0,7100.0,6750.0,6890.0,13128890130,1909109,248,6970.0,6830.0
2024-04-06,6810.0,6900.0,6550.0,6640.0,33380567460,5027847,482,6890.0,6590.0
2024-04-07,6650.0,6780.0,6580.0,6640.0,26373940490,3970879,227,6640.0,6640.0
2024-04-08,6790.0,6800.0,6650.0,6690.0,10805234780,1609643,156,6640.0,6710.0
2024-04-09,6660.0,6710.0,6490.0,6630.0,11756412750,1777704,231,6690.0,6630.0
2024-04-13,6530.0,6530.0,6300.0,6320.0,45217130200,7158925,394,6630.0,6300.0
