date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-10-21,34910.0,34910.0,34099.0,34340.0,247349751462,7203010,2987,35059.0,34106.0
2024-10-22,34382.0,34680.0,33700.0,34174.0,253964856196,7431477,2591,34340.0,33702.0
2024-10-23,33986.0,34218.0,32962.0,33356.0,219033400498,6566488,2979,34174.0,33283.0
2024-10-26,33000.0,33002.0,31841.0,32300.0,393172947820,12172571,3717,33356.0,31855.0
2024-10-27,32051.0,32899.0,32000.0,32501.0,171055627314,5263148,2146,32300.0,32750.0
2024-10-28,33000.0,33485.0,32655.0,32976.0,283809749025,8606466,2198,32501.0,33127.0
2024-10-29,33050.0,33400.0,32800.0,33064.0,210808268569,6375816,2420,32976.0,32914.0
2024-10-30,33140.0,33140.0,32574.0,32868.0,128838081016,3919842,2113,33064.0,32640.0
2024-11-02,32600.0,32601.0,32054.0,32205.0,102149116653,3171869,1704,32868.0,32299.0
2024-11-03,32501.0,32698.0,32191.0,32485.0,100825993716,3103804,1478,32205.0,32300.0
2024-11-04,32451.0,32451.0,31600.0,31834.0,98714295839,3100919,1847,32485.0,31761.0
2024-11-05,31890.0,31990.0,31245.0,31447.0,98211835407,3123106,1804,31834.0,31479.0
2024-11-06,31605.0,32500.0,31371.0,31746.0,289445171267,9117517,2302,31447.0,31690.0
2024-11-09,31420.0,32152.0,31420.0,31950.0,171683995210,5373542,1690,31746.0,31980.0
2024-11-10,32000.0,32420.0,31610.0,31968.0,138457363698,4331183,1780,31950.0,31698.0
2024-11-11,31710.0,31745.0,30999.0,31193.0,159498379260,5113239,2579,31968.0,31001.0
2024-11-12,31002.0,31002.0,30077.0,30184.0,903985596391,29949628,2381,31193.0,30699.0
2024-11-13,30990.0,31188.0,30600.0,30847.0,122581903956,3973895,1415,30184.0,30943.0
2024-11-16,31297.0,31298.0,30320.0,30600.0,128816886964,4209675,2653,30847.0,30390.0
2024-11-17,30361.0,30555.0,29800.0,29999.0,102794409155,3426617,2098,30600.0,29917.0
2024-11-18,30287.0,30398.0,29872.0,29935.0,284064266214,9489342,2013,29999.0,30264.0
2024-11-19,30301.0,30997.0,30100.0,30290.0,520488096690,17183220,2774,29935.0,30645.0
2024-11-20,30880.0,31484.0,30070.0,30400.0,1272351299751,41853474,5157,30290.0,30461.0
2024-11-23,30922.0,31094.0,30600.0,30728.0,1265011580133,41167731,3129,30400.0,30891.0
2024-11-24,30884.0,31150.0,30418.0,30740.0,1153510348346,37524192,4546,30728.0,30561.0
2024-11-25,30819.0,31072.0,30433.0,30718.0,535522097033,17433440,3800,30740.0,31051.0
2024-11-26,31119.0,31599.0,30680.0,30930.0,654921146039,21174498,3329,30718.0,31080.0
2024-11-27,30904.0,31110.0,30680.0,30805.0,305710124626,9924125,1981,30930.0,30742.0
2024-11-30,31000.0,31325.0,30500.0,30897.0,634713228438,20542640,3223,30805.0,30850.0
2024-12-01,30901.0,30948.0,30500.0,30638.0,212066137576,6921731,1619,30897.0,30599.0
2024-12-02,30596.0,30648.0,30300.0,30473.0,394456424668,12944441,3756,30638.0,30500.0
2024-12-03,30750.0,30750.0,30454.0,30566.0,172940829912,5657976,1629,30473.0,30548.0
2024-12-04,30698.0,30698.0,30283.0,30342.0,556809240892,18351158,2646,30566.0,30325.0
2024-12-07,30327.0,30469.0,29970.0,30124.0,143951683116,4778622,2795,30342.0,30088.0
2024-12-08,30063.0,30190.0,29600.0,29837.0,148191745146,4966629,2835,30124.0,29868.0
2024-12-09,29910.0,31100.0,29910.0,30451.0,1105267027189,36296890,6025,29837.0,30637.0
2024-12-10,30790.0,31149.0,30199.0,30333.0,1103105683720,36366763,3869,30451.0,30482.0
2024-12-11,30700.0,32820.0,30570.0,31859.0,1167195961377,36636172,7406,30333.0,32310.0
2024-12-14,33080.0,34999.0,33080.0,33680.0,1729835608166,51360660,11819,31859.0,33506.0
2024-12-15,34011.0,34011.0,32100.0,32883.0,814039476069,24755277,8313,33680.0,32630.0
2024-12-16,32800.0,32800.0,31514.0,32079.0,710534403724,22149202,6991,32883.0,32618.0
2024-12-17,32699.0,33336.0,31803.0,32538.0,437335416818,13440672,3999,32079.0,32155.0
2024-12-18,32121.0,32375.0,31485.0,31747.0,268171290653,8447113,3813,32538.0,31575.0
2024-12-21,31747.0,32393.0,31073.0,31935.0,509581872837,15957085,4422,31747.0,31975.0
2024-12-22,32109.0,32109.0,31503.0,31585.0,194796644443,6167432,2188,31935.0,31546.0
2024-12-23,32000.0,32150.0,30500.0,31137.0,416326723425,13370952,4252,31585.0,30900.0
2024-12-24,30990.0,31300.0,30606.0,30847.0,302665504509,9811846,3700,31137.0,30795.0
2024-12-25,30721.0,31140.0,30300.0,30370.0,1825605779040,60111410,5338,30847.0,30747.0
2024-12-28,31140.0,31720.0,30500.0,30737.0,2084777538910,67825322,7100,30370.0,30898.0
2024-12-29,31000.0,31098.0,30560.0,30719.0,514168490189,16737635,3680,30737.0,30850.0
2024-12-30,31110.0,31680.0,31047.0,31309.0,1158851242009,37013827,9197,30719.0,31334.0
2024-12-31,31500.0,31600.0,30949.0,31143.0,382169381251,12271597,3834,31309.0,31110.0
2025-01-01,31000.0,31286.0,30511.0,30741.0,459905867013,14960837,4822,31143.0,30786.0
2025-01-04,30882.0,30882.0,30496.0,30653.0,396569694732,12937341,4736,30741.0,30567.0
2025-01-05,30470.0,30688.0,30310.0,30490.0,242242343635,7945025,2972,30653.0,30649.0
2025-01-06,30600.0,30788.0,30468.0,30596.0,238089650312,7781645,2247,30490.0,30780.0
2025-01-07,30750.0,30990.0,30596.0,30807.0,458053750351,14868343,3126,30596.0,30920.0
2025-01-08,30998.0,31749.0,30998.0,31406.0,558880204335,17795345,4797,30807.0,31586.0
2025-01-11,32010.0,32260.0,31498.0,31892.0,438289169704,13742867,3808,31406.0,32260.0
2025-01-12,32350.0,33525.0,32142.0,32797.0,866034326292,26405506,6704,31892.0,33279.0
2025-01-13,33322.0,33847.0,33000.0,33416.0,734274044694,21973534,6004,32797.0,33847.0
2025-01-15,33847.0,34405.0,33575.0,34182.0,561367079200,16423039,4765,33416.0,34260.0
2025-01-18,34300.0,34300.0,33001.0,33411.0,658716215137,19715755,5316,34182.0,33310.0
2025-01-19,33308.0,33598.0,32550.0,33055.0,584327694137,17677662,5400,33411.0,32771.0
2025-01-20,32810.0,33094.0,32400.0,32719.0,492310171471,15046490,3622,33055.0,32980.0
2025-01-21,33034.0,33490.0,32810.0,33213.0,290540868762,8747842,2844,32719.0,33485.0
2025-01-22,33510.0,34300.0,33500.0,34055.0,423033639181,12421941,3602,33213.0,34258.0
2025-01-25,34258.0,34920.0,33851.0,34501.0,766502251926,22217075,5101,34055.0,34835.0
2025-01-26,34836.0,35771.0,34803.0,35398.0,940386090056,26565969,6709,34501.0,35749.0
2025-01-27,35810.0,36220.0,34407.0,35471.0,1281984525054,36141296,9048,35398.0,35103.0
2025-01-29,35000.0,35490.0,34276.0,34956.0,892421960629,25530129,9344,35471.0,34433.0
2025-02-01,34650.0,35220.0,34632.0,34892.0,524196856508,15023508,4605,34956.0,34815.0
2025-02-02,34995.0,35385.0,34206.0,34593.0,675688834335,19532255,5470,34892.0,35191.0
2025-02-03,35010.0,35551.0,35010.0,35255.0,1127625133181,31984639,4289,34593.0,35283.0
2025-02-04,35420.0,35420.0,34880.0,35064.0,533828951782,15224285,3715,35255.0,35169.0
2025-02-05,34923.0,35300.0,34922.0,35048.0,261104540921,7449822,2647,35064.0,35060.0
2025-02-09,36000.0,38300.0,35830.0,36863.0,1904420261313,51662085,11180,35048.0,37295.0
2025-02-11,37295.0,38200.0,35990.0,37082.0,1572988744087,42419034,9652,36863.0,36584.0
2025-02-15,36900.0,37649.0,36500.0,37132.0,833336222213,22442707,5521,37082.0,37085.0
2025-02-16,37086.0,37290.0,36301.0,36664.0,537187256709,14651752,4226,37132.0,36510.0
2025-02-17,36332.0,36748.0,36000.0,36251.0,530543663539,14635325,3976,36664.0,36067.0
2025-02-18,36000.0,36650.0,35400.0,36020.0,846088847677,23489311,5086,36251.0,36474.0
2025-02-19,36733.0,37478.0,36501.0,36955.0,441882210581,11957154,3305,36020.0,36950.0
2025-02-22,37400.0,37999.0,36953.0,37516.0,842506539494,22457308,5169,36955.0,37134.0
2025-02-23,37134.0,37134.0,36136.0,36648.0,720971862024,19672747,4349,37516.0,36471.0
2025-02-24,36473.0,36980.0,36080.0,36169.0,929741956216,25705239,5224,36648.0,36188.0
2025-02-25,36120.0,36611.0,35883.0,36144.0,585822245125,16207836,4144,36169.0,36111.0
2025-02-26,36010.0,36490.0,36010.0,36213.0,389031814241,10742841,2539,36144.0,36149.0
2025-03-01,36049.0,36223.0,35576.0,35874.0,434737166189,12118586,2870,36213.0,35600.0
2025-03-02,35551.0,35900.0,34880.0,35514.0,455751794093,12832894,3362,35874.0,35001.0
2025-03-03,34860.0,35490.0,34475.0,34809.0,458009175851,13157962,3286,35514.0,34800.0
2025-03-04,34509.0,35189.0,34320.0,34576.0,353218422405,10215794,3029,34809.0,34356.0
2025-03-05,34475.0,34710.0,33550.0,34022.0,601717778338,17686195,3365,34576.0,33730.0
2025-03-08,33555.0,34790.0,33351.0,34126.0,1159412407142,33974342,3367,34022.0,34201.0
2025-03-09,34750.0,34898.0,33950.0,34491.0,505938389112,14668680,3753,34126.0,34160.0
2025-03-10,34090.0,34581.0,33523.0,34406.0,329118708065,9565859,2053,34491.0,34411.0
2025-03-11,34990.0,35619.0,34705.0,35206.0,512614923131,14560432,4220,34406.0,35460.0
2025-03-12,35635.0,35635.0,34771.0,35164.0,328086580022,9330169,3089,35206.0,34900.0
2025-03-15,35050.0,35380.0,34740.0,34840.0,420584229144,12071768,3819,35164.0,34872.0
2025-03-16,34630.0,35451.0,34630.0,35066.0,356840176417,10176183,1964,34840.0,35430.0
2025-03-17,35550.0,36790.0,35550.0,36348.0,695107327179,19123835,4657,35066.0,36420.0
2025-03-18,37090.0,37800.0,36562.0,37381.0,1014991824962,27152724,6474,36348.0,36861.0
2025-03-25,36880.0,37683.0,36712.0,37191.0,420092322380,11295580,3154,37381.0,37325.0
2025-03-26,37320.0,38091.0,37191.0,37587.0,507354750396,13498239,2989,37191.0,37868.0
2025-03-29,38052.0,38690.0,37916.0,38291.0,571247443562,14918700,3764,37587.0,38199.0
2025-03-30,38442.0,38499.0,37528.0,38088.0,616795987517,16194016,3714,38291.0,37572.0
2025-04-05,37100.0,37220.0,36490.0,36923.0,625197010265,16932637,4337,38088.0,37019.0
2025-04-06,37000.0,37020.0,36307.0,36865.0,333745950196,9053136,2295,36923.0,36895.0
2025-04-07,37030.0,37640.0,37000.0,37237.0,205810947000,5527093,2110,36865.0,37120.0
2025-04-08,36400.0,37000.0,34600.0,35470.0,703157549835,19824091,5468,37237.0,34951.0
2025-04-09,35563.0,36000.0,34800.0,35450.0,251785158404,7102453,2067,35470.0,35024.0
2025-04-12,34730.0,35850.0,34730.0,35133.0,273662171828,7789429,1787,35450.0,34823.0
2025-04-13,34584.0,34584.0,31631.0,32474.0,638179152714,19652135,7408,35133.0,32080.0
2025-04-14,32040.0,33217.0,32040.0,32871.0,393474307528,11970097,3300,32474.0,32721.0
2025-04-15,33517.0,34000.0,32110.0,33461.0,606994364923,18140539,3747,32871.0,32399.0
2025-04-16,32790.0,33230.0,32000.0,32516.0,321688236970,9893126,3117,33461.0,32499.0
2025-04-19,32500.0,33548.0,31624.0,32746.0,707753924086,21613551,2791,32516.0,33347.0
2025-04-20,32746.0,33551.0,31754.0,32713.0,694588209509,21232936,5679,32746.0,31985.0
2025-04-21,32300.0,32500.0,32005.0,32198.0,396581790151,12316839,3274,32713.0,32190.0
2025-04-22,32500.0,32500.0,31597.0,31891.0,253907645582,7961847,2648,32198.0,31890.0
2025-04-23,31525.0,32000.0,31515.0,31863.0,255682732636,8024511,1396,31891.0,31720.0
2025-04-26,31889.0,31980.0,31110.0,31644.0,284625972422,8994669,2110,31863.0,31509.0
2025-04-27,32620.0,32900.0,31800.0,32189.0,554819281209,17236125,3133,31644.0,32001.0
2025-04-28,32089.0,32089.0,31600.0,31807.0,329353093786,10354630,1862,32189.0,31774.0
2025-04-29,32000.0,33179.0,32000.0,33043.0,1276250684124,38623907,2602,31807.0,32537.0
2025-04-30,32160.0,32930.0,32160.0,32595.0,228156711110,6999820,1851,33043.0,32520.0
2025-05-03,33530.0,33621.0,33110.0,33356.0,475059456723,14241908,2978,32595.0,33198.0
2025-05-04,33300.0,33526.0,32560.0,33309.0,395288311562,11867192,2150,33356.0,33390.0
2025-05-05,34320.0,34320.0,33350.0,33945.0,576760791963,16990819,2326,33309.0,33566.0
2025-05-06,34000.0,34220.0,33578.0,33943.0,408613695186,12038375,2339,33945.0,33810.0
2025-05-07,34000.0,34090.0,33274.0,33578.0,211702689403,6304731,1920,33943.0,33685.0
2025-05-10,33683.0,34200.0,33310.0,33833.0,232241878358,6864382,1332,33578.0,33750.0
2025-05-11,33890.0,34150.0,33441.0,33783.0,223209386935,6607220,1381,33833.0,33512.0
2025-05-12,33400.0,34360.0,33000.0,33825.0,450470969038,13317745,1880,33783.0,33202.0
2025-05-13,33600.0,33983.0,33250.0,33565.0,334836589657,9975829,1587,33825.0,33948.0
2025-05-14,33845.0,33845.0,33060.0,33456.0,281723747079,8420667,1229,33565.0,33330.0
2025-05-17,33468.0,33470.0,33000.0,33247.0,268665402206,8080831,1646,33456.0,33200.0
2025-05-18,33240.0,33400.0,32780.0,33059.0,190181844500,5752725,1304,33247.0,32889.0
2025-05-19,32829.0,33130.0,32829.0,33037.0,161461300307,4887297,1006,33059.0,33011.0
2025-05-20,33010.0,33900.0,32902.0,33432.0,377938086700,11304774,1750,33037.0,33475.0
2025-05-21,33748.0,33900.0,32852.0,33555.0,236027992586,7034125,1551,33432.0,32883.0
2025-05-24,33498.0,33498.0,32910.0,33152.0,98345863098,2966478,1095,33555.0,33000.0
2025-05-25,33190.0,33698.0,32900.0,33304.0,209350833086,6286042,823,33152.0,33370.0
2025-05-26,33490.0,33632.0,33221.0,33476.0,194998674637,5824990,705,33304.0,33500.0
2025-05-27,33680.0,34000.0,33400.0,33806.0,141762250336,4193365,814,33476.0,33840.0
2025-05-28,33829.0,34500.0,33800.0,34146.0,143455672873,4201253,930,33806.0,34290.0
2025-05-31,34722.0,34810.0,34260.0,34433.0,92459352427,2685199,808,34146.0,34300.0
2025-06-01,34446.0,34446.0,33700.0,34093.0,84083173816,2466283,856,34433.0,33700.0
2025-06-02,34000.0,34000.0,33439.0,33674.0,206173499198,6122716,1411,34093.0,33544.0
2025-06-03,33988.0,33988.0,33410.0,33613.0,423334533785,12594218,1270,33674.0,33495.0
2025-06-07,33800.0,34055.0,33607.0,33810.0,197093831452,5829448,1039,33613.0,33616.0
2025-06-08,33830.0,33853.0,33360.0,33695.0,170592468238,5062801,700,33810.0,33813.0
2025-06-09,33711.0,34250.0,33585.0,33833.0,192942674530,5702775,814,33695.0,34069.0
2025-06-10,33900.0,34100.0,33634.0,33842.0,85580044090,2528838,448,33833.0,33830.0
2025-06-11,34000.0,34100.0,33800.0,33923.0,45903600321,1353156,320,33842.0,33900.0
2025-06-28,32600.0,33000.0,31900.0,32408.0,220946618984,6817561,1714,33923.0,31900.0
2025-06-29,32011.0,32196.0,31400.0,31741.0,206471353509,6504793,1426,32408.0,32075.0
2025-06-30,32518.0,33398.0,32306.0,32859.0,144899179864,4409709,1159,31741.0,33024.0
2025-07-01,33561.0,34120.0,33143.0,33915.0,372082683663,10971173,1655,32859.0,33261.0
2025-07-02,33300.0,33915.0,33200.0,33601.0,295671053182,8799377,1148,33915.0,33351.0
2025-07-07,33610.0,34212.0,33541.0,33948.0,269603935277,7941577,908,33601.0,34199.0
2025-07-08,34290.0,34400.0,33890.0,34097.0,89402806128,2621990,758,33948.0,34161.0
2025-07-09,34210.0,34500.0,34150.0,34362.0,129274675049,3762096,616,34097.0,34365.0
2025-07-12,34400.0,34470.0,34151.0,34306.0,72321907507,2108147,526,34362.0,34314.0
2025-07-13,34780.0,34900.0,34510.0,34751.0,145462711112,4185901,533,34306.0,34900.0
2025-07-14,34915.0,35499.0,34915.0,35118.0,129630207624,3691251,694,34751.0,35050.0
2025-07-15,35468.0,35468.0,35004.0,35151.0,155424974395,4421697,463,35118.0,35090.0
2025-07-16,35200.0,35550.0,35150.0,35412.0,59905945507,1691691,509,35151.0,35505.0
2025-07-19,35599.0,35837.0,35350.0,35460.0,134135466325,3782736,412,35412.0,35498.0
2025-07-20,35500.0,36700.0,35490.0,35814.0,156967286039,4382886,580,35460.0,36410.0
2025-07-21,36500.0,37186.0,36500.0,36936.0,81729373091,2212708,857,35814.0,36891.0
2025-07-22,37159.0,37165.0,36910.0,36989.0,110744317427,2993967,701,36936.0,36990.0
2025-07-23,37200.0,37577.0,37103.0,37431.0,239639507937,6402093,674,36989.0,37207.0
2025-07-26,37448.0,37538.0,36700.0,37345.0,80921203947,2166846,648,37431.0,37510.0
2025-07-27,37550.0,37571.0,37320.0,37427.0,45799592790,1223704,456,37345.0,37391.0
2025-07-28,37391.0,37700.0,37308.0,37485.0,61664761187,1645034,433,37427.0,37425.0
2025-07-29,37490.0,37679.0,36044.0,36850.0,73173071762,1985716,799,37485.0,36600.0
2025-07-30,36848.0,36850.0,35604.0,36025.0,87728808661,2435242,775,36850.0,35900.0
2025-08-02,36200.0,36450.0,35500.0,35772.0,74483065951,2082164,909,36025.0,35847.0
2025-08-03,35772.0,36187.0,35601.0,35791.0,92367646397,2580784,788,35772.0,35710.0
2025-08-04,35962.0,36100.0,35552.0,35738.0,61101387648,1709685,595,35791.0,35803.0
2025-08-05,35850.0,36640.0,35850.0,36272.0,64087957007,1766876,510,35738.0,36408.0
2025-08-06,36499.0,36640.0,36100.0,36314.0,30059821378,827764,331,36272.0,36310.0
2025-08-09,36360.0,36821.0,36211.0,36478.0,176780032143,4846181,469,36314.0,36699.0
2025-08-10,36850.0,37400.0,36700.0,36905.0,214266855579,5805923,526,36478.0,36995.0
2025-08-11,37049.0,37160.0,36850.0,36946.0,183978343244,4979707,417,36905.0,36920.0
2025-08-12,36950.0,37400.0,36753.0,37236.0,221966842172,5961058,526,36946.0,37377.0
2025-08-13,37380.0,37800.0,37200.0,37467.0,135778878347,3623928,602,37236.0,37781.0
2025-08-16,37849.0,37849.0,37602.0,37707.0,62179203644,1649004,415,37467.0,37780.0
2025-08-17,37780.0,38050.0,37750.0,37962.0,164296394080,4327904,583,37707.0,38010.0
2025-08-18,38050.0,39148.0,38050.0,38736.0,75463226595,1948140,766,37962.0,39070.0
2025-08-19,39150.0,39690.0,38817.0,39251.0,78215878371,1992718,849,38736.0,39130.0
2025-08-20,39250.0,39397.0,39131.0,39257.0,68542369897,1745975,602,39251.0,39320.0
2025-08-23,39697.0,39697.0,39139.0,39472.0,48587111949,1230913,516,39257.0,39510.0
2025-08-25,39561.0,40089.0,39561.0,39994.0,87035265809,2176197,605,39472.0,40050.0
2025-08-26,40088.0,40273.0,39807.0,40022.0,69338989242,1732516,643,39994.0,40020.0
2025-08-27,40057.0,40600.0,40022.0,40409.0,78529335882,1943356,531,40022.0,40439.0
2025-08-30,41169.0,42250.0,41169.0,41713.0,269277493091,6455557,1727,40409.0,41280.0
2025-08-31,41750.0,41899.0,40601.0,41167.0,146194771825,3551232,1350,41713.0,41237.0
2025-09-02,41690.0,41690.0,40800.0,41148.0,133111719567,3234981,1087,41167.0,40800.0
2025-09-03,40810.0,41122.0,40710.0,40905.0,96384330156,2356303,696,41148.0,40900.0
2025-09-06,40981.0,41591.0,40970.0,41346.0,53562754138,1295482,555,40905.0,41523.0
2025-09-07,41689.0,41999.0,41481.0,41579.0,75957088231,1826806,718,41346.0,41514.0
2025-09-08,41506.0,41550.0,40656.0,41066.0,124782945895,3038627,1533,41579.0,40894.0
2025-09-09,39640.0,40596.0,39617.0,39879.0,269968245010,6769764,2609,41066.0,39680.0
2025-09-13,39556.0,39998.0,39300.0,39479.0,122945346137,3114185,1069,39879.0,39300.0
2025-09-14,39275.0,39435.0,38500.0,39122.0,610688015181,15609961,1383,39479.0,39197.0
2025-09-15,39370.0,40495.0,38666.0,39690.0,230236420779,5800863,1362,39122.0,39874.0
2025-09-16,40339.0,40339.0,39270.0,39650.0,202942642599,5118296,1341,39690.0,39272.0
2025-09-17,39400.0,39600.0,38666.0,39030.0,373806316189,9577400,1905,39650.0,38671.0
2025-09-20,39630.0,40592.0,39106.0,39897.0,985402347348,24698940,4193,39030.0,39779.0
2025-09-21,39988.0,39988.0,38850.0,39196.0,408803286533,10429826,2793,39897.0,38882.0
2025-09-22,38562.0,39099.0,38000.0,38625.0,477078169760,12351493,2013,39196.0,38169.0
2025-09-23,38011.0,38498.0,37700.0,38031.0,204934777745,5388594,1941,38625.0,37788.0
2025-09-24,38800.0,39200.0,38246.0,38759.0,582687889775,15033790,3102,38031.0,38258.0
2025-09-27,39490.0,40330.0,39000.0,39535.0,627228197955,15865303,3371,38759.0,39175.0
2025-09-28,39399.0,39798.0,38201.0,39078.0,341542045265,8739904,2935,39535.0,38305.0
2025-09-29,38300.0,38500.0,37938.0,38146.0,246062767952,6450599,2564,39078.0,38271.0
2025-09-30,38390.0,38989.0,37799.0,38233.0,221983319835,5806117,1919,38146.0,37987.0
2025-10-01,38110.0,38354.0,37501.0,37907.0,233763045708,6166680,2161,38233.0,38097.0
2025-10-04,38086.0,38400.0,37600.0,38111.0,211095252238,5538950,1663,37907.0,37920.0
2025-10-05,38100.0,38100.0,37525.0,37622.0,163891318410,4356217,1404,38111.0,37537.0
2025-10-06,37735.0,38004.0,37388.0,37729.0,271979084020,7208771,1755,37622.0,37801.0
2025-10-07,37999.0,37999.0,37540.0,37687.0,153272536702,4067018,1056,37729.0,37600.0
2025-10-08,37800.0,38300.0,37610.0,37937.0,265977850002,7011046,1749,37687.0,37790.0
2025-10-11,37600.0,37850.0,37495.0,37584.0,205023617737,5455065,1768,37937.0,37498.0
2025-10-12,37500.0,37500.0,36852.0,37111.0,213181278692,5744463,2490,37584.0,37356.0
2025-10-13,37636.0,40000.0,37636.0,38698.0,1470112109738,37988917,6552,37111.0,39000.0
2025-10-14,39000.0,39950.0,37531.0,38536.0,1056502321617,27415883,4944,38698.0,37644.0
2025-10-15,37850.0,39400.0,36992.0,37619.0,2401394956583,63835404,8851,38536.0,37000.0
2025-10-18,37351.0,37650.0,36600.0,36956.0,1745755280963,47238703,8710,37619.0,36722.0
2025-10-19,36996.0,38048.0,36676.0,37348.0,2300477556195,61596396,8232,36956.0,37290.0
2025-10-20,37480.0,37600.0,36826.0,37246.0,909037713241,24406607,4751,37348.0,37116.0
2025-10-21,37296.0,37420.0,36900.0,37155.0,1665238473938,44818102,5438,37246.0,37131.0
2025-10-22,37060.0,37506.0,37000.0,37135.0,1137098468160,30620447,4363,37155.0,37096.0
2025-10-25,37244.0,38370.0,37106.0,37700.0,1314185056569,34858843,5946,37135.0,38055.0
2025-10-26,38570.0,39295.0,38020.0,38480.0,4407266292396,114532578,12336,37700.0,38830.0
2025-10-27,39240.0,39610.0,38428.0,38909.0,7296776468698,187535250,19958,38480.0,38630.0
2025-10-28,38699.0,38990.0,38144.0,38542.0,1864446101362,48374452,9744,38909.0,38369.0
2025-10-29,38450.0,38779.0,37900.0,38293.0,1076186407188,28104186,7117,38542.0,38630.0
2025-11-01,38740.0,39850.0,38525.0,39201.0,1355478109555,34577870,6961,38293.0,39607.0
2025-11-02,40000.0,40236.0,39550.0,39871.0,1859547814120,46639630,7734,39201.0,40228.0
2025-11-03,40223.0,41290.0,40101.0,40768.0,2442851386644,59920649,8888,39871.0,40903.0
2025-11-04,41170.0,41600.0,39643.0,40585.0,2952877910791,72757380,15251,40768.0,39876.0
2025-11-05,39750.0,40005.0,39200.0,39471.0,2317278809830,58707876,10305,40585.0,39348.0
2025-11-08,39600.0,39990.0,39160.0,39520.0,1485133756595,37579504,7374,39471.0,39891.0
2025-11-09,39890.0,40030.0,39012.0,39522.0,1509944407628,38205464,6432,39520.0,39680.0
2025-11-10,39523.0,39900.0,39201.0,39615.0,1031641586827,26041895,3747,39522.0,39424.0
2025-11-11,39400.0,39890.0,39338.0,39612.0,1419906079611,35845056,5307,39615.0,39800.0
2025-11-12,39650.0,40200.0,39650.0,39909.0,818522410269,20509485,3908,39612.0,39797.0
2025-11-15,39900.0,39997.0,39504.0,39833.0,1061428233853,26647252,3553,39909.0,39616.0
2025-11-16,39503.0,39900.0,39131.0,39547.0,1547139116074,39121764,5583,39833.0,39540.0
2025-11-17,39489.0,39637.0,39180.0,39436.0,1287815523862,32655852,3475,39547.0,39620.0
2025-11-18,39460.0,40000.0,39331.0,39731.0,589580791724,14839454,2481,39436.0,39982.0
2025-11-19,39703.0,40150.0,39703.0,39950.0,496873263368,12437268,2100,39731.0,39952.0
2025-11-22,40150.0,40150.0,39952.0,40028.0,355804174606,8888867,1975,39950.0,39975.0
2025-11-23,39950.0,40149.0,39827.0,39999.0,514908783992,12873091,2478,40028.0,39952.0
2025-11-25,39929.0,40230.0,39670.0,39772.0,563908836589,14178592,4034,39999.0,39790.0
2025-11-26,39681.0,39830.0,39472.0,39595.0,737873495071,18635425,3058,39772.0,39639.0
2025-11-29,39533.0,40149.0,39431.0,39688.0,737357732714,18578896,3084,39595.0,40026.0
2025-11-30,40200.0,40650.0,40110.0,40378.0,550587154567,13635784,3866,39688.0,40512.0
2025-12-01,40600.0,41480.0,40400.0,40750.0,598384326471,14684105,2994,40378.0,41480.0
2025-12-02,41500.0,42157.0,41497.0,41790.0,1261088046082,30176888,5052,40750.0,42111.0
2025-12-03,42496.0,42946.0,41850.0,42386.0,561855278054,13255681,3293,41790.0,42600.0
2025-12-06,42600.0,43600.0,42510.0,43116.0,768961907295,17834854,3603,42386.0,43279.0
2025-12-07,43499.0,43850.0,42380.0,43093.0,1213704232917,28164925,5150,43116.0,43154.0
2025-12-08,43300.0,43490.0,43000.0,43269.0,787229811445,18194060,2804,43093.0,43081.0
2025-12-09,43269.0,43486.0,42476.0,43068.0,1175838479338,27302164,3858,43269.0,42645.0
2025-12-10,42640.0,42753.0,42150.0,42456.0,571459042732,13460136,3314,43068.0,42523.0
2025-12-13,43155.0,45402.0,43155.0,44123.0,1138906478198,25812178,4829,42456.0,45099.0
2025-12-14,45490.0,46500.0,45051.0,45893.0,1184015537727,25799680,6483,44123.0,46290.0
2025-12-15,46750.0,48181.0,46750.0,47431.0,1804440665374,38043854,7564,45893.0,47421.0
2025-12-16,47500.0,47840.0,45100.0,46376.0,1283965746980,27686065,8220,47431.0,45450.0
2025-12-17,45870.0,47000.0,45464.0,46306.0,945802866831,20424864,4979,46376.0,46570.0
2025-12-20,46900.0,49980.0,46900.0,48879.0,1549219028547,31695184,7322,46306.0,49939.0
2025-12-21,50470.0,50470.0,48150.0,48980.0,1854417565003,37860785,9542,48879.0,49179.0
2025-12-22,49700.0,50750.0,49310.0,49985.0,1232627764041,24660063,5475,48980.0,50040.0
2025-12-23,50939.0,51229.0,50400.0,50814.0,1406275149769,27674975,6861,49985.0,50602.0
2025-12-24,51300.0,52697.0,51250.0,52008.0,1607745613081,30913181,7689,50814.0,52625.0
2025-12-27,53766.0,54300.0,52231.0,53156.0,2409521115663,45329191,8444,52008.0,53449.0
2025-12-28,53950.0,54081.0,52360.0,53363.0,2922548966672,54767097,11637,53156.0,53004.0
2025-12-29,53667.0,53850.0,49452.0,51372.0,2616015863961,50923442,14236,53363.0,50186.0
2025-12-30,48720.0,49666.0,47000.0,48465.0,2403378683943,49590225,11877,51372.0,49233.0
2025-12-31,49233.0,50000.0,49117.0,49499.0,951794070118,19228525,5204,48465.0,49230.0
2026-01-04,49210.0,49817.0,48240.0,48955.0,933890208596,19076382,4691,49499.0,49302.0
