date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-12-25,31217.0,31218.0,31217.0,31217.0,7002664621515,224319008,7349,31171.0,31218.0
2024-12-28,31260.0,31261.0,31260.0,31260.0,7985159681810,255440219,11029,31217.0,31261.0
2024-12-29,31287.0,31288.0,31287.0,31287.0,8019708630322,256323235,8374,31260.0,31288.0
2024-12-30,31314.0,31315.0,31314.0,31314.0,11233786716106,358743151,9104,31287.0,31315.0
2024-12-31,31341.0,31342.0,31341.0,31341.0,9402713512050,300010548,10264,31314.0,31341.0
2025-01-01,31387.0,31388.0,31387.0,31387.0,11689239366012,372417560,16391,31341.0,31388.0
2025-01-04,31432.0,31432.0,31431.0,31431.0,11290315587773,359206936,12429,31387.0,31432.0
2025-01-05,31459.0,31460.0,31459.0,31459.0,8959245792927,284788279,9817,31431.0,31460.0
2025-01-06,31486.0,31487.0,31486.0,31486.0,5541098504980,175984403,7221,31459.0,31487.0
2025-01-07,31515.0,31516.0,31515.0,31515.0,11832645778775,375459115,8043,31486.0,31516.0
2025-01-08,31563.0,31564.0,31563.0,31563.0,8546021062151,270756928,11833,31515.0,31564.0
2025-01-11,31611.0,31612.0,31611.0,31611.0,8262995207705,261394143,10205,31563.0,31612.0
2025-01-12,31639.0,31640.0,31639.0,31639.0,8408541124967,265761287,9521,31611.0,31639.0
2025-01-13,31686.0,31687.0,31686.0,31686.0,8822371337195,278428504,12769,31639.0,31687.0
2025-01-15,31743.0,31743.0,31742.0,31742.0,5565329174493,175327531,11692,31686.0,31743.0
2025-01-18,31796.0,31797.0,31796.0,31796.0,8803976322604,276886963,9547,31742.0,31797.0
2025-01-19,31825.0,31826.0,31825.0,31825.0,7704469191344,242085032,8997,31796.0,31826.0
2025-01-20,31853.0,31854.0,31853.0,31853.0,5935197896584,186328200,8356,31825.0,31854.0
2025-01-21,31882.0,31882.0,31881.0,31881.0,9000630270166,282316671,9927,31853.0,31882.0
2025-01-22,31927.0,31928.0,31927.0,31927.0,10811991491391,338642943,14335,31881.0,31928.0
2025-01-25,31971.0,31972.0,31971.0,31971.0,10677815842837,333981333,10714,31927.0,31972.0
2025-01-26,31999.0,32000.0,31999.0,31999.0,8005699263165,250183069,9044,31971.0,32000.0
2025-01-27,32050.0,32051.0,32050.0,32051.0,7380428413063,230274735,10298,31999.0,32051.0
2025-01-29,32112.0,32113.0,32112.0,32113.0,7421660841430,231113655,16310,32051.0,32113.0
2025-02-01,32151.0,32152.0,32151.0,32151.0,9624098327001,299337008,11591,32113.0,32152.0
2025-02-02,32180.0,32181.0,32180.0,32180.0,7467000092706,232035455,8162,32151.0,32181.0
2025-02-03,32208.0,32209.0,32208.0,32208.0,7053291210277,218988722,8302,32180.0,32209.0
2025-02-04,32236.0,32237.0,32236.0,32236.0,7997895146810,248100674,9409,32208.0,32237.0
2025-02-05,32280.0,32281.0,32280.0,32280.0,7559185500103,234172792,13358,32236.0,32281.0
2025-02-09,32353.0,32354.0,32353.0,32353.0,17787581034074,549793965,14431,32280.0,32354.0
2025-02-11,32412.0,32413.0,32412.0,32412.0,12470661907648,384751261,13359,32353.0,32413.0
2025-02-15,32499.0,32500.0,32499.0,32499.0,11434023812894,351822821,11737,32412.0,32500.0
2025-02-16,32536.0,32537.0,32536.0,32536.0,9604189509890,295182916,9039,32499.0,32537.0
2025-02-17,32573.0,32574.0,32573.0,32573.0,20783882083689,638063768,11124,32536.0,32574.0
2025-02-18,32608.0,32609.0,32608.0,32608.0,9280190990371,284595968,11345,32573.0,32608.0
2025-02-19,32653.0,32654.0,32653.0,32653.0,8746861274055,267869280,12018,32608.0,32654.0
2025-02-22,32692.0,32693.0,32692.0,32692.0,10304606085337,315198202,11883,32653.0,32693.0
2025-02-23,32731.0,32732.0,32731.0,32731.0,9176404469782,280354731,9886,32692.0,32732.0
2025-02-24,32769.0,32770.0,32769.0,32769.0,7261093399098,221582458,10047,32731.0,32770.0
2025-02-25,32807.0,32808.0,32807.0,32807.0,9266477323338,282451521,13540,32769.0,32808.0
2025-02-26,32852.0,32853.0,32852.0,32852.0,8473250439379,257918188,13657,32807.0,32853.0
2025-03-01,32892.0,32893.0,32892.0,32892.0,10252952910746,311712415,13408,32852.0,32893.0
2025-03-02,32927.0,32928.0,32927.0,32927.0,9986599254250,303292807,10721,32892.0,32928.0
2025-03-03,32962.0,32963.0,32962.0,32962.0,8944315084374,271349463,9056,32927.0,32963.0
2025-03-04,32997.0,32998.0,32997.0,32997.0,10924930951612,331086302,9165,32962.0,32998.0
2025-03-05,33037.0,33038.0,33037.0,33037.0,10533157970425,318825723,9461,32997.0,33038.0
2025-03-08,33077.0,33078.0,33077.0,33077.0,9858616838816,298047813,10060,33037.0,33078.0
2025-03-09,33113.0,33113.0,33112.0,33112.0,9429287814819,284766511,9504,33077.0,33113.0
2025-03-10,33147.0,33148.0,33147.0,33147.0,10302424597095,310807855,10107,33112.0,33148.0
2025-03-11,33182.0,33183.0,33182.0,33182.0,8108128016220,244351142,8874,33147.0,33182.0
2025-03-12,33222.0,33223.0,33222.0,33222.0,9035501769910,271970299,9767,33182.0,33223.0
2025-03-15,33263.0,33264.0,33263.0,33263.0,12240082482170,367976403,11088,33222.0,33264.0
2025-03-16,33302.0,33302.0,33301.0,33301.0,12294627718859,369192836,10757,33263.0,33302.0
2025-03-17,33334.0,33334.0,33333.0,33333.0,10383420014239,311502336,15589,33301.0,33334.0
2025-03-18,33439.0,33520.0,33431.0,33442.0,31214843750349,933392096,16359,33333.0,33519.0
2025-03-25,33559.0,33560.0,33559.0,33559.0,12884776728637,383940319,12561,33442.0,33560.0
2025-03-26,33598.0,33599.0,33598.0,33598.0,9595604774083,285597025,10772,33559.0,33599.0
2025-03-29,33666.0,33667.0,33666.0,33666.0,10412593462360,309288183,11828,33598.0,33667.0
2025-03-30,33764.0,33767.0,33764.0,33765.0,11612242251455,343916324,10830,33666.0,33767.0
2025-04-05,33864.0,33865.0,33864.0,33864.0,13750517501272,406048237,13514,33765.0,33865.0
2025-04-06,33900.0,33901.0,33900.0,33900.0,9010426922866,265791746,10948,33864.0,33900.0
2025-04-07,33936.0,33937.0,33936.0,33936.0,9541376387455,281155628,8857,33900.0,33937.0
2025-04-08,33972.0,33973.0,33972.0,33972.0,14691077840893,432443010,12137,33936.0,33972.0
2025-04-09,34018.0,34019.0,34018.0,34018.0,12010393689343,353056986,10801,33972.0,34019.0
2025-04-12,34058.0,34059.0,34058.0,34058.0,8950852291746,262808977,9665,34018.0,34059.0
2025-04-13,34094.0,34095.0,34094.0,34094.0,16849895837921,494214479,12794,34058.0,34094.0
2025-04-14,34130.0,34131.0,34130.0,34130.0,18148675711838,531747017,15105,34094.0,34130.0
2025-04-15,34166.0,34167.0,34166.0,34166.0,11660550425463,341288192,13726,34130.0,34167.0
2025-04-16,34213.0,34214.0,34213.0,34213.0,12610671401583,368589584,10204,34166.0,34214.0
2025-04-19,34253.0,34254.0,34253.0,34253.0,14904600368510,435129514,10686,34213.0,34254.0
2025-04-20,34289.0,34290.0,34289.0,34289.0,14901961439526,434596037,13061,34253.0,34290.0
2025-04-21,34326.0,34331.0,34326.0,34326.0,10171758862317,296324165,10832,34289.0,34331.0
2025-04-22,34363.0,34364.0,34363.0,34363.0,14005535343990,407571797,10855,34326.0,34364.0
2025-04-23,34410.0,34411.0,34410.0,34410.0,15591864751357,453115457,11367,34363.0,34411.0
2025-04-26,34447.0,34448.0,34447.0,34447.0,12081827487643,350733775,10607,34410.0,34448.0
2025-04-27,34485.0,34485.0,34484.0,34484.0,12404870161023,359726209,9531,34447.0,34485.0
2025-04-28,34521.0,34522.0,34521.0,34521.0,13201516747166,382415710,9318,34484.0,34522.0
2025-04-29,34558.0,34559.0,34558.0,34558.0,9928872032170,287307516,8994,34521.0,34559.0
2025-04-30,34605.0,34606.0,34605.0,34605.0,10284428061293,297192217,9303,34558.0,34606.0
2025-05-03,34646.0,34647.0,34646.0,34646.0,10310119884949,297581426,10846,34605.0,34647.0
2025-05-04,34684.0,34684.0,34683.0,34683.0,10789485759992,311085486,9472,34646.0,34683.0
2025-05-05,34720.0,34721.0,34720.0,34720.0,8176515561833,235496295,9229,34683.0,34721.0
2025-05-06,34757.0,34758.0,34757.0,34757.0,10861995381817,312508936,9024,34720.0,34758.0
2025-05-07,34807.0,34808.0,34807.0,34807.0,7705629968120,221379369,8861,34757.0,34807.0
2025-05-10,34851.0,34851.0,34850.0,34850.0,11601891494378,332906019,8842,34807.0,34851.0
2025-05-11,34890.0,34890.0,34889.0,34889.0,9752017054784,279513173,8980,34850.0,34889.0
2025-05-12,34929.0,34930.0,34929.0,34929.0,14707212895556,421057737,9856,34889.0,34929.0
2025-05-13,34969.0,34970.0,34969.0,34969.0,8272260802939,236557568,11707,34929.0,34969.0
2025-05-14,35019.0,35020.0,35019.0,35019.0,9222313306792,263349311,10740,34969.0,35020.0
2025-05-17,35063.0,35063.0,35062.0,35062.0,9175063456195,261678927,10607,35019.0,35062.0
2025-05-18,35100.0,35101.0,35100.0,35100.0,8805775727694,250874297,8739,35062.0,35100.0
2025-05-19,35139.0,35140.0,35139.0,35139.0,7201920921842,204952417,7775,35100.0,35140.0
2025-05-20,35177.0,35178.0,35177.0,35177.0,10692103779047,303948357,10318,35139.0,35178.0
2025-05-21,35225.0,35226.0,35225.0,35226.0,10557660271425,299715827,12603,35177.0,35226.0
2025-05-24,35267.0,35270.0,35267.0,35268.0,10985313695267,311483358,12242,35226.0,35270.0
2025-05-25,35307.0,35314.0,35306.0,35308.0,6300006126264,178430686,8372,35268.0,35314.0
2025-05-26,35342.0,35349.0,35342.0,35345.0,5037260521093,142518589,8385,35308.0,35349.0
2025-05-27,35380.0,35388.0,35380.0,35383.0,5518980888718,155977402,7350,35345.0,35388.0
2025-05-28,35425.0,35433.0,35425.0,35428.0,5549601224928,156645097,7218,35383.0,35432.0
2025-05-31,35463.0,35469.0,35463.0,35465.0,5309083695477,149698886,8439,35428.0,35469.0
2025-06-01,35501.0,35505.0,35501.0,35503.0,7095343758713,199853265,7107,35465.0,35505.0
2025-06-02,35539.0,35544.0,35539.0,35541.0,5498782756213,154717768,7491,35503.0,35543.0
2025-06-03,35607.0,35625.0,35607.0,35612.0,5018000507269,140909141,8823,35541.0,35625.0
2025-06-07,35664.0,35670.0,35664.0,35665.0,5357144444510,150207598,8674,35612.0,35670.0
2025-06-08,35703.0,35709.0,35703.0,35705.0,6535700228505,183048098,10127,35665.0,35709.0
2025-06-09,35743.0,35755.0,35743.0,35747.0,5250995690457,146891498,8366,35705.0,35754.0
2025-06-10,35783.0,35799.0,35783.0,35786.0,5137941736074,143573123,8972,35747.0,35797.0
2025-06-11,35893.0,35901.0,35892.0,35894.0,4835144835456,134704796,8088,35786.0,35894.0
2025-06-21,35947.0,35948.0,35947.0,35947.0,33437544684017,930188479,11977,35894.0,35947.0
2025-06-22,35974.0,35975.0,35974.0,35974.0,13261905773918,368652065,5659,35947.0,35974.0
2025-06-23,36003.0,36004.0,36003.0,36003.0,6119373529024,169967745,3510,35974.0,36004.0
2025-06-24,36034.0,36034.0,36033.0,36033.0,4668412593054,129557623,2678,36003.0,36034.0
2025-06-25,36082.0,36083.0,36082.0,36082.0,4923694882296,136456805,2954,36033.0,36082.0
2025-06-28,36142.0,36142.0,36141.0,36141.0,8611069640587,238260560,8839,36082.0,36142.0
2025-06-29,36197.0,36198.0,36197.0,36197.0,10726360115770,296330517,10114,36141.0,36198.0
2025-06-30,36249.0,36250.0,36249.0,36249.0,10856285161488,299489426,8517,36197.0,36249.0
2025-07-01,36297.0,36298.0,36297.0,36297.0,10751574954591,296208369,9098,36249.0,36298.0
2025-07-02,36371.0,36372.0,36370.0,36370.0,16197122172277,445337060,10519,36297.0,36371.0
2025-07-07,36466.0,36466.0,36465.0,36465.0,18633332067326,510986704,12688,36370.0,36465.0
2025-07-08,36504.0,36505.0,36504.0,36504.0,11889498279398,325699666,9763,36465.0,36505.0
2025-07-09,36564.0,36565.0,36564.0,36564.0,8224604207944,224934489,7936,36504.0,36565.0
2025-07-12,36622.0,36623.0,36622.0,36622.0,14255730222236,389263039,9993,36564.0,36623.0
2025-07-13,36674.0,36674.0,36673.0,36673.0,10830074349434,295312655,8495,36622.0,36674.0
2025-07-14,36724.0,36724.0,36723.0,36723.0,8577326010784,233565906,8279,36673.0,36724.0
2025-07-15,36774.0,36774.0,36773.0,36773.0,10189798265746,277096782,8260,36723.0,36774.0
2025-07-16,36824.0,36824.0,36823.0,36823.0,9514435557521,258381088,7551,36773.0,36824.0
2025-07-19,36866.0,36867.0,36866.0,36866.0,11514178381088,312322982,7699,36823.0,36866.0
2025-07-20,36912.0,36913.0,36912.0,36912.0,7821717443336,211900150,6583,36866.0,36912.0
2025-07-21,36957.0,36958.0,36957.0,36957.0,10318094081551,279189616,6906,36912.0,36958.0
2025-07-22,37002.0,37003.0,37002.0,37002.0,15056468885725,406906254,7503,36957.0,37003.0
2025-07-23,37053.0,37065.0,37053.0,37054.0,6810060650423,183787005,6827,37002.0,37065.0
2025-07-26,37097.0,37098.0,37097.0,37097.0,9841299385183,265283674,8680,37054.0,37098.0
2025-07-27,37137.0,37151.0,37137.0,37139.0,6280848650000,169115501,7033,37097.0,37147.0
2025-07-28,37179.0,37184.0,37178.0,37180.0,8906181103617,239544760,7301,37139.0,37178.0
2025-07-29,37221.0,37221.0,37220.0,37220.0,7308784946240,196364835,6753,37180.0,37221.0
2025-07-30,37281.0,37281.0,37280.0,37280.0,6873757113502,184380288,6643,37220.0,37281.0
2025-08-02,37325.0,37326.0,37325.0,37325.0,10251569399692,274655333,9038,37280.0,37326.0
2025-08-03,37366.0,37366.0,37365.0,37365.0,11174120484414,299050968,8259,37325.0,37365.0
2025-08-04,37406.0,37406.0,37405.0,37405.0,9299555368894,248615870,6992,37365.0,37406.0
2025-08-05,37466.0,37466.0,37445.0,37447.0,9537769766884,254703697,8162,37405.0,37446.0
2025-08-06,37508.0,37509.0,37508.0,37508.0,6124818562257,163291887,6396,37447.0,37509.0
2025-08-09,37554.0,37554.0,37553.0,37553.0,8654826505397,230467887,8025,37508.0,37553.0
2025-08-10,37594.0,37596.0,37594.0,37594.0,7130676744332,189673541,6254,37553.0,37594.0
2025-08-11,37634.0,37635.0,37634.0,37634.0,8236604262324,218858507,5989,37594.0,37635.0
2025-08-12,37674.0,37675.0,37674.0,37675.0,6130651153739,162726705,6031,37634.0,37674.0
2025-08-13,37738.0,37738.0,37737.0,37737.0,9032338081206,239347991,5994,37675.0,37737.0
2025-08-16,37785.0,37785.0,37784.0,37784.0,8176594462124,216401893,7442,37737.0,37784.0
2025-08-17,37824.0,37825.0,37824.0,37824.0,6495971395374,171740906,5944,37784.0,37824.0
2025-08-18,37864.0,37865.0,37864.0,37864.0,7402254436890,195494664,5651,37824.0,37864.0
2025-08-19,37904.0,37905.0,37904.0,37904.0,6398548247538,168808286,5746,37864.0,37905.0
2025-08-20,37966.0,37967.0,37966.0,37966.0,8221122506856,216537581,6414,37904.0,37967.0
2025-08-23,38014.0,38014.0,38013.0,38013.0,8380883777222,220472741,8289,37966.0,38014.0
2025-08-25,38094.0,38095.0,38094.0,38094.0,11036772527172,289723303,8045,38013.0,38094.0
2025-08-26,38137.0,38138.0,38137.0,38137.0,9509304766749,249344139,7290,38094.0,38138.0
2025-08-27,38199.0,38200.0,38199.0,38199.0,8873845678666,232303473,8429,38137.0,38200.0
2025-08-30,38244.0,38245.0,38244.0,38244.0,11739643287975,306965065,9877,38199.0,38245.0
2025-08-31,38298.0,38299.0,38298.0,38298.0,10566834956021,275908741,8253,38244.0,38298.0
2025-09-02,38375.0,38375.0,38374.0,38374.0,11222012207161,292435740,9423,38298.0,38374.0
2025-09-03,38427.0,38428.0,38427.0,38427.0,13109830114013,341160001,8066,38374.0,38428.0
2025-09-06,38472.0,38473.0,38472.0,38472.0,12336070576042,320648853,9567,38427.0,38473.0
2025-09-07,38517.0,38517.0,38516.0,38516.0,8723206614939,226481432,7550,38472.0,38517.0
2025-09-08,38559.0,38560.0,38559.0,38559.0,9821052240335,254699364,8428,38516.0,38560.0
2025-09-09,38616.0,38628.0,38616.0,38617.0,13227780705298,342539784,7925,38559.0,38628.0
2025-09-13,38702.0,38702.0,38701.0,38701.0,11221889657345,289960709,9070,38617.0,38702.0
2025-09-14,38745.0,38746.0,38745.0,38745.0,7633286788277,197012252,7030,38701.0,38745.0
2025-09-15,38789.0,38790.0,38789.0,38789.0,8531035687795,219932676,6520,38745.0,38790.0
2025-09-16,38833.0,38834.0,38833.0,38833.0,9725806734238,250450460,6674,38789.0,38834.0
2025-09-17,38886.0,38887.0,38886.0,38886.0,7864544951947,202243917,6341,38833.0,38887.0
2025-09-20,38933.0,38933.0,38932.0,38932.0,15806957874686,406012396,8845,38886.0,38933.0
2025-09-21,38976.0,38977.0,38976.0,38976.0,13859249720429,355582831,7928,38932.0,38977.0
2025-09-22,39020.0,39021.0,39020.0,39020.0,18007805731411,461497402,8294,38976.0,39021.0
2025-09-23,39064.0,39064.0,39063.0,39063.0,10612217059015,271667375,7818,39020.0,39063.0
2025-09-24,39119.0,39119.0,39118.0,39118.0,14506492404397,370836877,8947,39063.0,39119.0
2025-09-27,39165.0,39166.0,39165.0,39165.0,14407573394430,367866569,10751,39118.0,39165.0
2025-09-28,39210.0,39211.0,39210.0,39210.0,15034027625295,383419909,9659,39165.0,39211.0
2025-09-29,39255.0,39256.0,39255.0,39255.0,13106299024525,333873981,8268,39210.0,39256.0
2025-09-30,39299.0,39300.0,39299.0,39299.0,10730245459503,273038975,7825,39255.0,39300.0
2025-10-01,39353.0,39355.0,39353.0,39353.0,13673487420192,347454718,9361,39299.0,39353.0
2025-10-04,39400.0,39401.0,39400.0,39400.0,11631648363787,295216926,10136,39353.0,39401.0
2025-10-05,39444.0,39445.0,39444.0,39444.0,7836001412998,198659406,7935,39400.0,39445.0
2025-10-06,39488.0,39489.0,39488.0,39488.0,11580285505676,293258568,8773,39444.0,39489.0
2025-10-07,39532.0,39533.0,39532.0,39532.0,9914870823915,250804050,8213,39488.0,39532.0
2025-10-08,39586.0,39592.0,39586.0,39586.0,11656606114795,294459762,9209,39532.0,39592.0
2025-10-11,39635.0,39638.0,39634.0,39635.0,11461644677467,289183109,9806,39586.0,39638.0
2025-10-12,39679.0,39680.0,39679.0,39679.0,10012827849540,252343484,9863,39635.0,39679.0
2025-10-13,39723.0,39727.0,39723.0,39724.0,7928261616644,199586042,7423,39679.0,39727.0
2025-10-14,39768.0,39768.0,39767.0,39767.0,10446510607871,262690430,7996,39724.0,39768.0
2025-10-15,39822.0,39823.0,39822.0,39822.0,10521419818434,264208541,7994,39767.0,39822.0
2025-10-18,39871.0,39872.0,39871.0,39871.0,15033015241449,377038629,9965,39822.0,39872.0
2025-10-19,39914.0,39915.0,39914.0,39914.0,12797933157910,320635117,7730,39871.0,39915.0
2025-10-20,39957.0,39958.0,39957.0,39957.0,10942121080892,273845186,7424,39914.0,39958.0
2025-10-21,40000.0,40001.0,40000.0,40000.0,8976056466109,224399832,7232,39957.0,40000.0
2025-10-22,40055.0,40056.0,40055.0,40055.0,10010654418047,249921123,9272,40000.0,40056.0
2025-10-25,40102.0,40103.0,40102.0,40102.0,10560724925877,263344571,10620,40055.0,40103.0
2025-10-26,40148.0,40149.0,40148.0,40148.0,9522133865241,237174058,8294,40102.0,40149.0
2025-10-27,40194.0,40195.0,40194.0,40194.0,9982773970956,248363556,9110,40148.0,40194.0
2025-10-28,40240.0,40241.0,40240.0,40240.0,12741634581173,316638370,11924,40194.0,40241.0
2025-10-29,40296.0,40297.0,40296.0,40296.0,9290658601266,230558663,14746,40240.0,40296.0
2025-11-01,40345.0,40346.0,40345.0,40345.0,11355053937396,281447191,13633,40296.0,40346.0
2025-11-02,40391.0,40392.0,40391.0,40391.0,7932359801834,196387996,8542,40345.0,40392.0
2025-11-03,40438.0,40439.0,40438.0,40438.0,9728030916818,240564999,8098,40391.0,40439.0
2025-11-04,40482.0,40483.0,40482.0,40482.0,11374789858478,280981265,7834,40438.0,40483.0
2025-11-05,40537.0,40538.0,40537.0,40537.0,11074905442992,273203364,9797,40482.0,40537.0
2025-11-08,40586.0,40587.0,40586.0,40586.0,10098139616239,248806744,9783,40537.0,40586.0
2025-11-09,40631.0,40632.0,40631.0,40631.0,7607475890173,187231630,7271,40586.0,40631.0
2025-11-10,40677.0,40678.0,40677.0,40677.0,9531203014142,234312983,8473,40631.0,40677.0
2025-11-11,40721.0,40722.0,40721.0,40721.0,10381564772477,254942466,10085,40677.0,40722.0
2025-11-12,40777.0,40778.0,40777.0,40777.0,9477101080579,232411416,9397,40721.0,40778.0
2025-11-15,40827.0,40828.0,40827.0,40827.0,10105535907814,247519739,10585,40777.0,40828.0
2025-11-16,40870.0,40871.0,40870.0,40870.0,8387455672258,205221389,8159,40827.0,40871.0
2025-11-17,40914.0,40915.0,40914.0,40914.0,8718271449434,213086792,7255,40870.0,40915.0
2025-11-18,40958.0,40960.0,40958.0,40958.0,8011210790895,195593498,8679,40914.0,40959.0
2025-11-19,41017.0,41020.0,41017.0,41017.0,9486908415714,231289390,10316,40958.0,41017.0
2025-11-22,41067.0,41068.0,41067.0,41067.0,9739939928049,237170692,11467,41017.0,41067.0
2025-11-23,41134.0,41135.0,41134.0,41134.0,8530490780262,207380987,10523,41067.0,41135.0
2025-11-25,41208.0,41208.0,41207.0,41207.0,9177246447176,222709704,9970,41134.0,41207.0
2025-11-26,41265.0,41266.0,41265.0,41265.0,8843124552485,214299398,8842,41207.0,41266.0
2025-11-29,41316.0,41317.0,41316.0,41316.0,13532524364323,327535539,10496,41265.0,41316.0
2025-11-30,41362.0,41363.0,41362.0,41362.0,10459048429403,252864952,8863,41316.0,41362.0
2025-12-01,41409.0,41410.0,41409.0,41409.0,11060161332135,267093906,9192,41362.0,41409.0
2025-12-02,41456.0,41457.0,41456.0,41456.0,9018419183209,217540462,8946,41409.0,41456.0
2025-12-03,41515.0,41516.0,41515.0,41515.0,13263755060118,319491320,8298,41456.0,41516.0
2025-12-06,41565.0,41565.0,41564.0,41564.0,11019655046401,265123058,10275,41515.0,41565.0
2025-12-07,41611.0,41612.0,41611.0,41611.0,13369438020429,321293186,10079,41564.0,41612.0
2025-12-08,41658.0,41659.0,41658.0,41658.0,11368395749598,272895902,8743,41611.0,41658.0
2025-12-09,41705.0,41708.0,41705.0,41705.0,11657248162473,279513574,9854,41658.0,41708.0
2025-12-10,41765.0,41775.0,41765.0,41766.0,9672553606536,231591019,13247,41705.0,41775.0
2025-12-13,41818.0,41822.0,41818.0,41818.0,13416242330383,320822217,16759,41766.0,41822.0
2025-12-14,41866.0,41867.0,41866.0,41866.0,13012228963274,310805103,16307,41818.0,41867.0
2025-12-15,41914.0,41915.0,41914.0,41914.0,15164832957588,361805463,12707,41866.0,41915.0
2025-12-16,41962.0,41963.0,41962.0,41962.0,13187085467977,314259807,11720,41914.0,41962.0
2025-12-17,42020.0,42031.0,42020.0,42021.0,12027146385011,286219588,12087,41962.0,42031.0
2025-12-20,42072.0,42072.0,42071.0,42071.0,15365762899546,365232024,13147,42021.0,42072.0
2025-12-21,42119.0,42122.0,42119.0,42119.0,14817554071101,351798520,12451,42071.0,42120.0
2025-12-22,42167.0,42168.0,42167.0,42167.0,13955846553245,330962725,18392,42119.0,42168.0
2025-12-23,42215.0,42221.0,42215.0,42216.0,11419015093380,270492273,14931,42167.0,42221.0
2025-12-24,42276.0,42333.0,42276.0,42282.0,13525665985632,319889889,13340,42216.0,42332.0
2025-12-27,42330.0,42364.0,42330.0,42341.0,12960131757204,306086946,14275,42282.0,42362.0
2025-12-28,42380.0,42400.0,42380.0,42381.0,11722983801295,276606283,14238,42341.0,42400.0
2025-12-29,42424.0,42470.0,42424.0,42433.0,11324288554460,266875270,13282,42381.0,42466.0
2025-12-30,42470.0,42512.0,42470.0,42492.0,14445166486285,339946452,12611,42433.0,42512.0
2025-12-31,42622.0,42653.0,42619.0,42629.0,11569698535403,271402893,11738,42492.0,42650.0
2026-01-04,42659.0,42673.0,42659.0,42662.0,10811205796986,253414943,14144,42629.0,42673.0
2026-01-05,42699.0,42709.0,42699.0,42700.0,15573456406500,364721110,13669,42662.0,42700.0
2026-01-06,42738.0,42739.0,42738.0,42738.0,13963636413715,326724057,12726,42700.0,42738.0
2026-01-07,42793.0,42794.0,42793.0,42793.0,13149109534791,307270052,11010,42738.0,42794.0
2026-01-10,42844.0,42848.0,42844.0,42844.0,15138191301645,353329639,12379,42844.0,42845.0
2026-01-11,42893.0,42893.0,42892.0,42893.0,11574274828743,269843698,10104,42844.0,42892.0
2026-01-12,42940.0,42941.0,42940.0,42940.0,12683469162894,295374706,12948,42893.0,42940.0
2026-01-13,42989.0,42990.0,42989.0,42989.0,11004541719223,255983164,10898,42940.0,42990.0
2026-01-14,43059.0,43060.0,43059.0,43059.0,13579591213784,315369578,12470,42989.0,43059.0
2026-01-18,43151.0,43152.0,43151.0,43151.0,12959933775388,300337560,10874,43059.0,43151.0
2026-01-19,43200.0,43201.0,43200.0,43200.0,11321844108504,262077643,10972,43151.0,43201.0
2026-01-20,43249.0,43250.0,43249.0,43249.0,16615152864701,384170065,11627,43200.0,43250.0
2026-01-21,43319.0,43321.0,43319.0,43320.0,17102112627834,394790081,10942,43249.0,43320.0
2026-01-24,43378.0,43379.0,43378.0,43378.0,10732553192118,247416929,10608,43320.0,43379.0
2026-01-25,43426.0,43426.0,43425.0,43425.0,9056887724470,208561620,9273,43378.0,43426.0
2026-01-26,43473.0,43474.0,43473.0,43473.0,11157245364553,256645986,9413,43425.0,43474.0
2026-01-27,43520.0,43521.0,43520.0,43520.0,13620641698161,312972928,9972,43473.0,43520.0
2026-01-28,43579.0,43579.0,43578.0,43578.0,18524127090961,425077569,13234,43520.0,43579.0
2026-01-31,43629.0,43630.0,43629.0,43629.0,20519500193257,470315648,12599,43578.0,43629.0
2026-02-01,43684.0,43685.0,43683.0,43683.0,12995677422313,297497419,10108,43629.0,43684.0
2026-02-02,43737.0,43738.0,43737.0,43737.0,18952338451010,433322646,11108,43683.0,43737.0
2026-02-03,43806.0,43807.0,43806.0,43806.0,17241321716657,393580135,10241,43737.0,43807.0
2026-02-07,43901.0,43902.0,43901.0,43901.0,19098413893790,435032164,9699,43806.0,43901.0
2026-02-08,43949.0,43950.0,43949.0,43949.0,12866441909607,292757139,8594,43901.0,43950.0
2026-02-09,43997.0,43998.0,43991.0,43995.0,16844783829325,382875795,11714,43949.0,43997.0
2026-02-10,44065.0,44066.0,44065.0,44065.0,15849281724155,359676128,11059,43995.0,44066.0
2026-02-14,44165.0,44165.0,44164.0,44164.0,17046223214246,385973694,11301,44065.0,44164.0
2026-02-15,44224.0,44225.0,44223.0,44223.0,15768933260036,356574935,8160,44164.0,44224.0
2026-02-16,44278.0,44279.0,44278.0,44278.0,11807750187643,266671383,8269,44223.0,44279.0
2026-02-17,44330.0,44331.0,44330.0,44330.0,18151838884643,409469537,8579,44278.0,44331.0
2026-02-18,44391.0,44392.0,44391.0,44391.0,12334286011754,277853594,8491,44330.0,44392.0
2026-02-21,44450.0,44451.0,44450.0,44450.0,16537667413105,372048883,10459,44391.0,44451.0
2026-02-22,44502.0,44502.0,44501.0,44501.0,10308806779829,231651726,10774,44450.0,44501.0
2026-02-23,44553.0,44553.0,44552.0,44552.0,11618071640596,260774238,8442,44501.0,44553.0
2026-02-24,44604.0,44604.0,44603.0,44603.0,15959304107551,357806412,7588,44552.0,44604.0
2026-02-25,44672.0,44672.0,44671.0,44671.0,11523283174338,257957644,7662,44603.0,44671.0
2026-03-08,44762.0,44763.0,44762.0,44762.0,30615471608601,683958357,8744,44671.0,44762.0
