date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-06-15,137020.0,138300.0,132500.0,134020.0,492114648610,3671953,5910,137700.0,132700.0
2024-06-16,132200.0,134340.0,130800.0,132500.0,662996494270,5003925,5559,134020.0,132770.0
2024-06-18,133100.0,135280.0,133100.0,134030.0,509236940350,3799551,4809,132500.0,134030.0
2024-06-19,134880.0,139390.0,134600.0,137910.0,978979284480,7098528,6902,134030.0,139340.0
2024-06-22,139000.0,139400.0,134850.0,136970.0,624604362050,4560022,5686,137910.0,136320.0
2024-06-23,136110.0,136770.0,134810.0,135990.0,372438253240,2738763,3658,136970.0,136190.0
2024-06-24,139350.0,141420.0,139350.0,140910.0,974914038590,6918875,5521,135990.0,141420.0
2024-06-26,142600.0,146540.0,142600.0,145990.0,818148858840,5604000,5451,140910.0,146540.0
2024-06-29,146010.0,148250.0,139500.0,144210.0,1586238575440,10999498,11746,145990.0,140810.0
2024-06-30,139800.0,140300.0,136100.0,138130.0,844342945880,6112775,7713,144210.0,137310.0
2024-07-01,138000.0,140390.0,137020.0,139300.0,651847607250,4679366,5015,138130.0,140310.0
2024-07-02,141200.0,143480.0,140840.0,142100.0,760975535340,5355274,5662,139300.0,141900.0
2024-07-03,142100.0,142100.0,139020.0,140920.0,884177371470,6274283,5821,142100.0,141640.0
2024-07-06,155000.0,155010.0,152100.0,154800.0,888550651800,5740149,3248,140920.0,155010.0
2024-07-07,155000.0,155190.0,147970.0,151090.0,1790472647000,11850635,12704,154800.0,148000.0
2024-07-08,148000.0,148890.0,144000.0,146520.0,1018446234570,6951137,9016,151090.0,144400.0
2024-07-09,144350.0,145500.0,142140.0,143620.0,628850596570,4378593,6037,146520.0,142290.0
2024-07-10,142330.0,143000.0,140400.0,141320.0,420118279480,2972727,4668,143620.0,141140.0
2024-07-13,141140.0,142100.0,139860.0,140530.0,303942893580,2162851,4224,141320.0,140010.0
2024-07-14,140110.0,141500.0,140070.0,140760.0,358184888580,2544729,3540,140530.0,141180.0
2024-07-17,141170.0,142890.0,140800.0,141840.0,510253357220,3597450,4750,140760.0,141150.0
2024-07-20,140510.0,141050.0,136390.0,138510.0,482464706010,3483185,6144,141840.0,136750.0
2024-07-21,135100.0,135400.0,133000.0,134060.0,456628459490,3406183,5940,138510.0,134170.0
2024-07-22,134000.0,136300.0,134000.0,134920.0,481144577130,3566209,4349,134060.0,134870.0
2024-07-23,139000.0,141500.0,136600.0,138900.0,710421483010,5114682,7004,134920.0,136710.0
2024-07-24,137060.0,138250.0,136000.0,137300.0,316317080180,2303792,3516,138900.0,136970.0
2024-07-27,137020.0,138450.0,136150.0,136680.0,264362494460,1934131,3060,137300.0,136350.0
2024-07-29,136990.0,136990.0,131800.0,133370.0,433803064730,3252624,5736,136680.0,132100.0
2024-07-30,131950.0,133720.0,130800.0,132420.0,528814867340,3993610,5384,133370.0,133190.0
2024-07-31,125510.0,127900.0,121510.0,125070.0,856771951090,6850089,7967,132420.0,127450.0
2024-08-03,124500.0,125000.0,117550.0,119930.0,613096157840,5112259,8044,125070.0,117580.0
2024-08-04,117590.0,122320.0,117590.0,121420.0,498651826740,4106676,4478,119930.0,122300.0
2024-08-05,121990.0,122350.0,119500.0,120540.0,315816375250,2620061,3815,121420.0,120000.0
2024-08-06,120000.0,120900.0,119790.0,120150.0,227672727860,1894864,2558,120540.0,120400.0
2024-08-10,121500.0,122500.0,121500.0,122120.0,292669420150,2396594,3239,120150.0,122140.0
2024-08-11,122500.0,123970.0,121870.0,122800.0,373409132680,3040762,3643,122120.0,123760.0
2024-08-12,122400.0,122900.0,120350.0,120730.0,543493520770,4501598,4729,122800.0,120380.0
2024-08-13,119990.0,119990.0,118320.0,118560.0,302760452670,2553627,3217,120730.0,118500.0
2024-08-14,120930.0,120930.0,120930.0,120930.0,80922607170,669169,724,118560.0,120930.0
2024-08-17,123340.0,123340.0,123340.0,123340.0,94637178580,767287,703,120930.0,123340.0
2024-08-18,125800.0,125800.0,125800.0,125800.0,32809772200,260809,516,123340.0,125800.0
2024-08-19,128310.0,128310.0,124870.0,127250.0,712659353200,5600532,5490,125800.0,125300.0
2024-08-20,125300.0,126620.0,125000.0,125920.0,313622872680,2490727,2910,127250.0,125820.0
2024-08-21,126400.0,127630.0,126030.0,127020.0,361925565250,2849281,3922,125920.0,127550.0
2024-08-24,128680.0,129560.0,128620.0,129440.0,219065588310,1692452,1624,127020.0,129560.0
2024-08-26,129100.0,131250.0,128610.0,129940.0,570788613120,4392735,4361,129440.0,129300.0
2024-08-27,129300.0,131740.0,129100.0,130640.0,452074236950,3460392,3725,129940.0,131640.0
2024-08-28,131100.0,133250.0,131100.0,132990.0,383758028360,2885525,2383,130640.0,133250.0
2024-08-31,135640.0,135640.0,135640.0,135640.0,54911141200,404830,717,132990.0,135640.0
2024-09-01,138350.0,138350.0,135830.0,137360.0,919431601120,6693549,4892,135640.0,137140.0
2024-09-03,136300.0,137900.0,135520.0,136710.0,541011058300,3957413,4541,137360.0,137360.0
2024-09-07,137350.0,138450.0,134590.0,136540.0,594118211120,4351120,4512,136710.0,136350.0
2024-09-08,136350.0,136970.0,133810.0,134910.0,353352993800,2619217,3998,136540.0,135220.0
2024-09-09,135470.0,138950.0,135230.0,138010.0,846401033290,6132818,5422,134910.0,138310.0
2024-09-10,138500.0,139280.0,136720.0,137610.0,411037298630,2986869,4698,138010.0,136720.0
2024-09-11,137600.0,138520.0,136430.0,137200.0,478062139580,3484357,5263,137610.0,136500.0
2024-09-14,136710.0,137120.0,133100.0,134740.0,480772560900,3568228,6057,137200.0,133150.0
2024-09-15,133300.0,134140.0,130700.0,131610.0,547338179010,4158646,5327,134740.0,130790.0
2024-09-16,131000.0,133290.0,131000.0,132190.0,434695226620,3288390,3956,131610.0,131690.0
2024-09-17,131700.0,136080.0,131700.0,134750.0,831870548870,6173228,5535,132190.0,135980.0
2024-09-18,134580.0,135950.0,133500.0,134830.0,686327154840,5090494,6254,134750.0,133970.0
2024-09-22,133560.0,134590.0,133020.0,133600.0,422905242200,3165385,4449,134830.0,133320.0
2024-09-23,133200.0,137200.0,133170.0,135790.0,745239539230,5488137,5949,133600.0,136330.0
2024-09-24,136000.0,139760.0,135900.0,138710.0,1540266515640,11104583,7849,135790.0,138950.0
2024-09-25,138950.0,139450.0,135900.0,137440.0,1556948752540,11328229,10126,138710.0,136040.0
2024-09-28,136070.0,136070.0,136070.0,136070.0,284833153880,2093284,210,137440.0,136070.0
2024-09-29,134710.0,134710.0,134710.0,134710.0,368341190170,2734327,712,136070.0,134710.0
2024-09-30,133370.0,134500.0,133370.0,133440.0,704768415620,5281567,3269,134710.0,133370.0
2024-10-01,132110.0,132110.0,132110.0,132110.0,346072713800,2619580,889,133440.0,132110.0
2024-10-02,130790.0,130790.0,130790.0,130790.0,168481846940,1288186,434,132110.0,130790.0
2024-10-05,129490.0,129990.0,129490.0,129500.0,323626458070,2499124,1771,130790.0,129490.0
2024-10-06,128210.0,128210.0,128210.0,128210.0,17982991020,140262,271,129500.0,128210.0
2024-10-07,126930.0,127590.0,126930.0,126970.0,583171975000,4593072,4280,128210.0,126930.0
2024-10-08,126970.0,128230.0,126890.0,127570.0,525280818420,4117644,4968,126970.0,127440.0
2024-10-09,127100.0,127790.0,126330.0,126950.0,340339788910,2680969,3724,127570.0,126480.0
2024-10-12,128670.0,130600.0,127910.0,129610.0,655394634690,5056723,5408,126950.0,130600.0
2024-10-13,131000.0,131390.0,126800.0,128950.0,478436049960,3710152,5195,129610.0,128580.0
2024-10-14,127220.0,128000.0,125090.0,125450.0,538300133860,4291077,3882,128950.0,125090.0
2024-10-15,122400.0,123400.0,121690.0,121850.0,550288662550,4516200,4670,125450.0,121690.0
2024-10-16,121300.0,124690.0,121300.0,122890.0,305547813550,2486384,3755,121850.0,122750.0
2024-10-19,122210.0,122680.0,119210.0,119520.0,575574239680,4815863,4214,122890.0,119220.0
2024-10-20,118850.0,118850.0,115940.0,116160.0,498584659940,4292129,3909,119520.0,115940.0
2024-10-21,114460.0,118690.0,114460.0,117200.0,393633910650,3358647,4037,116160.0,117170.0
2024-10-22,118090.0,118790.0,114100.0,116630.0,377473494220,3236500,4204,117200.0,115400.0
2024-10-23,114610.0,115400.0,113140.0,113270.0,364656937870,3219228,3860,116630.0,113160.0
2024-10-26,116660.0,116660.0,116660.0,116660.0,126898198260,1087761,692,113270.0,116660.0
2024-10-27,120150.0,120150.0,120150.0,120150.0,53036853300,441422,501,116660.0,120150.0
2024-10-28,123750.0,123750.0,123140.0,123710.0,1216655382960,9834357,3406,120150.0,123750.0
2024-10-29,123790.0,124000.0,120000.0,121390.0,700092876900,5767235,5763,123710.0,120000.0
2024-10-30,118860.0,124920.0,118860.0,122840.0,847101014330,6895826,5766,121390.0,123770.0
2024-11-02,122800.0,125500.0,120520.0,122980.0,705319380120,5735036,6266,122840.0,120730.0
2024-11-03,119300.0,119790.0,119300.0,119310.0,439120428380,3680647,1932,122980.0,119300.0
2024-11-04,116740.0,119200.0,115800.0,117510.0,372305114760,3168291,3844,119310.0,118510.0
2024-11-05,118600.0,120300.0,118000.0,119140.0,421795977340,3540398,3755,117510.0,119780.0
2024-11-06,117000.0,122300.0,115570.0,119520.0,651179808730,5448507,5527,119140.0,121200.0
2024-11-09,123100.0,123100.0,123100.0,123100.0,397683659400,3230574,1168,119520.0,123100.0
2024-11-10,126790.0,126790.0,126790.0,126790.0,340593314410,2686279,835,123100.0,126790.0
2024-11-11,130590.0,130590.0,128250.0,129750.0,1744671006320,13445977,5825,126790.0,128300.0
2024-11-12,128390.0,132640.0,127500.0,130390.0,1927895440920,14785057,9524,129750.0,129030.0
2024-11-13,129890.0,132900.0,128540.0,131880.0,1334633303200,10120057,7355,130390.0,132800.0
2024-11-16,135830.0,135830.0,135310.0,135830.0,545743191970,4017903,1671,131880.0,135830.0
2024-11-17,139900.0,139900.0,133960.0,138080.0,2446831159070,17720012,10007,135830.0,136700.0
2024-11-18,138100.0,142220.0,138080.0,141180.0,1552091096380,10993728,5729,138080.0,142220.0
2024-11-19,143310.0,144900.0,138350.0,141950.0,2111424623750,14874719,10194,141180.0,138850.0
2024-11-20,137920.0,142000.0,137700.0,138680.0,1444808530000,10418642,7392,141950.0,137920.0
2024-11-23,136950.0,142480.0,136950.0,141110.0,1672188623490,11850083,8694,138680.0,141560.0
2024-11-24,142410.0,145340.0,141600.0,144980.0,1638228335820,11299926,5970,141110.0,145340.0
2024-11-25,147110.0,149320.0,147110.0,148940.0,1289025767350,8654684,4541,144980.0,149320.0
2024-11-26,153400.0,153400.0,144820.0,149360.0,4107899075000,27502568,16926,148940.0,145300.0
2024-11-27,146880.0,152200.0,146000.0,149650.0,4130047875550,27597790,15283,149360.0,150750.0
2024-11-30,149250.0,152000.0,145170.0,147700.0,2649787461700,17940713,12621,149650.0,145170.0
2024-12-01,144700.0,148170.0,143470.0,145560.0,1107744533710,7610452,7205,147700.0,144800.0
2024-12-02,148490.0,149920.0,148490.0,149680.0,1158985703760,7743014,3516,145560.0,149920.0
2024-12-03,153110.0,154130.0,149850.0,152480.0,3127335824540,20509958,14185,149680.0,151920.0
2024-12-04,150200.0,155950.0,149780.0,154020.0,2954710141850,19183509,12839,152480.0,153880.0
2024-12-07,153700.0,154750.0,149400.0,150600.0,2520129033340,16734179,9970,154020.0,149400.0
2024-12-08,147000.0,149990.0,146090.0,148030.0,2027274149630,13694649,10879,150600.0,149940.0
2024-12-09,151800.0,152470.0,151010.0,152390.0,1073257227530,7042612,2959,148030.0,152470.0
2024-12-10,156110.0,156120.0,152200.0,154150.0,3267781045970,21198031,13565,152390.0,153200.0
2024-12-11,154000.0,158770.0,153750.0,156720.0,4140048916440,26416166,27241,154150.0,158770.0
2024-12-14,161420.0,161420.0,161420.0,161420.0,399523055260,2475053,1537,156720.0,161420.0
2024-12-15,166260.0,166260.0,166260.0,166260.0,523504025820,3148707,1372,161420.0,166260.0
2024-12-16,171240.0,171240.0,171240.0,171240.0,648001613280,3784172,1933,166260.0,171240.0
2024-12-17,176370.0,176370.0,166120.0,174640.0,9397890327600,53812349,22398,171240.0,169980.0
2024-12-18,170780.0,179870.0,170780.0,178110.0,3806568506510,21372584,9895,174640.0,179870.0
2024-12-24,191200.0,196800.0,186000.0,190660.0,8192781055060,42970509,26900,159570.0,195200.0
2024-12-25,195900.0,195900.0,184950.0,189820.0,6638337493860,34972480,23307,190660.0,189830.0
2024-12-28,186900.0,186900.0,184130.0,184420.0,2231731611100,12101110,7337,189820.0,184130.0
2024-12-29,178890.0,180500.0,178890.0,178910.0,1040293486020,5814611,2861,184420.0,178890.0
2024-12-30,173550.0,175500.0,173550.0,173820.0,3646794027120,20980609,11362,178910.0,173550.0
2024-12-31,172000.0,179030.0,170460.0,176570.0,4219537727770,23897389,16143,173820.0,178200.0
2025-01-01,178990.0,181760.0,175000.0,179120.0,2909440036100,16242842,15805,176570.0,181110.0
2025-01-04,183880.0,184490.0,182600.0,184290.0,1218020659530,6609234,3259,179120.0,184490.0
2025-01-05,184200.0,188300.0,180010.0,184010.0,5759111116820,31297619,20030,184290.0,180900.0
2025-01-06,180700.0,182890.0,178490.0,180240.0,2453454843370,13612302,11210,184010.0,180860.0
2025-01-07,181510.0,185640.0,181510.0,184520.0,4010141752800,21732278,13276,180240.0,185640.0
2025-01-08,185100.0,187600.0,182140.0,184470.0,3503106164310,18990127,15810,184520.0,182980.0
2025-01-11,182980.0,184290.0,178940.0,179730.0,1797259689540,9999607,8140,184470.0,178940.0
2025-01-12,174340.0,175540.0,174340.0,174340.0,806063892190,4623499,2677,179730.0,174340.0
2025-01-13,170000.0,177400.0,170000.0,174250.0,2081305524260,11944243,13509,174340.0,174620.0
2025-01-15,176220.0,178000.0,171050.0,174400.0,1285700692000,7372279,9881,174250.0,171600.0
2025-01-18,170120.0,171500.0,169170.0,169300.0,755796541210,4464273,3445,174400.0,169170.0
2025-01-19,165270.0,172900.0,165250.0,168790.0,1790503675990,10607867,9314,169300.0,170100.0
2025-01-20,171000.0,172000.0,163730.0,166500.0,1486966947610,8930572,7607,168790.0,163730.0
2025-01-21,165000.0,170470.0,161510.0,167100.0,2082465236330,12462184,11399,166500.0,170100.0
2025-01-22,171000.0,172110.0,170000.0,171990.0,1502654682410,8737065,5865,167100.0,172110.0
2025-01-25,174500.0,175980.0,170130.0,173510.0,2449751533700,14119063,12002,171990.0,173480.0
2025-01-26,173530.0,174770.0,168310.0,170060.0,2465009981870,14495103,12760,173510.0,168310.0
2025-01-27,167660.0,168880.0,164960.0,166420.0,1252696618220,7527429,9884,170060.0,164970.0
2025-01-29,166420.0,168980.0,165500.0,167170.0,1247800345970,7464287,7712,166420.0,166890.0
2025-02-01,166100.0,166890.0,162160.0,162640.0,1173473305330,7215182,7775,167170.0,163000.0
2025-02-02,163090.0,166700.0,162600.0,164460.0,1222465023790,7433260,7690,162640.0,163780.0
2025-02-03,164920.0,165950.0,162530.0,163800.0,911610434570,5565327,6426,164460.0,164770.0
2025-02-04,164900.0,168200.0,164900.0,167120.0,1430405224650,8559385,7055,163800.0,167630.0
2025-02-05,166000.0,172130.0,162110.0,170140.0,3870433326540,22749048,11023,167120.0,172130.0
2025-02-09,171200.0,175240.0,170760.0,173830.0,3396346729090,19537881,9452,170140.0,171230.0
2025-02-11,172290.0,178990.0,168620.0,172880.0,4278432795600,24748198,17739,173830.0,171000.0
2025-02-15,167770.0,168900.0,167700.0,167720.0,590863307210,3522974,1356,172880.0,167700.0
2025-02-16,162690.0,165660.0,162690.0,163350.0,2141569676590,13110146,8721,167720.0,165010.0
2025-02-17,165810.0,167380.0,163510.0,165430.0,1375107307520,8312315,6988,163350.0,163950.0
2025-02-18,163620.0,169640.0,163620.0,167670.0,1437563252330,8573617,6994,165430.0,169030.0
2025-02-19,168900.0,170400.0,163980.0,166600.0,887492439150,5327111,6779,167670.0,164390.0
2025-02-22,164500.0,164850.0,161610.0,162040.0,1291259593380,7968881,6664,166600.0,161610.0
2025-02-23,166700.0,166900.0,163630.0,166180.0,1456940342260,8767503,8823,162040.0,166900.0
2025-02-24,169600.0,171160.0,169010.0,170860.0,908767020460,5318669,2790,166180.0,171160.0
2025-02-25,175980.0,175980.0,172650.0,175010.0,3110234245790,17771953,13332,170860.0,172760.0
2025-02-26,172700.0,179270.0,169970.0,175020.0,3735548114740,21343790,14573,175010.0,173720.0
2025-03-01,173300.0,177890.0,171550.0,175410.0,2218530522590,12647672,10410,175020.0,173610.0
2025-03-02,173500.0,180670.0,173500.0,178840.0,4361171417720,24386202,12954,175410.0,177140.0
2025-03-03,173480.0,173480.0,173480.0,173480.0,623677254080,3595096,1344,178840.0,173480.0
2025-03-04,176490.0,178680.0,168790.0,174440.0,4652105005120,26669453,15204,173480.0,168940.0
2025-03-05,169940.0,173350.0,169210.0,170050.0,2261162862800,13296865,9669,174440.0,169210.0
2025-03-08,169000.0,170000.0,164950.0,165530.0,714941969630,4319123,2994,170050.0,164950.0
2025-03-09,160570.0,161850.0,160570.0,160640.0,1592545990750,9913896,5796,165530.0,160570.0
2025-03-10,161000.0,163800.0,156680.0,160100.0,1856543567190,11595888,9788,160640.0,159750.0
2025-03-11,158800.0,161480.0,155300.0,156850.0,1050447826970,6696974,5364,160100.0,155300.0
2025-03-12,155030.0,159850.0,153000.0,157510.0,1105208370640,7016848,7214,156850.0,158500.0
2025-03-15,161600.0,162230.0,160570.0,162180.0,782370469250,4823944,1701,157510.0,162230.0
2025-03-16,162700.0,166000.0,159740.0,163390.0,1993225457190,12199171,8636,162180.0,163530.0
2025-03-17,162120.0,162400.0,158490.0,160120.0,1461780623640,9129402,7471,163390.0,158490.0
2025-03-18,155320.0,157000.0,155320.0,155330.0,847062117170,5453196,3556,160120.0,155320.0
2025-03-25,159830.0,159980.0,159020.0,159950.0,766256010170,4790600,1725,155330.0,159980.0
2025-03-26,161010.0,162990.0,158800.0,160690.0,1379257153960,8583318,8130,159950.0,159000.0
2025-03-29,157480.0,159660.0,156010.0,157900.0,980864444580,6211915,6274,160690.0,157670.0
2025-03-30,157900.0,162050.0,157540.0,161110.0,1575944495720,9782060,6985,157900.0,161680.0
2025-04-05,160000.0,160170.0,156280.0,157670.0,1997520571380,12668788,10901,161110.0,156340.0
2025-04-06,156500.0,158400.0,153500.0,155240.0,666300142800,4292173,5631,157670.0,154090.0
2025-04-07,154000.0,155460.0,151000.0,152500.0,625294161820,4100244,5145,155240.0,151870.0
2025-04-08,157070.0,157070.0,157070.0,157070.0,664085677200,4227960,882,152500.0,157070.0
2025-04-09,159990.0,159990.0,153500.0,156420.0,2157579941430,13793085,9756,157070.0,154350.0
2025-04-12,157400.0,159500.0,155000.0,157330.0,1713790531120,10893019,8096,156420.0,157000.0
2025-04-13,162040.0,162040.0,162040.0,162040.0,569972621240,3517481,1076,157330.0,162040.0
2025-04-14,166900.0,166900.0,165000.0,166530.0,4097418026450,24604156,11613,162040.0,166900.0
2025-04-15,165700.0,165700.0,161540.0,162740.0,2936043383260,18041472,11439,166530.0,161540.0
2025-04-16,161490.0,167620.0,161490.0,165760.0,2249253406740,13568993,10446,162740.0,165800.0
2025-04-19,170000.0,170730.0,168680.0,170560.0,1288168494860,7552505,2653,165760.0,170730.0
2025-04-20,175670.0,175670.0,175670.0,175670.0,388509136950,2211585,755,170560.0,175670.0
2025-04-21,180940.0,180940.0,178480.0,180570.0,4194688475730,23230114,8202,175670.0,180940.0
2025-04-22,181980.0,185980.0,178810.0,184170.0,2568830508140,13948191,7105,180570.0,185980.0
2025-04-23,189690.0,189690.0,189690.0,189690.0,600251811270,3164383,1425,184170.0,189690.0
2025-04-26,195380.0,195380.0,195360.0,195380.0,5024979757150,25719011,4826,189690.0,195380.0
2025-04-27,195000.0,201240.0,193990.0,198980.0,5106277329740,25662785,9912,195380.0,201240.0
2025-04-28,204940.0,204940.0,204940.0,204940.0,954417876400,4657060,1622,198980.0,204940.0
2025-04-29,202200.0,203900.0,198800.0,199950.0,7424572734750,37133047,17304,204940.0,198800.0
2025-04-30,198800.0,205720.0,198800.0,203000.0,5884898146840,28989411,16919,199950.0,205030.0
2025-05-03,196910.0,196910.0,196910.0,196910.0,564603390470,2867317,1079,203000.0,196910.0
2025-05-04,191010.0,194040.0,191010.0,191540.0,5585767767520,29163083,14166,196910.0,191010.0
2025-05-05,192980.0,195880.0,187590.0,191700.0,2665197315270,13903226,11133,191540.0,189620.0
2025-05-06,191810.0,197450.0,187970.0,194160.0,2803874567130,14440795,9749,191700.0,197450.0
2025-05-07,199980.0,199980.0,198020.0,199940.0,3553667458390,17773407,4794,194160.0,199980.0
2025-05-10,196000.0,203900.0,193950.0,198280.0,3837392824820,19353148,12319,199940.0,201480.0
2025-05-11,204220.0,204220.0,203180.0,204190.0,3871779813290,18961904,7254,198280.0,204220.0
2025-05-12,210310.0,210310.0,210310.0,210310.0,483578191290,2299359,1037,204190.0,210310.0
2025-05-13,216610.0,216610.0,216610.0,216610.0,518140434230,2392043,1270,210310.0,216610.0
2025-05-14,223100.0,223100.0,218110.0,222210.0,8667602399200,39006681,13830,216610.0,220090.0
2025-05-17,220000.0,225430.0,215550.0,218760.0,5228185412630,23899364,14750,222210.0,216450.0
2025-05-18,216510.0,225320.0,216510.0,220970.0,4571585706780,20688563,11278,218760.0,225320.0
2025-05-19,226990.0,227590.0,223220.0,226660.0,7433556739420,32795617,13154,220970.0,227310.0
2025-05-20,227600.0,229850.0,219870.0,224690.0,4774401019700,21248457,11774,226660.0,219870.0
2025-05-21,217950.0,221620.0,217950.0,218860.0,4589009702540,20967651,11372,224690.0,220600.0
2025-05-24,225400.0,225400.0,216560.0,221190.0,3193377369180,14437529,8757,218860.0,220200.0
2025-05-25,218970.0,218970.0,214560.0,215490.0,1019555595120,4731383,3364,221190.0,214560.0
2025-05-26,216000.0,219640.0,211600.0,216750.0,3155486654290,14558005,9035,215490.0,218800.0
2025-05-27,219400.0,221900.0,218000.0,219830.0,1998751045420,9092330,6712,216750.0,218880.0
2025-05-28,219000.0,220000.0,215000.0,216930.0,1402208923910,6463768,7069,219830.0,215100.0
2025-05-31,217000.0,217740.0,212500.0,214750.0,1541738292930,7179371,6488,216930.0,212630.0
2025-06-01,211200.0,213000.0,208310.0,209190.0,2176002224410,10401904,5761,214750.0,210130.0
2025-06-02,210330.0,215460.0,209500.0,214580.0,3329319350720,15515732,7633,209190.0,215150.0
2025-06-03,211190.0,216400.0,208510.0,212150.0,2839852604720,13385765,8145,214580.0,210540.0
2025-06-07,206500.0,208790.0,205790.0,205880.0,1286198504040,6247222,2762,212150.0,205790.0
2025-06-08,202800.0,207120.0,199980.0,203540.0,1745821715180,8577218,6155,205880.0,202670.0
2025-06-09,203450.0,203990.0,197440.0,198910.0,1670075988700,8396046,5640,203540.0,197440.0
2025-06-10,202100.0,204510.0,198500.0,201420.0,1923814393450,9551423,6247,198910.0,204090.0
2025-06-11,203980.0,204850.0,198050.0,201120.0,1228025702990,6105835,5220,201420.0,198160.0
2025-06-28,195090.0,195090.0,195090.0,195090.0,397878836670,2039463,253,201120.0,195090.0
2025-06-29,189240.0,189240.0,189240.0,189240.0,385788259560,2038619,231,195090.0,189240.0
2025-06-30,183570.0,183570.0,183570.0,183570.0,376944840840,2053412,234,189240.0,183570.0
2025-07-01,178070.0,178070.0,178070.0,178070.0,378131466930,2123499,297,183570.0,178070.0
2025-07-02,172730.0,172730.0,172730.0,172730.0,942087211190,5454103,1847,178070.0,172730.0
2025-07-07,175100.0,177890.0,167550.0,171760.0,2273214814210,13234740,9523,172730.0,167550.0
2025-07-08,168000.0,168400.0,166610.0,166810.0,554576764490,3324558,1557,171760.0,166610.0
2025-07-09,161810.0,163500.0,161810.0,162030.0,2177192183210,13436612,6873,166810.0,162200.0
2025-07-12,165700.0,166890.0,163510.0,165950.0,1383483672490,8336549,5106,162030.0,165850.0
2025-07-13,166800.0,166800.0,160980.0,162330.0,1571767841440,9682434,6547,165950.0,163910.0
2025-07-14,164000.0,164170.0,158350.0,160970.0,842078644130,5231221,5526,162330.0,159120.0
2025-07-15,160000.0,161500.0,158360.0,159410.0,538818219110,3379979,4296,160970.0,158510.0
2025-07-16,160150.0,164190.0,158690.0,163320.0,2014392092840,12334100,4962,159410.0,164190.0
2025-07-19,164600.0,166990.0,163500.0,165130.0,1026516231090,6216483,4917,163320.0,163980.0
2025-07-20,164740.0,166800.0,163200.0,164640.0,901989802510,5478601,4428,165130.0,163870.0
2025-07-21,164770.0,169570.0,164740.0,168370.0,1534559905350,9114024,3274,164640.0,169570.0
2025-07-22,173420.0,173420.0,173420.0,173420.0,1530504856660,8825423,1507,168370.0,173420.0
2025-07-27,168100.0,169180.0,163060.0,164470.0,1099891428740,6687290,5461,173420.0,163060.0
2025-07-28,162160.0,162160.0,159540.0,159740.0,481113079790,3011871,1216,164470.0,159540.0
2025-07-29,154950.0,154950.0,154950.0,154950.0,363878227050,2348359,668,159740.0,154950.0
2025-07-30,150310.0,154000.0,150310.0,151220.0,1398671173880,9249394,6308,154950.0,152200.0
2025-08-02,152000.0,154480.0,148160.0,150880.0,892306278220,5913830,5431,151220.0,148990.0
2025-08-03,152200.0,155400.0,152130.0,154590.0,1376876870320,8906714,4792,150880.0,155400.0
2025-08-04,158010.0,159220.0,155250.0,158170.0,1326898784280,8389067,3046,154590.0,159220.0
2025-08-05,158850.0,159960.0,153430.0,155420.0,1752580859870,11276688,5516,158170.0,153430.0
2025-08-06,153800.0,157660.0,151700.0,155160.0,583652782950,3761576,3449,155420.0,155850.0
2025-08-09,158360.0,159810.0,157010.0,159630.0,1162813329710,7284320,2778,155160.0,159810.0
2025-08-10,160010.0,161980.0,155030.0,158360.0,647108241310,4086424,4410,159630.0,157800.0
2025-08-11,158150.0,161710.0,157480.0,159240.0,1090495090430,6848069,4109,158360.0,157760.0
2025-08-12,158500.0,158500.0,154600.0,155940.0,669006938910,4290236,3315,159240.0,155510.0
2025-08-13,154990.0,154990.0,151270.0,151610.0,617837423550,4075203,1348,155940.0,151270.0
2025-08-16,147120.0,152990.0,147070.0,149190.0,1571314408310,10532440,5157,151610.0,151640.0
2025-08-17,152600.0,153660.0,152600.0,153520.0,644578574310,4198681,895,149190.0,153660.0
2025-08-18,158120.0,158120.0,154810.0,157380.0,1437446195630,9133365,4936,153520.0,155710.0
2025-08-19,155200.0,156970.0,152660.0,154370.0,1050188927180,6802906,4020,157380.0,152660.0
2025-08-20,152660.0,152660.0,150300.0,151600.0,611353627230,4032612,2739,154370.0,150900.0
2025-08-23,151000.0,155080.0,151000.0,153360.0,541360314870,3529992,2867,151600.0,153600.0
2025-08-25,153590.0,154440.0,148760.0,149650.0,787641684940,5263103,3505,153360.0,148760.0
2025-08-26,149000.0,152750.0,145750.0,149770.0,776496381970,5184549,4160,149650.0,151200.0
2025-08-27,149790.0,154260.0,147510.0,151900.0,1254852723480,8260951,4022,149770.0,150070.0
2025-08-30,148100.0,151300.0,147350.0,148930.0,1197117520180,8038021,4758,151900.0,150270.0
2025-08-31,152520.0,153390.0,152100.0,153360.0,1433697673420,9348592,1929,148930.0,153390.0
2025-09-02,157960.0,157960.0,157960.0,157960.0,593163651960,3755151,641,153360.0,157960.0
2025-09-03,162690.0,162690.0,162690.0,162690.0,458642470110,2819119,730,157960.0,162690.0
2025-09-06,167570.0,167570.0,162800.0,166480.0,3368842730810,20235411,20886,162690.0,165990.0
2025-09-07,165960.0,171470.0,164400.0,169840.0,1860057526440,10952140,22445,166480.0,171470.0
2025-09-08,174930.0,174930.0,174930.0,174930.0,395505184620,2260934,506,169840.0,174930.0
2025-09-09,180170.0,180170.0,177810.0,179930.0,4570294155830,25400211,5660,174930.0,180170.0
