date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2024-01-15,4832.0,4870.0,4723.0,4792.0,513655135717,107192003,4547,4903.0,4751.0,54.194212824354594,41.25177293323941,37.755399796603015,4857.6464089675665,4529.053591032434,4693.35,4578.26,0.9213677025148846,0.02392241379310356,0.036883457005674414,-0.021017927055429597,7380.0,3553.0,-0.3562330623306233,0.33717984801576134,1.0122833370620132,1.0377304914967695,-0.07282677331088194,0
2024-01-16,4689.0,4709.0,4612.0,4664.0,385350308741,82628453,3806,4792.0,4666.0,49.89547171294897,34.47270706732161,37.09886125074674,4855.132102766434,4526.467897233566,4690.8,4586.58,0.7197977630258946,0.00821089023336219,0.021006564551422358,-0.01789097032203746,7380.0,3553.0,-0.3677506775067751,0.31325640303968477,0.9947130553423723,1.0173157341635817,-0.10415773681954565,0
2024-01-17,4650.0,4686.0,4606.0,4641.0,413635914924,89120536,3996,4664.0,4626.0,47.96724155266302,25.57773857331358,34.794636715260104,4852.190216447683,4520.0097835523175,4686.1,4589.12,0.7815267134337291,-0.014906303236797314,-0.0008639308855291628,-0.00857265323617662,7380.0,3553.0,-0.37317073170731707,0.301998311286237,0.9871748362177503,1.0080363991353463,-0.0834414180717683,0
2024-01-20,4678.0,4686.0,4401.0,4510.0,734491695522,162850160,6014,4641.0,4420.0,39.50088624170092,1.8842135301647431,28.212552078241036,4857.522176660136,4474.777823339863,4666.15,4590.78,1.4259803655621022,-0.06593406593406592,-0.08677685950413228,-0.044530912235192344,7380.0,3553.0,-0.4010840108401084,0.24401913875598086,0.9472477309987892,0.9627993500015248,-0.038235294117647034,0
2024-01-21,4401.0,4450.0,4350.0,4403.0,336164686982,76341741,3062,4510.0,4407.0,39.032676022223995,-17.737599122218853,19.022521838149057,4863.824929050466,4432.175070949534,4648.0,4591.56,0.6721312138686839,-0.09190191634040801,-0.06034115138592755,-0.002941176470588225,7380.0,3553.0,-0.40284552845528454,0.24036025893611032,0.9481497418244407,0.9598045108851893,-0.014295439074200167,0
2024-01-22,4428.0,4429.0,4190.0,4316.0,608913229850,141089749,5050,4403.0,4405.0,38.95617246034779,-33.06822044106957,8.604373382305333,4868.895120227532,4395.004879772468,4631.95,4591.06,1.249657440775713,-0.07282677331088194,-0.0506465517241379,-0.00045382346267297535,7380.0,3553.0,-0.40311653116531165,0.23979735434843794,0.9510033571174128,0.959473411369052,-0.030874006810442722,0
2024-01-23,4337.0,4399.0,4150.0,4222.0,452289308841,107138340,4895,4316.0,4180.0,31.480751892119102,-62.65126312175289,-5.646753918506312,4919.419791706568,4302.980208293432,4611.2,4586.52,0.9612694358021157,-0.10415773681954565,-0.09680207433016419,-0.05107832009080593,7380.0,3553.0,-0.43360433604336046,0.17647058823529413,0.9064885496183206,0.9113663518310178,-0.0016746411483253842,0
2024-01-24,4250.0,4343.0,4216.0,4255.0,297939835404,70024108,3258,4222.0,4240.0,35.05947862938639,-80.32856136876308,-20.583115408557667,4937.15740839544,4243.34259160456,4590.25,4584.88,0.628900185916265,-0.0834414180717683,-0.09710391822827935,0.014354066985645897,7380.0,3553.0,-0.4254742547425474,0.1933577258654658,0.9236969663961658,0.9247788382683952,-0.004716981132075526,0
2024-01-27,4250.0,4352.0,4249.0,4265.0,257520719518,60375242,2975,4255.0,4251.0,35.72230890281956,-92.38537838429784,-34.9435680037057,4947.611626181868,4194.9883738181325,4571.3,4583.68,0.553338765618085,-0.038235294117647034,-0.10164835164835162,0.0025943396226415505,7380.0,3553.0,-0.4239837398373984,0.19645370109766394,0.9299324043488723,0.9274207623568835,0.029640084685956136,0
2024-01-28,4280.0,4344.0,4249.0,4287.0,416237710506,97093530,4060,4265.0,4344.0,41.18779707204902,-93.3599742980723,-46.62684926257902,4945.792437144167,4169.307562855834,4557.55,4583.98,0.884583055358386,-0.014295439074200167,-0.10488357716876162,0.021877205363443952,7380.0,3553.0,-0.4113821138211382,0.22262876442443005,0.9531436846551327,0.9476481136479654,-0.004373848987108686,0
2024-01-29,4276.0,4343.0,4237.0,4275.0,388753938310,90928233,3675,4287.0,4269.0,38.35537529311436,-99.04252124706363,-57.109983659475944,4949.680774436023,4134.119225563976,4541.9,4582.96,0.8233261533484947,-0.030874006810442722,-0.10145232582614183,-0.017265193370165743,7380.0,3553.0,-0.4215447154471545,0.20151984238671544,0.9399150135405888,0.9314940562431268,0.017802764113375558,0
2024-01-30,4255.0,4275.0,4171.0,4204.0,396057050319,94216114,4629,4275.0,4173.0,35.03430882508523,-110.02408912736064,-67.69280475305288,4959.963907063528,4084.136092936473,4522.05,4581.06,0.8457560985919463,-0.0016746411483253842,-0.1056579511358765,-0.022487702037948032,7380.0,3553.0,-0.4345528455284553,0.17450042217844075,0.9228115567054764,0.9109245458474675,0.03139228372873237,0
2024-01-31,4162.0,4287.0,4148.0,4219.0,415748449092,98552635,3703,4204.0,4220.0,37.87065611987604,-113.62475810334945,-76.87919542311221,4955.426403880665,4047.673596119335,4501.55,4579.16,0.891708123448565,-0.004716981132075526,-0.08776480760916561,0.011262880421758936,7380.0,3553.0,-0.4281842818428184,0.1877286799887419,0.9374548766535971,0.9215664008246054,0.034834123222748925,0
2024-02-03,4215.0,4448.0,4215.0,4389.0,572111497482,130336919,5346,4219.0,4377.0,46.30406623219341,-102.62670948791856,-82.02869823607348,4907.413939167069,4049.3860608329305,4478.4,4580.5,1.2027260223903888,0.029640084685956136,-0.009728506787330282,0.03720379146919428,7380.0,3553.0,-0.40691056910569107,0.23191669012102448,0.977357984994641,0.9555725357493723,-0.00731094356865436,0
2024-02-04,4420.0,4430.0,4291.0,4351.0,491360222870,112936450,4405,4389.0,4325.0,44.16571005891176,-96.9886177295275,-85.0206821347643,4882.609595700756,4037.6904042992433,4460.15,4581.46,1.050831900884742,-0.004373848987108686,-0.018606761969593877,-0.011880283299063321,7380.0,3553.0,-0.41395663956639567,0.21728117084154236,0.9696983285315517,0.9440222112601659,-0.0067052023121387805,0
2024-02-05,4359.0,4452.0,4320.0,4379.0,370786558839,84682810,3535,4351.0,4345.0,45.21366947156152,-89.8705843834432,-85.99066258450009,4862.274753372817,4028.5252466271827,4445.4,4582.16,0.7891081594895806,0.017802764113375558,-0.01362088535754824,0.0046242774566473965,7380.0,3553.0,-0.41124661246612465,0.22291021671826625,0.9774148558060017,0.9482427501440369,-0.025776754890678988,0
2024-02-06,4396.0,4410.0,4301.0,4342.0,208888116246,48106697,2814,4379.0,4304.0,43.41471980509283,-86.5402666976679,-86.10058340713366,4841.589427604113,4016.810572395887,4429.2,4583.24,0.4517804619369981,0.03139228372873237,0.02966507177033484,-0.009436133486766418,7380.0,3553.0,-0.41680216802168024,0.21137067267098228,0.9717330443420934,0.9390736684092477,-0.02439591078066916,0
2024-02-07,4301.0,4419.0,4282.0,4320.0,312071851454,72231496,3459,4342.0,4367.0,46.91016131157845,-77.91918854844153,-84.46430443539523,4807.110178009454,4018.389821990546,4412.75,4583.58,0.693874673964549,0.034834123222748925,0.029952830188679336,0.01463754646840143,7380.0,3553.0,-0.4082655826558266,0.22910216718266255,0.9896323154495495,0.9527487247959019,-0.05953743989008475,0
2024-02-10,4355.0,4439.0,4333.0,4373.0,213191764894,48747120,2875,4320.0,4345.0,45.84513907023966,-72.03180038538994,-81.97780362539419,4760.2189744269635,4026.581025573036,4393.4,4579.48,0.4995504013901984,-0.00731094356865436,0.02211244413079272,-0.005037783375314908,7380.0,3553.0,-0.41124661246612465,0.22291021671826625,0.9889834752128193,0.9487976800859487,-0.028768699654775576,0
2024-02-12,4311.0,4394.0,4272.0,4329.0,381693718114,88163295,3311,4373.0,4296.0,43.47750569016712,-70.50713102248119,-79.68366910481159,4667.385369033602,4063.7146309663985,4365.55,4573.2,0.9465900253665641,-0.0067052023121387805,-0.011049723756906049,-0.011277330264672036,7380.0,3553.0,-0.41788617886178864,0.2091190543202927,0.9840684449840226,0.9393859879296773,-0.003957169459962717,0
2024-02-13,4331.0,4370.0,4224.0,4273.0,273077063985,63905477,3129,4329.0,4233.0,40.57602420574029,-73.5347304558436,-78.45388137501799,4589.091195474307,4090.208804525693,4339.65,4561.06,0.702462897824253,-0.025776754890678988,-0.008432888264230498,-0.014664804469273762,7380.0,3553.0,-0.4264227642276423,0.19138755980861244,0.9754242853686358,0.9280737372452894,0.008740845735884628,0
2024-02-14,4280.0,4280.0,4195.0,4216.0,327419285130,77657221,3147,4273.0,4199.0,39.06099321759434,-77.78102937992207,-78.3193109759988,4522.929233168137,4109.670766831863,4316.3,4550.96,0.8559637589610996,-0.02439591078066916,0.006230529595015577,-0.008032128514056214,7380.0,3553.0,-0.431029810298103,0.18181818181818182,0.9728239464356045,0.9226624712148646,0.01762324362943568,0
2024-02-17,4200.0,4235.0,4049.0,4127.0,413678991002,100233598,4447,4216.0,4107.0,35.22803537669094,-87.56053959816018,-80.16755670043108,4462.339854350927,4118.360145649073,4290.35,4535.4,1.0980827960476693,-0.05953743989008475,-0.026777251184834094,-0.02190997856632526,7380.0,3553.0,-0.4434959349593496,0.1559245707852519,0.9572645588355262,0.9055430612514883,0.019478938397857304,0
2024-02-18,4114.0,4247.0,4114.0,4194.0,255070470943,60814385,2930,4127.0,4220.0,42.66939941711795,-85.21046310705697,-81.17613798175627,4444.083044922684,4116.616955077317,4280.35,4523.8,0.7056772041203008,-0.028768699654775576,-0.03586931688371031,0.02751400048697339,7380.0,3553.0,-0.4281842818428184,0.1877286799887419,0.9859006856915905,0.9328440691454087,-0.03080568720379151,0
2024-02-19,4269.0,4395.0,4231.0,4323.0,365017975523,84442553,3482,4194.0,4279.0,46.14815803651671,-77.69162297178173,-80.47923497976137,4427.041443260731,4120.858556739268,4273.95,4516.72,0.9752696736038098,-0.003957169459962717,-0.010635838150289012,0.01398104265402833,7380.0,3553.0,-0.420189701897019,0.2043343653250774,1.0011815767615437,0.9473688871570519,-0.029679831736386997,0
2024-02-20,4299.0,4382.0,4267.0,4305.0,227436398161,52830557,2634,4323.0,4270.0,45.692688123802824,-71.63336790315589,-78.71006156444028,4407.994318065943,4126.405681934057,4267.2,4508.32,0.6429355917857915,0.008740845735884628,-0.017261219792865323,-0.002103295162421137,7380.0,3553.0,-0.42140921409214094,0.20180129468055163,1.0006561679790027,0.947137736451716,-0.016393442622950838,0
2024-02-21,4330.0,4330.0,4250.0,4281.0,266704158613,62296258,2503,4305.0,4273.0,45.88441856876872,-65.83122085049217,-76.13429342165067,4406.840777461477,4136.859222538524,4271.85,4498.02,0.7793975230302312,0.01762324362943568,-0.0072026022304833015,0.000702576112412201,7380.0,3553.0,-0.42100271002710027,0.20264565156206024,1.0002692042089492,0.949973543914878,0.06342148373508083,1
2024-02-24,4300.0,4300.0,4135.0,4217.0,340793368126,80813074,3349,4281.0,4187.0,41.37488659963802,-67.39556465993792,-74.38654766930811,4408.596700103173,4129.8032998968265,4269.2,4486.98,1.0042860517820167,0.019478938397857304,-0.04121822761621252,-0.020126374912239675,7380.0,3553.0,-0.43265582655826557,0.17844075429214748,0.9807458071769887,0.9331443420741792,0.14855505134941493,1
2024-02-26,4218.0,4219.0,4060.0,4109.0,265260078147,64549146,3601,4217.0,4090.0,36.96239122542142,-75.59104126665534,-74.62744638877757,4420.926437560906,4101.373562439093,4261.15,4475.2,0.800094739411732,-0.03080568720379151,-0.05868814729574223,-0.02316694530690233,7380.0,3553.0,-0.44579945799457993,0.1511398817900366,0.9598347863839575,0.9139256346085092,0.17408312958435213,1
2024-02-27,4063.0,4185.0,4063.0,4119.0,214820123458,52147489,2705,4109.0,4152.0,41.27347431763584,-76.20469340848103,-74.94289579271828,4413.320794643701,4089.7792053562985,4251.55,4464.42,0.6648957118840794,-0.029679831736386997,-0.03351955307262566,0.015158924205378899,7380.0,3553.0,-0.4373983739837398,0.16858992400788067,0.9765850101727604,0.930020024997648,0.1934007707129095,1
2024-02-28,4200.0,4320.0,4186.0,4247.0,278458942283,65562894,3191,4119.0,4200.0,44.44138069872995,-71.98798561750664,-74.35191375767596,4411.172867147343,4085.027132852658,4248.1,4452.74,0.8496861252072012,-0.016393442622950838,-0.007795889440113446,0.011560693641618602,7380.0,3712.0,-0.43089430894308944,0.1314655172413793,0.9886772910242225,0.9432394435785607,0.19095238095238098,1
2024-03-02,4277.0,4544.0,4216.0,4495.0,709557367688,157843590,4741,4247.0,4544.0,60.77288760170909,-40.42232583121677,-67.56599617238412,4470.610069620634,4062.6899303793657,4266.65,4449.28,1.9646293067792389,0.06342148373508083,0.08216241962371984,0.08190476190476192,7380.0,3712.0,-0.3842818428184282,0.22413793103448276,1.0650041601725007,1.021288837744534,0.06690140845070425,1
2024-03-03,4809.0,4809.0,4753.0,4808.0,1954213400200,406458520,8855,4495.0,4809.0,68.46349285181591,5.9088586262041645,-52.87102521266646,4606.783053930613,3985.416946069387,4296.1,4451.06,4.2455306747238994,0.14855505134941493,0.170927684441198,0.058318661971831,7380.0,3712.0,-0.3483739837398374,0.29552801724137934,1.1193873513186376,1.0804167995938045,0.01102100228737779,0
2024-03-04,4810.0,5065.0,4740.0,4912.0,2264268072362,460963485,16490,4808.0,4802.0,68.08378052793218,41.58247768969704,-33.98032463219376,4697.607425962533,3937.0925740374673,4317.35,4450.72,4.105872766564248,0.17408312958435213,0.137914691943128,-0.0014556040756914523,7380.0,3712.0,-0.34932249322493225,0.29364224137931033,1.1122563609621643,1.0789265557033467,0.0995418575593503,1
2024-03-05,4899.0,5190.0,4802.0,5055.0,1229518571036,243213344,9396,4912.0,4955.0,71.76927486662942,81.26314815038495,-10.931630075678019,4819.949257056992,3877.750742943009,4348.85,4454.42,2.047540775594911,0.1934007707129095,0.1579808366440758,0.03186172428154932,7380.0,3712.0,-0.32859078590785906,0.3348599137931034,1.1393816756153925,1.112378266979764,0.03733602421796167,0
2024-03-06,5000.0,5100.0,4870.0,4994.0,812510155828,162690609,6923,5055.0,5002.0,72.80803669371225,115.175204515308,14.289736842519185,4932.096257254396,3831.3037427456034,4381.7,4459.94,1.3260997234801026,0.19095238095238098,0.17142857142857149,0.009485368314833487,7380.0,3712.0,-0.32222222222222224,0.34752155172413796,1.1415660588356118,1.121539751655852,0.01959216313474621,0
2024-03-09,5011.0,5020.0,4848.0,4915.0,476672163607,96989990,4474,4994.0,4848.0,64.44113484610335,128.1470412169956,37.06119771741447,4993.926802804492,3823.8731971955076,4408.9,4465.0,0.7751280179017397,0.06690140845070425,0.1345658787736952,-0.030787684926029568,7380.0,3773.0,-0.34308943089430893,0.2849191624701829,1.099594003039307,1.0857782754759238,0.031353135313531455,0
2024-03-10,5020.0,5022.0,4861.0,4935.0,387865221286,78588328,4208,4915.0,4862.0,64.83674409249801,137.966605114706,57.24227919687278,5050.508906071433,3816.7910939285666,4433.65,4469.06,0.6264736381536585,0.01102100228737779,0.16121327919751605,0.0028877887788778533,7380.0,3788.0,-0.34119241192411925,0.28352692713833155,1.0966133997947516,1.0879245299906468,0.028383381324557755,0
2024-03-11,4900.0,5280.0,4862.0,5210.0,2286715147596,438886084,14442,4935.0,5280.0,74.101375879622,177.43245597342775,81.28031455218377,5196.9630188613155,3763.8369811386838,4480.4,4482.06,3.0277925499258838,0.0995418575593503,0.2909535452322738,0.08597285067873295,7380.0,3788.0,-0.2845528455284553,0.3938753959873284,1.1784662083742523,1.1780297452510675,-0.024621212121212155,0
2024-03-12,5250.0,5438.0,5128.0,5251.0,1033621960693,196855598,9086,5210.0,5140.0,67.67043539875603,195.16288093711682,104.05682782917037,5288.467455895366,3756.7325441046346,4522.6,4492.48,1.308992492774148,0.03733602421796167,0.2379576107899808,-0.02651515151515149,7380.0,3788.0,-0.3035230352303523,0.35691657866948256,1.136514394374917,1.1441341975924213,0.01945525291828787,0
2024-03-13,5170.0,5340.0,5080.0,5183.0,695151430431,134119689,6315,5251.0,5100.0,65.91041025487687,203.63927792078084,123.97331784749248,5359.0077469514035,3772.8922530485956,4565.95,4502.84,0.8714853041915007,0.01959216313474621,0.2142857142857142,-0.0077821011673151474,7380.0,3788.0,-0.3089430894308943,0.34635691657866946,1.1169636110776509,1.132618525197431,0.021568627450980316,0
2024-03-16,5080.0,5250.0,4960.0,5050.0,724393455700,143325934,6467,5183.0,5000.0,61.597154190905094,199.9824461795406,139.1751435139021,5401.785146883023,3810.214853116977,4606.0,4511.44,0.9118513073342357,0.031353135313531455,0.10035211267605626,-0.019607843137254943,7380.0,3788.0,-0.3224932249322493,0.3199577613516367,1.0855405992184108,1.1082935825368398,0.050000000000000044,1
2024-03-17,5150.0,5150.0,4980.0,5040.0,434468040590,86224906,4004,5050.0,5000.0,61.597154190905094,194.83840483036875,150.30779577719542,5429.4609590906075,3871.8390409093918,4650.65,4518.84,0.5510253914237419,0.028383381324557755,0.039717196922437026,0.0,7380.0,3788.0,-0.3224932249322493,0.3199577613516367,1.075118531818133,1.1064786538138105,0.04800000000000004,0
2024-03-18,5010.0,5250.0,5010.0,5130.0,486035927070,94731508,4151,5040.0,5150.0,65.52225411107877,200.55360428807853,160.35695747937206,5478.607426863185,3915.6925731368146,4697.15,4525.04,0.5988968115753408,-0.024621212121212155,0.07246980424822991,0.030000000000000027,7380.0,3788.0,-0.3021680216802168,0.3595564941921858,1.0964095249246884,1.1381114863073034,-0.01747572815533982,0
2024-03-25,5290.0,5360.0,5170.0,5260.0,904039991910,171957782,7051,5130.0,5240.0,67.65818700366921,209.92530068043743,170.27062611958516,5536.027313640359,3954.3726863596403,4745.2,4536.04,1.0578603605912975,0.01945525291828787,0.057517658930373416,0.01747572815533971,7380.0,3788.0,-0.2899728997289973,0.3833157338965153,1.1042737924639636,1.1551926349855821,-0.05534351145038163,0
2024-03-26,5230.0,5330.0,5150.0,5250.0,595991977690,113533855,5077,5260.0,5210.0,66.1862807677343,212.4823243419096,178.71296576405007,5576.174897557074,4008.225102442926,4792.2,4547.44,0.6856422350138822,0.021568627450980316,0.04158336665333873,-0.005725190839694694,7380.0,3788.0,-0.2940379403794038,0.3753959873284055,1.0871833395935062,1.1456995584328766,-0.10057581573896357,0
2024-03-27,5200.0,5320.0,5180.0,5250.0,522627939540,99628948,4512,5250.0,5250.0,67.21055735029928,215.25512265967973,186.02139714317602,5611.1628423806615,4070.9371576193384,4841.05,4559.88,0.5949622344779029,0.050000000000000044,0.08292079207920788,0.007677543186180413,7380.0,3788.0,-0.2886178861788618,0.38595564941921856,1.08447547536175,1.1513460880549489,-0.09142857142857141,0
2024-03-30,5280.0,5280.0,5160.0,5210.0,365839687680,70163175,3524,5250.0,5240.0,66.66685779267723,214.1767723655148,191.65247218764378,5620.51609778514,4166.8839022148595,4893.7,4570.76,0.4203357420355057,0.04800000000000004,0.07774578362813656,-0.0019047619047618536,7380.0,3788.0,-0.2899728997289973,0.3833157338965153,1.07076445225494,1.146417663583299,-0.07080152671755724,0
2024-04-02,4900.0,5170.0,4860.0,5020.0,701664339020,139835228,6725,5210.0,5060.0,57.6298229519688,196.5321757263191,192.62841289537886,5570.846991561732,4313.553008438268,4942.2,4577.32,0.8192540034897919,-0.01747572815533982,-0.04166666666666663,-0.03435114503816794,7380.0,3788.0,-0.3143631436314363,0.3357972544878564,1.0238355388288616,1.1054503508603288,-0.04347826086956519,0
2024-04-03,5050.0,5130.0,4860.0,4960.0,613783526240,123857639,5891,5020.0,4950.0,52.90967184486907,171.69344986112355,188.4414202885278,5495.868391397928,4468.331608602073,4982.1,4579.26,0.7107163230785718,-0.05534351145038163,-0.03696498054474706,-0.021739130434782594,7380.0,3788.0,-0.32926829268292684,0.30675818373812036,0.9935569338230866,1.080960679236383,-0.08323232323232321,0
2024-04-06,5000.0,5000.0,4620.0,4794.0,1275896553379,266123815,10310,4960.0,4686.0,43.665939700514194,129.21646008228163,176.5964282472786,5402.373433451806,4610.4265665481935,5006.4,4577.96,1.4439739047216338,-0.10057581573896357,-0.0811764705882353,-0.053333333333333344,7380.0,3788.0,-0.3650406504065041,0.23706441393875397,0.9360019175455417,1.0236000314550586,-0.037772087067861726,0
2024-04-07,4785.0,4890.0,4700.0,4777.0,471966708238,98809991,4619,4794.0,4770.0,46.847886161248596,101.16506968481644,161.51015653478618,5370.826662827393,4664.573337172606,5017.7,4580.04,0.5448642048786119,-0.09142857142857141,-0.04600000000000004,0.017925736235595346,7380.0,3788.0,-0.35365853658536583,0.2592397043294615,0.9506347529744704,1.0414756203002593,-0.04004192872117396,0
2024-04-08,4857.0,4950.0,4821.0,4894.0,260863371088,53298695,2897,4777.0,4869.0,50.40349119435715,85.93204222600525,146.39453367303,5367.649045249603,4673.750954750397,5020.7,4584.9,0.32560765925649093,-0.07080152671755724,-0.0262,0.020754716981132182,7380.0,3788.0,-0.3402439024390244,0.28537486800422385,0.969785089728524,1.061964274029968,-0.07147258163894021,0
2024-04-09,4900.0,4954.0,4809.0,4879.0,296484650524,60762731,3602,4894.0,4840.0,49.36181772759592,70.70466125712574,131.25655918984916,5365.125561089405,4680.074438910596,5022.6,4593.3,0.42290351115863467,-0.04347826086956519,-0.060194174757281504,-0.005956048469911712,7380.0,3788.0,-0.34417344173441733,0.27771911298838436,0.9636443276390714,1.0537086626172905,-0.07355371900826446,0
2024-04-13,4650.0,4710.0,4538.0,4554.0,877906296145,192771562,7755,4879.0,4538.0,40.073763498039575,33.877457805643644,111.78073891300807,5403.792721610045,4599.707278389955,5001.75,4595.92,1.365645805085419,-0.08323232323232321,-0.13396946564885492,-0.062396694214876036,7380.0,3788.0,-0.3850948509485095,0.1979936642027455,0.9072824511421003,0.9873975177983951,0.06831203173204048,1
2024-04-14,4509.0,4509.0,4509.0,4534.0,31802932908,7053212,370,4554.0,4509.0,39.30887185380844,2.3247775196596194,89.88954663433837,5432.916147146648,4521.283852853353,4977.1,4598.0,0.05288219407289097,-0.037772087067861726,-0.13454894433781195,-0.006390480387836073,7380.0,3788.0,-0.38902439024390245,0.19033790918690602,0.9059492475537964,0.9806437581557199,0.07496118873364388,1
2024-04-15,4509.0,4579.0,4509.0,4566.0,231242546048,50646823,1350,4534.0,4579.0,42.17779654884451,-16.83843099522437,68.54395110842583,5448.8387364723285,4478.461263527671,4963.65,4605.98,0.3864435856510444,-0.04004192872117396,-0.12780952380952382,0.015524506542470506,7380.0,3788.0,-0.37953929539295395,0.20881731784582894,0.9225066231503027,0.9941423974919562,0.05525223848001737,1
2024-04-16,4521.0,4521.0,4521.0,4521.0,225197615181,49811461,1541,4566.0,4521.0,40.47073316287833,-36.28723047560106,47.57771479162045,5467.5285555617165,4425.671444438284,4946.6,4611.6,0.3842885913322167,-0.07147258163894021,-0.13721374045801527,-0.012666521074470416,7380.0,3788.0,-0.38739837398373983,0.19350580781414994,0.9139611045970969,0.9803538901899557,0.09931431099314314,1
2024-04-17,4563.0,4566.0,4476.0,4531.0,419641237488,92609167,3923,4521.0,4484.0,39.37588350936102,-54.06293114568962,27.249585604158437,5441.214670456958,4372.385329543043,4906.8,4616.26,0.8246139665238685,-0.07355371900826446,-0.11383399209486167,-0.008184030081840321,7380.0,3788.0,-0.3924119241192412,0.18373812038014783,0.9138338632102389,0.9713491007872173,0.10191793041926855,1
2024-04-20,4750.0,4848.0,4732.0,4839.0,703718993156,145424312,3952,4531.0,4848.0,52.880890910034296,-38.33662333854318,14.132343815618116,5416.186106685683,4368.213893314317,4892.2,4626.34,1.325237580784588,0.06831203173204048,-0.020606060606060628,0.08117752007136492,7380.0,3788.0,-0.34308943089430893,0.27983104540654696,0.9909652099260047,1.0479126047804528,0.00866336633663356,0
2024-04-21,4980.0,5040.0,4838.0,4920.0,442853089549,90007667,4622,4839.0,4847.0,52.84606156319301,-25.65832949147989,6.174209154198515,5395.004934984253,4364.095065015747,4879.55,4637.9,0.8370554315957002,0.07496118873364388,0.03435766111822458,-0.00020627062706268795,7380.0,3788.0,-0.3432249322493225,0.27956705385427666,0.9933293029070304,1.0450850600487291,-0.018774499690530244,0
2024-04-22,4897.0,4970.0,4821.0,4883.0,341617297714,69953658,3807,4920.0,4832.0,52.28972339811099,-16.629371867808914,1.6134929497970294,5383.948313179383,4358.351686820616,4871.15,4651.08,0.6735360234240787,0.05525223848001737,0.012997903563941371,-0.003094697751186315,7380.0,3788.0,-0.3452574525745257,0.27560718057022177,0.9919628835080012,1.0388984923931646,-0.009105960264900625,0
2024-04-23,4919.0,5049.0,4800.0,4914.0,626614709414,127505004,5177,4883.0,4970.0,56.79604556830655,1.642653300227721,1.619325019883168,5381.105677453697,4358.194322546302,4869.65,4666.08,1.2037369137814926,0.09931431099314314,0.020743479153830346,0.0285596026490067,7380.0,3788.0,-0.3265582655826558,0.31203801478352694,1.0206072304991118,1.0651339025477489,-0.046881287726358134,0
2024-04-24,4999.0,5034.0,4900.0,4962.0,345478964759,69625597,3213,4914.0,4941.0,55.607415777910674,13.626232525325577,4.0207065209716495,5355.6363403293735,4362.763659670626,4859.2,4677.36,0.6651977786194171,0.10191793041926855,0.02086776859504136,-0.0058350100603621335,7380.0,3788.0,-0.3304878048780488,0.30438225976768746,1.0168340467566679,1.056365129047155,-0.04351345881400526,0
2024-04-27,4960.0,5045.0,4862.0,4938.0,269611629626,54598593,3240,4962.0,4890.0,53.48741048139195,18.79141587803315,6.97484839238395,5306.901074804888,4376.498925195112,4841.7,4688.66,0.5526114279669497,0.00866336633663356,0.07756721022476865,-0.01032179720704307,7380.0,3788.0,-0.33739837398373984,0.29091869060190073,1.0099758349340109,1.0429419066428363,-0.04764826175869119,0
2024-04-28,4851.0,4899.0,4755.0,4793.0,279156645228,58243795,3209,4938.0,4756.0,48.27925329236335,11.934606073139548,7.966799928535069,5253.385543037086,4384.614456962914,4819.0,4696.88,0.6064752720330463,-0.018774499690530244,0.054779330228432066,-0.02740286298568506,7380.0,3788.0,-0.35555555555555557,0.2555438225976769,0.9869267482880265,1.0125870790822844,-0.03238015138772077,0
2024-04-29,4771.0,5020.0,4771.0,4870.0,341255901329,70080128,3395,4793.0,4788.0,49.54278359527885,8.979161284995826,8.16927219982722,5182.676886589187,4409.123113410812,4795.9,4706.56,0.7411250596163457,-0.009105960264900625,0.045643153526971014,0.006728343145500526,7380.0,3788.0,-0.35121951219512193,0.26399155227032733,0.9983527596488668,1.0173035082948054,-0.041353383458646586,0
2024-04-30,4860.0,4860.0,4703.0,4763.0,260330074166,54655897,3303,4870.0,4737.0,47.54904791040703,2.4929391713794757,7.034005594137672,5099.862670676209,4441.637329323791,4770.75,4713.96,0.5827864393189977,-0.046881287726358134,0.04777704047777043,-0.01065162907268169,7380.0,3788.0,-0.35813008130081303,0.25052798310454066,0.9929256406225436,1.0048876104167197,-0.06185349377242977,0
2024-05-01,4778.0,4810.0,4703.0,4730.0,265913267741,56220089,2605,4763.0,4726.0,47.10870045162256,-3.494761221583758,4.928252230993386,5055.491520032705,4452.608479967295,4754.05,4721.58,0.627435399986276,-0.04351345881400526,0.05396966993755581,-0.002322144817395011,7380.0,3788.0,-0.35962059620596204,0.24762407602956704,0.9940997675666011,1.0009361273133146,-0.07342361404993647,0
2024-05-05,4715.0,4810.0,4640.0,4699.0,236506770873,50334939,3069,4730.0,4657.0,44.33510870900405,-13.65042664374414,1.212516456045881,5029.5946932657935,4449.205306734206,4739.4,4728.8,0.5857882026007031,-0.04764826175869119,-0.03939768976897695,-0.014600084638171862,7380.0,3788.0,-0.36897018970189704,0.22940865892291445,0.9826138329746382,0.9848164439181187,-0.07236418295039726,0
