date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2023-05-09,5780.0,6640.0,5780.0,6290.0,243702210640,38732773,2589,6210.0,6640.0,63.56000691769107,530.1621362154046,541.2914501203209,7460.666303845857,4765.733696154142,6113.2,4995.7,1.45782494912558,-0.04734576757532283,0.067524115755627,0.06924315619967802,7100.0,3500.0,-0.0647887323943662,0.8971428571428571,1.0861741804619511,1.3291430630342094,0.02108433734939763,0
2023-05-10,6730.0,6730.0,6030.0,6510.0,239289841890,36745980,3332,6290.0,6700.0,64.31760344753738,512.2169213146435,535.4765443591855,7424.176190782258,4997.723809217741,6210.95,5007.9,1.3629314891195374,-0.042857142857142816,0.06687898089171984,0.009036144578313143,7100.0,3500.0,-0.056338028169014086,0.9142857142857143,1.0787399673157891,1.3378861398989597,-0.03432835820895519,0
2023-05-13,6500.0,6800.0,6060.0,6230.0,205905671110,33027643,2427,6510.0,6360.0,57.07613567046208,465.1975430155908,521.4207440904665,7357.922240015489,5200.077759984511,6279.0,5020.5,1.2050379031624934,-0.10422535211267603,0.015974440894568787,-0.05074626865671639,7100.0,3500.0,-0.10422535211267606,0.8171428571428572,1.0129001433349258,1.2668060950104572,0.009433962264151052,0
2023-05-14,6280.0,6660.0,6280.0,6630.0,110990666930,16749232,941,6230.0,6660.0,61.22453697674322,446.98922619421774,506.5344405112168,7344.970177537581,5344.829822462419,6344.9,5032.7,0.6356190353253317,0.013698630136986356,0.021472392638036908,0.04716981132075482,7100.0,3500.0,-0.061971830985915494,0.9028571428571428,1.0496619332061972,1.3233453215967572,-0.05405405405405406,0
2023-05-15,6830.0,7000.0,6430.0,6780.0,77111757630,11378834,1201,6630.0,6710.0,61.88569217816232,431.6181605798165,491.55118452493673,7256.34914550447,5594.55085449553,6425.45,5046.9,0.4471683701089949,0.08051529790660217,-0.016129032258064502,0.007507507507507505,7100.0,3500.0,-0.054929577464788736,0.9171428571428571,1.0442848360815196,1.3295290178129149,-0.06110283159463492,0
2023-05-17,6890.0,6890.0,6440.0,6700.0,110106188920,16423310,1655,6780.0,6780.0,62.84095674521265,420.2406230120678,477.28907222236296,7213.519177354731,5766.480822645269,6490.0,5071.3,0.6467069083532605,0.02108433734939763,-0.027259684361549463,0.010432190760059523,7100.0,3500.0,-0.04507042253521127,0.9371428571428572,1.044684129429892,1.3369353025851358,-0.07669616519174038,0
2023-05-20,6850.0,6900.0,6370.0,6570.0,64138390600,9764015,1530,6700.0,6470.0,56.13145501694706,381.80818619389447,458.1928950166693,7155.246360180952,5901.753639819048,6528.5,5123.84,0.3958107076385305,-0.03432835820895519,-0.07571428571428573,-0.04572271386430682,7100.0,3500.0,-0.08873239436619719,0.8485714285714285,0.9910392892701233,1.2627248313764676,-0.037094281298299836,0
2023-05-21,6360.0,6600.0,6280.0,6450.0,48956977420,7591522,1210,6570.0,6420.0,55.10941875478994,343.3576082173322,435.2258376568019,7114.374092988839,5994.625907011161,6554.5,5173.82,0.3054658901636124,0.009433962264151052,-0.09577464788732393,-0.007727975270479082,7100.0,3500.0,-0.09577464788732394,0.8342857142857143,0.9794797467388817,1.240862650807334,-0.07632398753894076,0
2023-05-22,6360.0,6540.0,6180.0,6290.0,72309270590,11502670,1303,6450.0,6300.0,52.632509980719846,299.74695472324674,408.1300610700909,7111.836912975404,6002.163087024596,6557.0,5221.38,0.48736418401109893,-0.05405405405405406,-0.04109589041095896,-0.01869158878504673,7100.0,3500.0,-0.11267605633802817,0.8,0.9608052463016623,1.206577571446629,-0.049206349206349254,0
2023-05-23,6300.0,6450.0,6220.0,6320.0,82017620130,12971397,1136,6290.0,6300.0,52.632509980719846,262.1631440971323,378.93667767549925,7100.8758010947895,6028.1241989052105,6564.5,5270.38,0.5639467842693844,-0.06110283159463492,0.01449275362318847,0.0,7100.0,3500.0,-0.11267605633802817,0.8,0.9597075177088887,1.1953597273820862,-0.007936507936507908,0
2023-05-24,6250.0,6450.0,6220.0,6290.0,42813496650,6811961,734,6320.0,6260.0,51.733622803150325,226.53864125220298,348.45707039084004,7097.998824081556,6035.001175918444,6566.5,5319.78,0.31180478766359176,-0.07669616519174038,-0.05722891566265065,-0.006349206349206327,7100.0,3500.0,-0.11830985915492957,0.7885714285714286,0.9533236884184878,1.1767403915199501,-0.004792332268370614,0
2023-05-27,6410.0,6540.0,6160.0,6270.0,44944933940,7172497,888,6290.0,6230.0,51.02970794330038,193.65290664432723,317.4962376415375,7101.304383008437,6026.695616991563,6564.0,5370.98,0.3502422244008462,-0.037094281298299836,-0.07014925373134329,-0.004792332268370614,7100.0,3500.0,-0.12253521126760564,0.78,0.9491163924436319,1.1599372926356084,0.017656500802568198,0
2023-05-28,6200.0,6260.0,5840.0,5870.0,97358048530,16594366,967,6270.0,5930.0,44.507886604635054,141.74923529463194,282.3468371721564,7138.697936397003,5956.302063602997,6547.5,5418.9,0.8430264418652511,-0.07632398753894076,-0.0676100628930818,-0.0481540930979133,7100.0,3500.0,-0.1647887323943662,0.6942857142857143,0.9056891943489882,1.0943180350255588,0.06913996627318708,1
2023-05-29,5860.0,6160.0,5610.0,5910.0,43259203300,7322727,725,5870.0,5990.0,45.99450147639971,104.25491460419107,246.72845265856338,7160.309001970151,5881.690998029849,6521.0,5468.7,0.38554330756908933,-0.049206349206349254,-0.10060060060060061,0.010118043844856706,7100.0,3500.0,-0.1563380281690141,0.7114285714285714,0.9185707713540868,1.0953243001078867,0.046744574290484175,0
2023-05-30,5940.0,6320.0,5940.0,6200.0,59459283990,9593541,899,5910.0,6250.0,51.99589820230869,94.4316728711774,216.2690967010862,7126.751527392775,5858.248472607225,6492.5,5519.1,0.5506104075844341,-0.007936507936507908,-0.0685543964232489,0.04340567612687818,7100.0,3500.0,-0.11971830985915492,0.7857142857142857,0.9626492106276473,1.1324310123027304,-0.05600000000000005,0
2023-05-31,6200.0,6440.0,6100.0,6270.0,35730993380,5702425,664,6200.0,6230.0,51.52160697803846,84.06381484250687,189.82804032937034,7059.6349187061305,5851.3650812938695,6455.5,5568.5,0.35927510315725597,-0.004792332268370614,-0.08112094395280234,-0.0031999999999999806,7100.0,3500.0,-0.12253521126760564,0.78,0.965068546200914,1.1187932118164676,-0.0016051364365970988,0
2023-06-03,6270.0,6430.0,6060.0,6270.0,31427117520,5008853,563,6270.0,6340.0,54.00656590287656,83.75778573351909,168.6139894102001,6973.8574158384545,5871.1425841615455,6422.5,5620.52,0.34055215166028535,0.017656500802568198,-0.020092735703245768,0.017656500802568198,7100.0,3500.0,-0.10704225352112676,0.8114285714285714,0.9871545348384585,1.1280095080170518,-0.05993690851735012,0
2023-06-06,6110.0,6460.0,6110.0,6290.0,33482854070,5326295,654,6270.0,6340.0,54.00656590287656,82.56351465686384,151.40389445953284,6840.3278183701095,5928.6721816298905,6384.5,5667.64,0.3838784976963629,0.06913996627318708,-0.012461059190031154,0.0,7100.0,3500.0,-0.10704225352112676,0.8114285714285714,0.9930299945179732,1.1186313880204106,-0.03785488958990535,0
2023-06-07,6200.0,6370.0,6200.0,6250.0,39252235950,6278968,547,6290.0,6270.0,52.03792854945505,75.10289185143029,136.14369393791233,6819.632202802745,5919.367797197255,6369.5,5715.44,0.4505713498437994,0.046744574290484175,-0.004761904761904745,-0.01104100946372244,7100.0,3500.0,-0.11690140845070422,0.7914285714285715,0.9843786796451841,1.097028400263147,0.04944178628389162,0
2023-06-10,6180.0,6280.0,5820.0,5840.0,116393011290,19938600,963,6250.0,5900.0,43.09577333000287,38.886131626642964,116.69218147565847,6844.567018866994,5863.432981133006,6354.0,5756.16,1.4009814142304717,-0.05600000000000005,-0.06349206349206349,-0.05901116427432218,7100.0,3500.0,-0.16901408450704225,0.6857142857142857,0.9285489455461127,1.02498888147654,0.13898305084745766,1
2023-06-11,5780.0,6240.0,5780.0,6100.0,45476349680,7450903,838,5840.0,6220.0,50.946738174500126,35.59509576247456,100.4727643330217,6808.5249730561445,5857.4750269438555,6333.0,5802.6,0.588177163809974,-0.0016051364365970988,-0.006389776357827448,0.05423728813559325,7100.0,3500.0,-0.12394366197183099,0.7771428571428571,0.9821569556292437,1.0719332712921792,0.094855305466238,1
2023-06-12,6370.0,6370.0,5800.0,5980.0,31954877580,5339545,544,6100.0,5960.0,45.45885279978108,11.870266002656535,82.75226466694868,6766.676109442621,5825.323890557379,6296.0,5845.78,0.4811499656696378,-0.05993690851735012,-0.043338683788122,-0.04180064308681675,7100.0,3500.0,-0.16056338028169015,0.7028571428571428,0.9466327827191868,1.0195388810389718,0.14093959731543615,1
2023-06-13,5980.0,6270.0,5900.0,6150.0,33726487230,5487249,442,5980.0,6100.0,48.66540392051265,4.31525390020397,67.06486251359973,6760.204358739566,5805.795641260434,6283.0,5889.5,0.5645059169355973,-0.03785488958990535,0.02866779089376048,0.02348993288590595,7100.0,3500.0,-0.14084507042253522,0.7428571428571429,0.970873786407767,1.035741573987605,0.14754098360655732,1
2023-06-14,6150.0,6580.0,6150.0,6540.0,162505434230,24829378,1161,6150.0,6580.0,57.82137136758473,36.63750648204132,60.979391307288054,6744.699473909988,5813.300526090012,6279.0,5940.98,2.452416786416348,0.04944178628389162,0.09849749582637735,0.07868852459016384,7100.0,3500.0,-0.07323943661971831,0.88,1.0479375696767002,1.1075613787624266,0.03191489361702127,0
2023-06-17,6800.0,6880.0,6610.0,6740.0,115202540800,17093343,1513,6540.0,6720.0,60.05898290367274,72.71177837399864,63.325868720630176,6747.067107483022,5811.932892516978,6279.5,5995.4,1.64198369994289,0.13898305084745766,0.07519999999999993,0.02127659574468077,7100.0,3500.0,-0.05352112676056338,0.92,1.0701488972051916,1.1208593254828703,-0.013392857142857095,0
2023-06-18,6760.0,6970.0,6610.0,6790.0,99821817690,14693071,1340,6740.0,6810.0,61.47394854589619,107.3259597323813,72.12588692298041,6755.12656538106,5806.87343461894,6281.0,6050.8,1.423241566806552,0.094855305466238,0.0930979133226324,0.013392857142857206,7100.0,3500.0,-0.04084507042253521,0.9457142857142857,1.0842222576022926,1.125471012097574,-0.04552129221732748,0
2023-06-19,6790.0,7100.0,6510.0,6970.0,188392881510,27024702,1414,6790.0,6800.0,61.214457156668935,132.42452393359508,84.18561432510334,6817.533652757244,5777.466347242756,6297.5,6107.42,2.415788429987174,0.14093959731543615,0.0725552050473186,-0.001468428781204123,7100.0,3500.0,-0.04225352112676056,0.9428571428571428,1.0797935688765383,1.113399766186049,-0.08529411764705885,0
2023-06-20,6710.0,7130.0,6710.0,6980.0,169262749420,24261140,1310,6970.0,7000.0,64.44685320303861,166.5339457558157,100.65528061124581,6928.804740144095,5724.195259855905,6326.5,6162.54,2.0183671851445535,0.14754098360655732,0.10410094637223977,0.02941176470588225,7100.0,3500.0,-0.014084507042253521,1.0,1.1064569667272584,1.1358952639658322,-0.10428571428571431,0
2023-06-21,6920.0,7100.0,6600.0,6770.0,86396275020,12756803,1416,6980.0,6790.0,58.89652871581157,174.6078922460929,115.44580293821522,6985.977164943787,5716.022835056213,6351.0,6210.34,1.0557743139591411,0.03191489361702127,0.08293460925039864,-0.030000000000000027,7100.0,3500.0,-0.04366197183098591,0.94,1.0691229727601952,1.0933378848823092,-0.07069219440353458,0
2023-06-24,6560.0,6820.0,6530.0,6650.0,42591098510,6406967,617,6770.0,6630.0,55.0093162777656,166.18026750490117,125.59269585155242,7013.375374975739,5721.624625024261,6367.5,6254.2,0.5450573090260399,-0.013392857142857095,0.12372881355932197,-0.02356406480117823,7100.0,3500.0,-0.06619718309859154,0.8942857142857142,1.0412249705535925,1.0600876211186083,0.003016591251885359,0
2023-06-25,6650.0,6820.0,6410.0,6530.0,53732700900,8230267,793,6650.0,6500.0,52.00594108302423,147.31326501530748,129.93680968430343,7025.858259791003,5733.141740208997,6379.5,6296.28,0.695971411808738,-0.04552129221732748,0.045016077170418,-0.019607843137254943,7100.0,3500.0,-0.08450704225352113,0.8571428571428571,1.0188886276353946,1.0323556131557048,0.03538461538461535,0
2023-06-26,6530.0,6580.0,6170.0,6290.0,73822340070,11743809,1206,6530.0,6220.0,46.16019031218914,108.51645947485395,125.65273964241354,7025.835373182429,5732.164626817571,6379.0,6325.78,0.9742546208742292,-0.08529411764705885,0.043624161073825496,-0.043076923076923124,7100.0,3500.0,-0.12394366197183099,0.7771428571428571,0.9750744630819878,0.9832779514937289,0.11897106109324751,1
2023-06-27,6290.0,6480.0,6030.0,6160.0,70263579090,11408810,834,6290.0,6270.0,47.29938942786081,80.87205103746328,116.6966019214235,7011.870116177149,5780.129883822851,6396.0,6351.2,0.9672688375076425,-0.10428571428571431,0.02786885245901649,0.008038585209003246,7100.0,3500.0,-0.11690140845070422,0.7914285714285715,0.9803001876172608,0.9872150144854516,0.13716108452950548,1
2023-06-28,6200.0,6330.0,6030.0,6220.0,53257943500,8558345,568,6160.0,6310.0,48.242887106641454,61.48259085389418,105.65379970791764,7000.88368970456,5823.11631029544,6412.0,6370.56,0.7218180931989504,-0.07069219440353458,-0.04103343465045595,0.006379585326953707,7100.0,3500.0,-0.11126760563380282,0.8028571428571428,0.9840923268870867,0.9904937713482017,0.1489698890649762,1
2023-07-01,6230.0,6650.0,6230.0,6640.0,133355612580,20090271,665,6220.0,6650.0,55.53058288971224,72.71326916187991,99.06569359871011,7024.675290525984,5839.324709474016,6432.0,6401.58,1.622605643044238,0.003016591251885359,-0.01041666666666663,0.0538827258320127,7100.0,3500.0,-0.06338028169014084,0.9,1.0338930348258706,1.0388060447577006,0.08120300751879705,1
2023-07-02,6990.0,6990.0,6670.0,6860.0,172550086490,25146645,1611,6640.0,6730.0,57.06255937678316,87.0653587859506,96.66562663615822,7055.635114239102,5858.364885760898,6457.0,6426.4,1.8831221601219055,0.03538461538461535,-0.011747430249632873,0.012030075187969835,7100.0,3500.0,-0.05211267605633803,0.9228571428571428,1.0422796964534613,1.047242624175277,0.04457652303120363,0
2023-07-03,6650.0,7280.0,6650.0,7040.0,125115216790,17769744,1375,6860.0,6960.0,61.20097415990508,115.66525397533951,100.46555210399448,7122.337449627615,5853.662550372385,6488.0,6451.6,1.270016488832315,0.11897106109324751,0.0235294117647058,0.034175334323922835,7100.0,3500.0,-0.01971830985915493,0.9885714285714285,1.0727496917385944,1.0788021576043152,-0.012931034482758674,0
2023-07-04,7000.0,7200.0,6980.0,7100.0,194738160180,27419172,1274,7040.0,7130.0,63.965508740105655,150.31571027500013,110.43558373819562,7216.118181578204,5838.881818421796,6527.5,6476.2,1.8162738360184814,0.13716108452950548,0.01857142857142846,0.024425287356321768,7130.0,3500.0,0.0,1.0371428571428571,1.092301800076599,1.100954263302554,-0.0729312762973352,0
2023-07-05,7150.0,7460.0,6980.0,7220.0,186583772590,25851626,1414,7100.0,7250.0,65.81702718481093,185.32315369752632,125.41309773006176,7321.973674920904,5831.026325079096,6576.5,6496.2,1.608186291780237,0.1489698890649762,0.06774668630338732,0.016830294530154388,7250.0,3500.0,0.0,1.0714285714285714,1.1024100965559187,1.1160370678242666,-0.10344827586206895,0
2023-07-08,7230.0,7500.0,7050.0,7230.0,86923407390,12030835,1023,7220.0,7190.0,64.04508264034203,205.85236830266695,141.5009518445828,7364.0739934474805,5917.9260065525195,6641.0,6517.0,0.7672906848494923,0.08120300751879705,0.08446455505279027,-0.008275862068965467,7250.0,3500.0,-0.008275862068965517,1.0542857142857143,1.0826682728504744,1.1032683750191805,-0.1043115438108484,0
2023-07-09,7290.0,7290.0,6950.0,7050.0,145070790750,20564428,924,7230.0,7030.0,59.448783840761685,206.82708210096644,154.56617789585954,7396.406287565085,5966.593712434915,6681.5,6533.2,1.2588944530122865,0.04457652303120363,0.08153846153846156,-0.022253129346314293,7250.0,3500.0,-0.030344827586206897,1.0085714285714287,1.0521589463443837,1.0760423682115963,-0.08250355618776672,0
2023-07-10,6950.0,7140.0,6770.0,6970.0,98106853870,14066849,809,7050.0,6870.0,55.18378760365002,192.47021020959437,162.14698435860652,7364.027471935157,6089.972528064843,6727.0,6545.0,0.8387266584328229,-0.012931034482758674,0.10450160771704176,-0.022759601706970112,7250.0,3500.0,-0.05241379310344828,0.9628571428571429,1.0212576185521034,1.0496562261268143,-0.10917030567685593,0
2023-07-11,6770.0,7100.0,6490.0,6710.0,148984611220,22198625,1356,6970.0,6610.0,49.02832392246975,158.2878153065585,161.37515054819693,7324.614499029784,6180.385500970216,6752.5,6552.0,1.2607667703086824,-0.0729312762973352,0.054226475279106845,-0.03784570596797676,7250.0,3500.0,-0.08827586206896551,0.8885714285714286,0.9788967049241022,1.0088522588522588,-0.009077155824508298,0
2023-07-12,6690.0,6690.0,6280.0,6310.0,218259784230,34565325,938,6710.0,6500.0,46.65710799134514,120.92795815681166,153.2857120699199,7326.471452582306,6170.528547417694,6748.5,6551.6,1.9103156175659475,-0.10344827586206895,0.030110935023771823,-0.016641452344931973,7250.0,3500.0,-0.10344827586206896,0.8571428571428571,0.9631770022968067,0.9921240612980035,-0.01538461538461533,0
2023-07-15,6310.0,6600.0,6300.0,6430.0,211122607690,32848484,719,6310.0,6440.0,45.36820883513905,85.49299363029331,139.72716838199457,7327.913009631655,6141.086990368345,6734.5,6544.0,1.7396906615222973,-0.1043115438108484,-0.03157894736842104,-0.009230769230769265,7250.0,3500.0,-0.11172413793103449,0.84,0.9562699532259262,0.9841075794621027,0.0714285714285714,1
2023-07-16,6580.0,6850.0,6360.0,6570.0,102508592490,15592038,1365,6430.0,6450.0,45.63775424840137,57.55399870347446,123.29253444629056,7321.389246060878,6111.610753939122,6716.5,6533.6,0.8238098319524765,-0.08250355618776672,-0.04160475482912329,0.0015527950310558758,7250.0,3500.0,-0.1103448275862069,0.8428571428571429,0.9603215960693814,0.9872046038937186,0.07596899224806197,1
2023-07-17,6590.0,6590.0,6120.0,6140.0,198991112680,32432824,1079,6570.0,6120.0,38.829351117618714,8.683800413761674,100.3707876397848,7339.032558217863,6025.967441782137,6682.5,6516.0,1.6894603318038814,-0.10917030567685593,-0.12068965517241381,-0.051162790697674376,7250.0,3500.0,-0.15586206896551724,0.7485714285714286,0.9158249158249159,0.9392265193370166,0.17156862745098045,1
2023-07-18,6560.0,6560.0,6210.0,6410.0,52639464000,8212683,565,6140.0,6550.0,49.41831544511028,4.598217133629987,81.21627353855384,7302.1526298319495,6017.8473701680505,6660.0,6505.0,0.44646940271335905,-0.009077155824508298,-0.0813464235624124,0.0702614379084967,7250.0,3500.0,-0.09655172413793103,0.8714285714285714,0.9834834834834835,1.0069177555726365,0.06412213740458017,1
2023-07-19,6700.0,6700.0,6280.0,6450.0,52982952600,8215470,603,6410.0,6400.0,46.40084011281534,-10.620951728394175,62.84882848516424,7289.328945100391,5991.671054899609,6640.5,6501.6,0.45220295930392157,-0.01538461538461533,-0.11724137931034484,-0.022900763358778664,7250.0,3500.0,-0.11724137931034483,0.8285714285714286,0.9637828476771327,0.9843730773963332,0.0390625,0
2023-07-22,6900.0,6900.0,6710.0,6890.0,211270467060,30676851,1664,6450.0,6900.0,56.037046283145614,17.462274396553767,53.771517667442154,7312.5559961006265,5995.4440038993735,6654.0,6515.4,1.5828185121505438,0.0714285714285714,-0.04033379694019468,0.078125,7250.0,3500.0,-0.04827586206896552,0.9714285714285714,1.036970243462579,1.0590293765540106,-0.07971014492753625,0
2023-07-23,6900.0,7140.0,6900.0,7030.0,68617823280,9767310,1035,6890.0,6940.0,56.70760130666946,42.45668490018579,51.50855111399089,7341.864851152312,6010.135148847688,6676.0,6521.4,0.5019686702551945,0.07596899224806197,-0.012802275960170695,0.005797101449275255,7250.0,3500.0,-0.04275862068965517,0.9828571428571429,1.0395446375074895,1.064188671144233,-0.08645533141210371,0
2023-07-24,7000.0,7200.0,6800.0,7090.0,69678956040,9830027,844,7030.0,7170.0,60.44367961756392,79.90294173465281,57.18742923812327,7388.008088739405,6058.991911260595,6723.5,6530.8,0.5076885396279074,0.17156862745098045,0.04366812227074246,0.033141210374639796,7250.0,3500.0,-0.011034482758620689,1.0485714285714285,1.0664088644307281,1.0978746861027746,-0.09483960948396097,0
2023-07-25,7180.0,7480.0,6870.0,7080.0,94262039650,13311070,956,7090.0,6970.0,55.92417580825901,92.37618635727267,64.22518066195316,7397.006851960183,6119.993148039817,6758.5,6543.0,0.6841124057738536,0.06412213740458017,0.05446293494705001,-0.02789400278940024,7250.0,3500.0,-0.038620689655172416,0.9914285714285714,1.0312939261670488,1.0652605838300473,-0.0373027259684362,0
2023-07-26,6840.0,7070.0,6600.0,6730.0,130353229090,19381939,1293,7080.0,6650.0,49.54135817104223,75.56888586095283,66.4939217017531,7382.672957237149,6168.327042762851,6775.5,6542.8,0.9691642681500656,0.0390625,0.023076923076922995,-0.045911047345767564,7250.0,3500.0,-0.08275862068965517,0.9,0.9814773817430448,1.016384422571376,0.018045112781954975,0
2023-07-29,6600.0,6690.0,6260.0,6380.0,74129164940,11615391,1021,6730.0,6350.0,44.422513705064375,37.607965120405424,60.716730385483565,7393.602677296584,6127.397322703416,6760.5,6535.6,0.5933828883065503,-0.07971014492753625,-0.013975155279503104,-0.045112781954887216,7250.0,3500.0,-0.12413793103448276,0.8142857142857143,0.9392796390799497,0.9716016892098659,0.051968503937007915,1
2023-07-30,6300.0,6390.0,6040.0,6230.0,45061826320,7234699,671,6380.0,6340.0,44.25835545026212,6.64020140492903,49.90142458937266,7400.147934837165,6081.852065162835,6741.0,6526.8,0.38731166655098587,-0.08645533141210371,-0.01705426356589146,-0.0015748031496063408,7250.0,3500.0,-0.12551724137931033,0.8114285714285714,0.9405132769618751,0.9713795428081142,0.011041009463722329,0
2023-07-31,6320.0,6500.0,6260.0,6380.0,21861798470,3427180,413,6230.0,6490.0,47.39839101768803,-5.73215137961688,38.77470939557475,7377.253741937169,6057.746258062831,6717.5,6527.2,0.19080019151168798,-0.09483960948396097,0.06045751633986929,0.023659305993690927,7250.0,3500.0,-0.10482758620689656,0.8542857142857143,0.9661332340900632,0.9943007721534503,-0.023112480739599373,0
2023-08-01,6400.0,6770.0,6400.0,6640.0,34732597300,5227871,485,6380.0,6710.0,51.69624619418673,2.1895910413750244,31.45768572473481,7328.553004106534,6064.446995893466,6696.5,6533.0,0.31021197723404453,-0.0373027259684362,0.02442748091603053,0.03389830508474567,7250.0,3500.0,-0.07448275862068965,0.9171428571428571,1.0020159784962295,1.0270932190417879,-0.06706408345752612,0
2023-08-05,6700.0,7000.0,6660.0,6810.0,35551009430,5219744,604,6640.0,6770.0,52.828250261428224,13.157456573019772,27.797639894391803,7253.012704426088,6091.987295573912,6672.5,6542.4,0.3299254085815399,0.018045112781954975,0.057812500000000044,0.008941877794336861,7250.0,3500.0,-0.06620689655172414,0.9342857142857143,1.0146122143124765,1.0347884568354122,-0.08714918759231904,0
2023-08-06,6850.0,6900.0,6550.0,6690.0,31518974290,4708127,403,6810.0,6680.0,50.901293942387646,14.421083908946457,25.122328697302734,7176.947167178095,6117.052832821905,6647.0,6550.0,0.304637572676028,0.051968503937007915,-0.03188405797101446,-0.013293943870014813,7250.0,3500.0,-0.07862068965517241,0.9085714285714286,1.0049646457048294,1.0198473282442748,-0.06137724550898205,0
2023-08-07,6750.0,6750.0,6350.0,6520.0,32717724300,5021620,672,6690.0,6410.0,45.5351938262082,-6.291699049046656,18.839523148032857,7124.818238666898,6107.181761333102,6616.0,6553.0,0.3421256618885825,0.011041009463722329,-0.07636887608069165,-0.04041916167664672,7250.0,3500.0,-0.11586206896551725,0.8314285714285714,0.968863361547763,0.978177933770792,-0.03588143525741028,0
2023-08-08,6360.0,6490.0,6310.0,6380.0,47423284900,7428890,419,6520.0,6340.0,44.233233950448636,-28.03200821500741,9.465216875424804,7097.849289367144,6081.150710632856,6589.5,6555.2,0.5178439438798025,-0.023112480739599373,-0.11576011157601118,-0.010920436817472678,7250.0,3500.0,-0.12551724137931033,0.8114285714285714,0.96213673268078,0.9671711008054674,-0.039432176656151396,0
2023-08-09,6490.0,6520.0,6210.0,6300.0,27991051980,4444624,418,6380.0,6260.0,42.729554027542555,-51.12732726850845,-2.6532919533618475,7100.037877429336,6043.962122570664,6572.0,6561.8,0.3302562205928443,-0.06706408345752612,-0.10186513629842175,-0.012618296529968487,7250.0,3500.0,-0.13655172413793104,0.7885714285714286,0.9525258673158856,0.9540065226005059,-0.009584664536741228,0
2023-08-12,6260.0,6290.0,6010.0,6120.0,32848462250,5371109,540,6300.0,6180.0,41.22050047359793,-75.02106923614065,-17.12684740991761,7110.523218630271,6001.476781369729,6556.0,6565.6,0.4476521950216593,-0.08714918759231904,-0.07067669172932334,-0.012779552715655007,7250.0,3500.0,-0.14758620689655172,0.7657142857142857,0.9426479560707749,0.9412696478615815,0.01132686084142387,0
2023-08-13,6150.0,6400.0,6130.0,6260.0,17304726820,2763279,401,6120.0,6270.0,43.63231388433986,-85.70680930495564,-30.842839788925218,7113.958295022745,5981.041704977255,6547.5,6566.0,0.2633164519393128,-0.06137724550898205,-0.012598425196850394,0.014563106796116498,7250.0,3500.0,-0.13517241379310344,0.7914285714285715,0.9576174112256587,0.9549192811452939,0.006379585326953707,0
2023-08-14,6350.0,6380.0,6110.0,6210.0,17678226020,2847921,393,6260.0,6180.0,41.7858869363426,-100.28159928132209,-44.7305916874046,7121.584887484415,5946.415112515585,6534.0,6565.0,0.28892571835832337,-0.03588143525741028,-0.025236593059936863,-0.014354066985645897,7250.0,3500.0,-0.14758620689655172,0.7657142857142857,0.945821854912764,0.9413556740289414,0.024271844660194164,0
2023-08-15,6130.0,6200.0,6010.0,6090.0,34236962350,5618644,428,6210.0,6090.0,39.964577272425835,-117.737271208317,-59.33192759158708,7124.44172010433,5940.55827989567,6532.5,6560.0,0.659757777933572,-0.039432176656151396,-0.06163328197226503,-0.014563106796116498,7250.0,3500.0,-0.16,0.74,0.9322617680826636,0.9283536585365854,0.0049261083743843415,0
2023-08-16,5950.0,6270.0,5950.0,6160.0,21286454790,3453517,529,6090.0,6200.0,43.221964493703965,-121.29670338806136,-71.72488275088193,7124.278261552199,5905.721738447801,6515.0,6557.2,0.4171788840538508,-0.009584664536741228,-0.07600596125186287,0.01806239737274229,7250.0,3500.0,-0.14482758620689656,0.7714285714285715,0.9516500383729855,0.9455255291892881,0.020967741935483897,0
2023-08-19,6260.0,6270.0,6090.0,6200.0,17843659260,2876874,374,6160.0,6250.0,44.69095825723073,-118.71452970110204,-81.12281214092596,7125.880950547532,5889.119049452468,6507.5,6556.8,0.35910047868617545,0.01132686084142387,-0.0768094534711965,0.008064516129032251,7250.0,3500.0,-0.13793103448275862,0.7857142857142857,0.9604302727621975,0.9532088823816496,0.05919999999999992,1
2023-08-20,6220.0,6500.0,6190.0,6330.0,49350445450,7791497,747,6200.0,6310.0,46.48040324652466,-110.5522622289709,-87.00870215853494,7074.576902000124,5881.423097999876,6478.0,6565.0,1.1346179376313466,0.006379585326953707,-0.05538922155688619,0.009600000000000053,7250.0,3500.0,-0.1296551724137931,0.8028571428571428,0.9740660697746218,0.9611576542269612,0.07923930269413626,1
2023-08-21,6270.0,6500.0,6230.0,6340.0,23788491500,3750735,527,6330.0,6330.0,47.09484908057784,-101.30202689064663,-89.86736710495728,7007.745481909548,5887.254518090452,6447.5,6567.2,0.5712152159458005,0.024271844660194164,-0.012480499219968744,0.0031695721077653616,7250.0,3500.0,-0.12689655172413794,0.8085714285714286,0.9817758821248546,0.9638811061030577,0.06161137440758302,1
