date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,future_return,signal,signal_class
2002-07-01,12787.0,12787.0,12786.0,12786.0,51146100,4000,2,12786.0,12786.0,4.803839802668904,3.202018263075445,1.3803755007481056,1.3771578422381985,-98.6196244992519,-61.25454545454545,-60.03750586029067,-1305.1878461036135,-0.42071815599503726,67.72090922058264,7.007455352548038,92.55139858952776,-85.54394323697973,-73.70063089160065,0.8676474579951684,0.5368107496499562,0.4479739217934093,0.7434842546033786,0.5663359001933813,0.516308689278617,0.22559049528912636,168.79490046748722,0.06880731643525143,7.821054278116691e-05,0.13967511949331216,0.19727915192975157,0.0021868330289067,0.015656568162172996,1.3331555792560992,0.6157825056190154,0.5350300634214644,83.70044924855891,25573050.0,1.9215248790427517,0.4444444444444444,1.0,0.0,0.0,7.821054278116691e-05,0.0,0.00015644555694627194,0.001174536058256903,0.006375442739079196,-0.6125454545454545,-0.6003750586029066,0.20305668796696097,-0.612557195236508,0.02288,0,0,4.803839802668904,4.789050695834348,4.699690214232973,4.306067547103638,-1612.667736421267,-1913.8465502375957,-2185.4433920673314,-2490.079190037557,1.3720244220347122,8.385267048469434,0.574349549135604,1.175640724194686,0.00015644555694627194,0.0010179312504894344,7.83085356304003e-05,0.0,66.32074922860308,64.81288462185586,63.18903042997423,59.05155081599577,0.0006256843422494107,0,2.0
2002-07-02,12793.0,12793.0,12792.0,12793.0,19317280,1510,3,12786.0,12793.0,4.86382417960445,3.3299400000347674,1.4141609151020802,1.391637305532759,-98.58583908489791,-61.23333333333333,-60.9969512195122,-1006.4556562835924,-0.4168048203551492,69.01406539906931,7.0555860854011625,92.49480163828196,-85.4392155528808,-66.29636723488474,1.0060790990665083,0.5606514126943085,0.45433075619985863,0.7744038414805726,0.5854387123745137,0.45158552306812655,0.2519246807088308,177.10290107095346,0.06389663165813124,7.81677479871805e-05,0.13928661991108082,0.19729768149917248,0.0004237937125153829,0.003042601742980974,0.5160805222324755,0.22588559119195786,0.545519830259507,83.7866821143354,6439093.333333333,0.509151186635924,0.6818181818181818,0.0,0.0,1.0,0.0005474737994681684,0.0005474737994681789,0.0005474737994681789,0.0007040050062578906,0.0018010963194987628,-0.6123333333333334,-0.609969512195122,0.2163888846491759,-0.6123450804521076,0.02344,1,0,4.803839802668904,4.803839802668904,4.789050695834348,4.6933009036747535,-1305.1878461036135,-1612.667736421267,-1913.8465502375957,-2392.967612002658,1.3331555792560992,1.3720244220347122,8.385267048469434,0.33210874357090375,0.0,0.00015644555694627194,0.0010179312504894344,0.0051160960251870335,67.72090922058264,66.32074922860308,64.81288462185586,61.19691061583645,0.04979285546783396,0,3.0
2002-07-03,12798.0,12798.0,12793.0,12793.0,76767224,6000,13,12793.0,12793.0,4.86382417960445,3.3299400000347674,1.4141609151020802,1.402899110317417,-98.58583908489791,2.344,-60.99814030060059,-727.01919830728,-0.4091692650984079,70.20858432763941,7.099286519236611,92.45131260232084,-85.35202608308423,-60.254041851503686,1.003766182816791,0.5863587820897711,0.46057780859577235,0.8022475277007252,0.6039860634998735,0.4588496967523738,0.27562388912151,184.35171921409878,0.05936050359254586,0.00039083873993590244,0.1392862788111062,0.0038461513300819647,0.0004380162387139904,0.003144719224698424,1.9349221193846946,0.7807620237351655,0.6170547615224025,85.8297359590758,5905171.076923077,0.4871467497907636,2.7083333333333335,1.0,0.0,0.0,0.00039083873993590244,0.0,0.0005474737994681789,0.0005474737994681789,0.0017226528854434875,0.023439999999999905,-0.6099814030060059,0.21246979366878216,-0.6123450804521076,0.02344,0,0,4.86382417960445,4.803839802668904,4.803839802668904,4.699690214232973,-1006.4556562835924,-1305.1878461036135,-1612.667736421267,-2185.4433920673314,0.5160805222324755,1.3331555792560992,1.3720244220347122,0.574349549135604,0.0005474737994681789,0.0,0.00015644555694627194,7.83085356304003e-05,69.01406539906931,67.72090922058264,66.32074922860308,63.18903042997423,0.0007816774798719006,0,2.0
2002-07-07,12796.0,12796.0,12793.0,12793.0,49191404,3845,6,12793.0,12793.0,4.86382417960445,3.3299400000347674,1.4141609151020802,1.4141609151020802,-98.58583908489791,0.6926406926406926,-60.99814030060059,-246.29706219569562,-0.38564227662892625,72.34338952018399,7.129671576121613,92.42107453108045,-85.29140295495884,-50.96203245461745,1.0012209056615586,0.6455601027405901,0.4734616474970152,0.8499882955704041,0.6401519710578445,0.4728843003774222,0.3180972681013884,194.85133266550739,0.051200041594671994,0.00023450324396154148,0.1392862788111062,0.0015901606842455042,0.0002448377262472144,0.0017578021922694364,1.206501615990461,1.2229643765903309,0.17626480086114094,86.2765895337107,8198567.333333333,0.7772349648704914,1.1764705882352942,1.0,0.0,0.0,0.00023450324396154148,0.0,0.0,0.0,0.0005474737994681789,0.006926406926407003,-0.6099814030060059,0.21246979366878216,-0.6123450804521076,0.02344,0,0,4.86382417960445,4.86382417960445,4.86382417960445,4.803839802668904,-472.6684282903252,-727.01919830728,-1006.4556562835924,-1612.667736421267,0.12089495387774704,1.9349221193846946,0.5160805222324755,1.3720244220347122,0.0,0.0,0.0005474737994681789,0.00015644555694627194,71.31778047559736,70.20858432763941,69.01406539906931,66.32074922860308,0.02399749863206435,0,3.0
2002-07-17,12804.0,12806.0,12803.0,12803.0,122680522,9582,8,13430.0,12803.0,11.244827848691202,18.812694901239297,18.67704280155642,58.77470054169527,-81.32295719844358,0.2505676924281575,-61.2030303030303,286.66258331982135,-0.335920522111402,73.23758238085351,13.012432980691427,86.59217251853374,-73.57973953784231,-41.60978305405842,0.9959161448407297,0.7608085261897475,0.4941205711312864,0.8987460612644468,0.6903303318460757,0.49614676264768043,0.3755775130065595,192.24135410736682,0.04775930238963911,0.00023432008123096148,0.14012220113942672,0.022729897942841623,0.0340913343347419,0.2432971653137234,2.610934753879481,2.7564582014843797,-0.01770711263829028,77.50510405756147,15335065.25,1.4443498162541915,1.5238095238095237,0.3333333333333333,0.6666666666666666,0.0,-0.0466120625465376,-0.04668652271035001,0.0007034547444113581,0.0007816774798719006,0.0007816774798719006,0.002505676924281497,-0.612030303030303,-0.12092419583107676,-0.6120420593315354,0.02424,0,1,12.158943184582768,4.875341528548603,4.86382417960445,4.86382417960445,161.12786291516022,-48.70422701074858,-246.29706219569562,-727.01919830728,1.09302361739509,0.02326605043073634,1.206501615990461,1.9349221193846946,0.04971080193840871,7.816774798707904e-05,0.0,0.0,73.18879451244145,73.29574077587158,72.34338952018399,70.20858432763941,0.03491369210341322,0,3.0
2002-07-21,12951.0,12955.0,12950.0,12955.0,74472576,5750,3,12803.0,12955.0,12.953339754108683,22.98484421526888,34.48275862068966,51.05326714074869,-65.51724137931035,1.3376095118898623,-60.74242424242424,401.84120624078696,-0.31533396527295393,73.05353168315557,14.607217782027826,84.96778040650813,-70.3605626244803,-37.330946994262426,1.0064011932321364,0.8185948350488756,0.5072479089483152,0.9222688850049815,0.7144814557022093,0.5040215694888524,0.4005454103473618,182.3999933886534,0.044665658766219016,0.00038595137012736397,0.1402798915231632,0.023015678939298866,0.03444888523076206,0.24557251118970116,1.4872484610211578,1.2628481068259687,0.035642545443750784,77.27597628435646,24824192.0,2.2869451283737563,0.5714285714285714,0.8,0.0,0.2,0.011559790674060768,0.011872217449035327,-0.035368577810871216,0.012584023761138097,0.012663175173923236,0.01337609511889859,-0.6074242424242424,0.292422273432501,-0.6074361382988395,0.0364,1,0,11.244827848691202,12.158943184582768,4.875341528548603,4.86382417960445,286.66258331982135,161.12786291516022,-48.70422701074858,-472.6684282903252,2.610934753879481,1.09302361739509,0.02326605043073634,0.12089495387774704,-0.04668652271035001,0.04971080193840871,7.816774798707904e-05,0.0,73.23758238085351,73.18879451244145,73.29574077587158,71.31778047559736,0.004168274797375471,0,2.0
2002-07-22,12960.0,13100.0,12960.0,13100.0,90372000,6920,6,12955.0,13100.0,14.641372471690318,27.15128139258819,50.0,34.38660047408202,-50.0,2.455811043328641,-60.303030303030305,503.1283731128897,-0.2945100961802132,72.65118027202482,16.221771527750132,83.36126233135207,-67.13949080360193,-32.784792810222804,1.0151890886546808,0.8832909668327613,0.5204240621839219,0.9423642928746888,0.7376421811099515,0.5126375647649869,0.4285833913806466,163.42001590875228,0.04180679891555493,0.010687022900763359,0.1404245483209232,0.023204302793082502,0.034569061009819255,0.24617534058799947,1.6879283850037807,1.338957470686119,0.06364866925951351,79.01062745039198,15062000.0,1.3453813484270702,1.1764705882352942,1.0,0.0,0.0,0.00038595137012736397,0.011192589733693525,0.023197688041865172,-0.024571854058078935,0.02399749863206435,0.024558110433286373,-0.603030303030303,0.28329596263414913,-0.6030423320505439,0.048,2,0,12.953339754108683,11.244827848691202,12.158943184582768,4.86382417960445,401.84120624078696,286.66258331982135,161.12786291516022,-246.29706219569562,1.4872484610211578,2.610934753879481,1.09302361739509,1.206501615990461,0.011872217449035327,-0.04668652271035001,0.04971080193840871,0.0,73.05353168315557,73.23758238085351,73.18879451244145,72.34338952018399,0.042671755725190774,0,3.0
2002-08-06,13011.0,13011.0,13009.0,13009.0,6973514,536,3,13250.0,13009.0,15.78605312589923,27.355257354590123,34.62732919254658,59.60441384791903,-65.37267080745342,1.6884233565230986,3.599585888349128,702.370387225058,-0.23059647362365773,70.51775499663857,17.245005171767673,82.36297093341256,-65.11796576164488,34.758982526818,0.9958280705783289,1.007196472605789,0.5485529906658706,0.9602978382581141,0.7862005665653575,0.5508511025877162,0.608680528137582,6.621676144855263,0.03329118268323739,0.00015373971865631486,0.01697440321123534,0.02436521223255342,0.012093421110573073,0.7124504443589775,0.11818011443186453,0.1403949918801404,0.027985591576614066,62.094480686605095,2324504.6666666665,0.1575532565834407,0.6185567010309279,1.0,0.0,0.0,-0.018037735849056605,-0.018188679245283,-0.018188679245283,-0.01826277262093423,0.004168274797375471,0.016884233565231055,0.035995858883491216,-1.1838587672826206,-0.60579982424775,0.04072,0,1,16.455753122013192,16.455753122013192,16.458251188616813,12.953339754108683,692.7383891522272,651.2989270891389,589.6351784474218,401.84120624078696,0.45712160003501173,1.6603208838611705,0.47927724990714005,1.4872484610211578,0.0,-7.546600256580493e-05,0.011526717557251986,0.011872217449035327,70.91340934741268,71.45018004579315,72.0282407978952,73.05353168315557,0.010454300868629307,0,2.0
2002-09-04,13662.0,13662.0,13660.0,13660.0,34151200,2500,2,13659.0,13660.0,24.70160434589367,49.054845249152194,99.76985040276179,78.1323931984361,-0.23014959723820483,6.768797874003439,7.51672569854388,767.6474430769649,-0.18711091842780495,67.44448870323438,25.815081085141294,73.80181897986603,-47.98673789472473,175.34357863380964,1.0319792697575678,1.0498405256888137,0.5937710547477777,1.0059762744993366,0.8466180778671973,0.5753711069092174,1.048321811372218,9.0896485704415,0.030508920818991005,0.00014641288433382137,0.0200172046465052,0.02866620956885731,0.025619610198421277,1.2798795161888001,0.5833693077739794,0.9144780159484965,-0.021931485019501484,63.76491763769398,17075600.0,1.1925089887826708,0.4166666666666667,1.0,0.0,0.0,0.00021963540522732265,7.321180174235664e-05,0.050042278422630426,0.030943396226415176,0.030865595049430317,0.0676879787400344,0.07516725698543891,-0.18714018088229178,-0.5860731492985061,0.0928,2,0,24.688416364118552,15.78605312589923,16.455753122013192,16.458251188616813,746.821852100803,702.370387225058,692.7383891522272,589.6351784474218,0.2347169899893204,0.11818011443186453,0.45712160003501173,0.47927724990714005,0.04996540856330234,-0.018188679245283,0.0,0.011526717557251986,68.92704306156595,70.51775499663857,70.91340934741268,72.0282407978952,-0.11039531478770137,0,0.0
2002-09-18,13000.0,13539.0,13000.0,13539.0,5952629,445,3,13660.0,13539.0,24.109152256967462,45.08130720471247,85.8457997698504,95.12850019179132,-14.154200230149597,5.748652659532922,6.013624618275781,753.1276253989131,-0.16171675506986816,65.22025070987219,22.821593144896344,76.83973076025026,-54.01813761535392,64.28841250354162,1.0154275385688465,1.0339534457478006,0.6073076074260277,0.9967399286041547,0.858378316669347,0.5980806944451921,0.8356129712193688,10.116845491531198,0.03002326765288543,0.03981091661127114,0.02021311406963552,0.01817879274431312,0.02645804795619818,1.3089545660826158,0.10509038954291584,0.4857018118314778,0.024221741301814648,58.611432121245926,1984209.6666666667,0.1418622554865677,0.625,1.0,0.0,0.0,-0.048316251830161056,-0.008857979502196245,-0.008857979502196245,-0.0087854162090929,0.021811320754717034,0.05748652659532927,0.0601362461827577,-0.5924171484828847,-0.5897397048574285,0.08312,0,1,24.70160434589367,24.70160434589367,24.688416364118552,16.455753122013192,770.759640644776,767.6474430769649,746.821852100803,692.7383891522272,0.023462061845995027,0.5833693077739794,0.2347169899893204,0.45712160003501173,0.0,7.321180174235664e-05,0.04996540856330234,0.0,66.06783108478363,67.44448870323438,68.92704306156595,70.91340934741268,-0.14757367604697536,0,0.0
2002-12-17,12790.0,12791.0,12790.0,12791.0,12790950,1000,2,13145.0,12791.0,20.685941211610213,27.65257004006314,0.11467889908256881,42.13275556245538,-99.88532110091744,-2.3587786259541983,0.03910527139058345,639.3728682528572,-0.153805403437952,63.9237614648038,19.898756202564332,73.30582924960069,-53.40707304703636,-75.32874543633483,0.960184365006681,0.9754665324456443,0.5933791670145944,0.9542432963454451,0.832115548592226,0.6179846169547508,0.2512175085415807,9.861412437239862,0.03142673998584714,7.817997029161128e-05,0.022392246964212315,0.02251968434979679,0.014233412966267307,0.6356402280224668,0.3384839304754007,1.1475786091347258,0.007763145777695879,53.009147846242236,6395475.0,0.5035075898900069,0.5797101449275363,1.0,0.0,0.0,-0.02700646633701027,-0.026930391783948293,-0.05524780264421303,-0.06361639824304544,-0.06354784391243873,-0.023587786259541943,0.0003910527139059372,-1.214112792248958,-0.6124056846762219,0.02328,0,3,22.238754117246444,24.109152256967462,24.70160434589367,24.688416364118552,704.2790863957712,753.1276253989131,770.759640644776,746.821852100803,0.10050413129962794,0.10509038954291584,0.023462061845995027,0.2347169899893204,-0.029101115296550684,-0.008857979502196245,0.0,0.04996540856330234,64.43321179031156,65.22025070987219,66.06783108478363,68.92704306156595,-0.18301931045266207,0,0.0
2003-01-11,12149.0,12149.0,12148.0,12148.0,4956466,408,3,12152.0,12148.0,18.19904609468439,19.47760322794204,0.0,0.03822629969418487,-100.0,-8.31698113207547,-5.041819745173141,484.5129661535789,-0.15344227648394712,63.69470108330722,17.717908646130446,76.21439856434286,-58.49648991821241,-177.3744223928725,0.9272362284658775,0.9309703994635502,0.5851017714885706,0.9310218265077609,0.8146434098604095,0.6310169442544624,-0.026908745752374834,13.100864446249084,0.032044211470883786,8.231807704972011e-05,0.025046492472337804,0.02641433339343388,0.019321677416196528,0.7714324645471234,0.14843380507148835,0.6467977171845276,-0.028365860239230156,61.75193481092369,1652155.3333333333,0.14576888561137907,0.8450704225352114,1.0,0.0,0.0,-0.0002468729427254773,-0.0003291639236340238,-0.05026972089750603,-0.07584632940281477,-0.110688140556369,-0.08316981132075474,-0.05041819745173137,0.07810260510523709,-0.6318899427290082,0.0,0,5,18.213708543071917,20.685941211610213,22.238754117246444,24.70160434589367,548.1592048349507,639.3728682528572,704.2790863957712,770.759640644776,0.352735573150724,0.3384839304754007,0.10050413129962794,0.023462061845995027,-0.0499570010163396,-0.026930391783948293,-0.029101115296550684,0.0,63.80389693522942,63.9237614648038,64.43321179031156,66.06783108478363,-0.15335857754362858,0,0.0
2003-04-08,10400.0,10450.0,10398.0,10399.0,103988137,10000,32,10450.0,10399.0,12.908140265868823,8.49563867768211,0.030637254901960783,0.010212418300648857,-99.96936274509804,-23.872620790629576,-18.719712365171173,178.64771804605198,-0.1816340033470298,65.50184886191542,12.895948936989138,82.6876914383007,-69.79174250131156,-181.85235394776285,0.8606662528450238,0.8214319567758854,0.5453056207538106,0.8712131590726359,0.7521858202594917,0.6335854565590843,-0.056744385592757886,32.07361364479601,0.038238200088051434,0.005000480815463025,0.030167153136991236,0.02170709519909253,0.02546569289242844,0.8441530023329307,3.480258235161049,3.7921880925293894,-0.1215834900962709,20.7115134073036,3249629.28125,0.2797576314428478,7.356321839080461,0.019230769230769232,0.9615384615384616,0.019230769230769232,-0.004784688995215311,-0.004880382775119596,-0.054636363636363594,-0.09895156398925564,-0.14425608953258728,-0.23872620790629573,-0.1871971236517117,0.16557997019887266,-0.6848883367170692,0.0,0,9,13.035786890428284,14.468565040570454,16.08315743892763,18.213708543071917,228.72257566482494,315.0142525135511,401.895541890588,548.1592048349507,0.30289644727708714,0.39474203607942204,0.4225380264236173,0.352735573150724,-0.050000000000000044,-0.0468763538688155,-0.04996707276918011,-0.0499570010163396,64.9238057174086,64.32178034314062,63.89840138760901,63.80389693522942,-0.015289931724204231,0,1.0
2003-05-07,10223.0,10249.0,10223.0,10249.0,153529677,15000,12,10239.0,10249.0,12.700640953569533,8.496649227392155,0.7564736688972942,0.25215788963242664,-99.2435263311027,-19.87334844812759,-21.763358778625953,157.17896414179927,-0.17198591535833913,67.63814242926615,12.421791097650631,83.07288807123165,-70.65109697358102,-100.32305353458561,0.9427141779650104,0.8472628672519551,0.5913680687784895,0.9219524405634522,0.7957724977732588,0.6273036754947781,0.15792185949640755,44.64977870938846,0.029946031393788198,0.002536832861742609,0.02473328922447109,0.02394379617986628,0.004501649519536682,0.18200771756159123,6.160164271047228,2.7777777777777777,0.02850112579446895,43.862653752717335,12794139.75,1.46958197091915,2.727272727272727,1.0,0.0,0.0,-0.0015626526027932416,0.0009766578767458345,-0.0005850804485616479,-0.0035002430724355715,-0.019234449760765604,-0.19873348448127592,-0.21763358778625952,0.5207444143299539,-0.6894336535256508,0.000976657876745776,1,0,12.482622203263176,12.529109930026465,12.6108800181606,13.035786890428284,143.7990632000717,139.9402247090004,149.4701807587253,228.72257566482494,0.20777941900541605,0.25158875250282925,0.36395399621487845,0.30289644727708714,-0.0015602145294978387,-0.002916869227029606,-0.010962592556976625,-0.050000000000000044,67.14997428308847,66.63208802155188,66.08169322545517,64.9238057174086,-0.024295053175919623,0,1.0
2003-05-17,10237.0,10237.0,10236.0,10236.0,5241055,512,2,10240.0,10236.0,12.65545901248818,8.398486145504677,0.44490075290896647,0.5713467614303894,-99.55509924709104,-15.739216331906485,-22.747169811320756,192.67269311178893,-0.15977512380928124,68.51446028062261,12.380501541001294,82.9043534259841,-70.5238518849828,-79.72115462892741,0.9758422788720041,0.867799598994519,0.62245281435509,0.9419318940644528,0.8187171811268699,0.6378621093099142,0.2204575713530349,47.2917122618396,0.025939836193678203,9.769441187964049e-05,0.02425752727874191,0.022476605311526662,0.0014379619548486062,0.059278999805918574,0.2571959612196715,0.15367991355504862,0.14154616535291065,43.93477455468443,2620527.5,0.5150710961546667,0.45454545454545453,1.0,0.0,0.0,-0.00029296875,-0.0003906249999999778,-0.0012684164308712775,-0.00029299736302368373,-0.004764219737481756,-0.15739216331906491,-0.22747169811320755,0.5008111398020534,-0.6898275809823945,0.0,0,2,12.670049152843546,12.700640953569533,12.482622203263176,12.6108800181606,174.25430779151156,157.17896414179927,143.7990632000717,149.4701807587253,0.06233189599965845,6.160164271047228,0.20777941900541605,0.36395399621487845,-0.0008781344521416878,0.0009766578767458345,-0.0015602145294978387,-0.010962592556976625,68.09144142214542,67.63814242926615,67.14997428308847,66.08169322545517,9.769441187956751e-05,0,2.0
2003-05-24,10000.0,10000.0,9998.0,10000.0,28077914,2808,5,10229.0,10000.0,11.732914435154754,6.384441700185576,0.09285051067780872,0.2571320411332817,-99.9071494893222,-9.090909090909092,-23.130140671842568,211.9551226989181,-0.151060276812345,69.40958848829641,11.52648221963723,84.0836281457577,-72.55714592612047,-77.70617865962782,0.9748298921838139,0.8700304945688346,0.6436182674311135,0.9389158286190034,0.8222883059107415,0.660236491096185,0.23312343787022888,48.70023219497505,0.02459076918064532,0.0002,0.024308673909660433,0.01591930942754029,0.009929364240768065,0.4084700085931906,1.3963202386872202,0.751244047300551,0.1212858812554285,42.30519015126985,5615582.8,1.2013672408303926,1.1235955056179774,0.0,0.0,1.0,-0.02238733013979861,-0.022387330139798656,-0.02305588120359514,-0.0234375,-0.023342123254224023,-0.09090909090909094,-0.2313014067184257,-0.3950910568532548,-0.6969788794278962,0.0,0,4,12.628053349672228,12.65545901248818,12.670049152843546,12.482622203263176,210.33675570597757,192.67269311178893,174.25430779151156,143.7990632000717,0.11752925055338884,0.2571959612196715,0.06233189599965845,0.20777941900541605,-0.0006838608831575277,-0.0003906249999999778,-0.0008781344521416878,-0.0015602145294978387,68.91120526335696,68.51446028062261,68.09144142214542,67.14997428308847,0.0,0,2.0
2003-05-26,10000.0,10010.0,10000.0,10001.0,45357434,4535,9,10000.0,10001.0,11.764590470569203,6.514290812207605,0.19442644199611148,0.12675232065730233,-99.80557355800389,-3.8272910856813156,-26.78623718887262,224.94456893292272,-0.1386847825501344,70.2579936891007,11.8235038297398,83.80134418958995,-71.97784035985015,-67.8723696529435,0.9830538463050701,0.8987279777497202,0.683822513835765,0.9555745141919877,0.8437567899780583,0.6956104351821589,0.27574776091501474,45.15987116271357,0.02127256657767416,0.000999900009999,0.01964064049541265,0.007339971509841923,0.009907925045238762,0.5044603839448565,2.115303885442418,2.3373878981548293,0.024187655508588257,52.78306397698885,5039714.888888889,1.2078999992185198,1.894736842105263,0.1,0.9,0.0,0.0,9.999999999998899e-05,9.999999999998899e-05,-0.022289568872812637,-0.023339843749999978,-0.03827291085681317,-0.2678623718887262,0.783076371464273,-0.6969485773158389,0.0001,1,0,11.732914435154754,11.732914435154754,12.628053349672228,12.670049152843546,217.56267748928326,211.9551226989181,210.33675570597757,174.25430779151156,0.7947506304629924,1.3963202386872202,0.11752925055338884,0.06233189599965845,0.0,-0.022387330139798656,-0.0006838608831575277,-0.0008781344521416878,69.87237291145446,69.40958848829641,68.91120526335696,68.09144142214542,0.049895010498950176,0,3.0
2003-05-27,10232.0,10238.0,10229.0,10237.0,55995838,5472,7,10001.0,10237.0,19.139631414140737,32.34987767832209,23.852295409181636,8.046567286825246,-76.14770459081836,-0.46669907632474483,-25.058565153733532,247.5360660916956,-0.1272356155711827,69.6225089261346,18.482951740911595,77.18748881625207,-58.704537075340475,-50.07992223592773,1.006726589697697,0.9343056366822431,0.7224489162207671,0.981426875202911,0.8724783622627633,0.717621769022418,0.34020871603346314,41.11260745080096,0.020951382230167535,0.0008791638175246654,0.021249763138346225,0.010901694970294166,0.016266840147052326,0.7655068925308643,2.2681865284974094,1.8661755678330265,0.07991561416715465,60.06573389907425,7999405.428571428,1.7760806971102066,1.3861386138613863,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.0230976902309769,0.023597640235976325,0.023700000000000054,0.023700000000000054,9.769441187956751e-05,-0.004666990763247503,-0.25058565153733525,1.7740376432023315,-0.6897972788703373,0.0237,2,0,11.764590470569203,11.732914435154754,11.732914435154754,12.65545901248818,224.94456893292272,217.56267748928326,211.9551226989181,192.67269311178893,2.115303885442418,0.7947506304629924,1.3963202386872202,0.2571959612196715,9.999999999998899e-05,0.0,-0.022387330139798656,-0.0003906249999999778,70.2579936891007,69.87237291145446,69.40958848829641,68.51446028062261,0.025691120445443083,0,3.0
2003-06-09,10260.0,10260.0,10000.0,10000.0,93432524,9248,9,10200.0,10000.0,17.458985963395733,23.624707144865553,0.4424778761061947,22.995012924004495,-99.5575221238938,-2.3342123254224045,-23.92544693799924,255.72813491714805,-0.11652644043340334,68.74364614856056,16.596226490815038,77.17783720489444,-60.5816107140794,-56.957661012274166,0.9862711062016727,0.9405037337998231,0.7544971804440367,0.9676393438556526,0.8695884086020179,0.7649997811958177,0.30602533605518434,30.672184186437406,0.02059591922522859,0.026,0.021096791506291564,0.012496853270280104,0.015446232388318859,0.7321602616071939,3.2469629941717577,2.1913653381356335,0.020646456918810285,51.31156542877038,10381391.555555556,2.1482479833335693,1.6822429906542058,1.0,0.0,0.0,0.0058823529411764705,-0.019607843137254943,-0.023151313861482836,-9.999000099991662e-05,0.0,-0.023342123254224023,-0.2392544693799924,-0.29599046997020756,-0.6969788794278962,0.0,0,2,18.873287069235246,19.139631414140737,11.764590470569203,11.732914435154754,260.4899588536996,247.5360660916956,224.94456893292272,211.9551226989181,0.09286249687682185,2.2681865284974094,2.115303885442418,1.3963202386872202,-0.003614340138712535,0.023597640235976325,9.999999999998899e-05,-0.022387330139798656,69.06209567574803,69.6225089261346,70.2579936891007,69.40958848829641,0.0,0,2.0
2003-06-16,10499.0,10500.0,10499.0,10500.0,2656470,253,2,10500.0,10500.0,32.19180611913487,57.38362688219087,100.0,66.89895470383276,-0.0,2.5791324736225087,-13.566019097793875,296.32064814485557,-0.08735408448371544,63.91619504987125,30.5492256174229,64.26909439309604,-33.71986877567314,46.173850495213784,1.0327834990704947,1.016648834968847,0.8828084406576165,1.0150206036179688,0.932352458225061,0.8547855784413134,0.6189670595671172,13.994491441098733,0.018870204962455644,9.523809523809524e-05,0.023312802701711707,0.020765758217639707,0.026239858390586953,1.1255557183032452,0.09101210496969261,0.1204647176459385,-0.07264199655765924,65.46123428261343,1328235.0,0.28011680902119207,0.3921568627450981,1.0,0.0,0.0,-9.523809523809524e-05,0.0,0.050000000000000044,0.050000000000000044,0.025691120445443083,0.02579132473622514,-0.1356601909779388,0.3003742689305207,-0.6818278233992909,0.05,0,0,32.19180611913487,17.458985963395733,17.458985963395733,19.139631414140737,281.20262570512614,252.2927422592752,255.72813491714805,247.5360660916956,0.09936863251542546,0.17710399546613773,3.2469629941717577,2.2681865284974094,0.050000000000000044,0.0,-0.019607843137254943,0.023597640235976325,66.09724010061662,68.4479430161722,68.74364614856056,69.6225089261346,-0.04761904761904767,0,0.0
2003-08-04,9500.0,10000.0,9500.0,10000.0,22587000,2266,3,10000.0,10000.0,34.41973837412796,47.02594452001491,50.0,46.29629629629628,-50.0,0.0,0.0,153.14752785171981,-0.04286081087313542,49.15747253037046,26.104995946427085,71.48873969079817,-45.38374374437109,-111.62266441236372,1.0040160642570282,0.9948367970234483,0.8948433755639751,0.9983333335844906,0.957368147749395,0.8912640020617192,0.43075925845558427,7.456885731415268,0.016403875234364863,0.05,0.021833161027097016,0.019252224498695448,0.0,0.0,1.0280373831775702,0.6862507571168989,0.14916742711034425,38.04660625019592,7529000.0,0.9392403738435454,1.1538461538461537,1.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.010358271076767922,-0.6969788794278962,0.041666666666666664,0,0,34.41973837412796,34.41973837412796,34.41973837412796,34.41973837412796,158.84556356103485,163.6700554873703,167.27496528451536,168.98959135254893,1.7706774705922974,4.716647407023088,0.12137559002022927,1.7028522775649213,0.0,0.0,0.0,0.04166666666666674,49.36168409610606,50.76321782025763,52.272561830882395,55.64849103807861,0.0,0,2.0
