timestamps,open,high,low,close,volume,amount
2019/11/24 12:00,6800.0,6849.0,6723.0,6794.0,3342046,22709979846
2019/11/25 12:00,6835.0,6888.0,6710.0,6782.0,2435178,16593961115
2019/11/26 12:00,6800.0,6852.0,6701.0,6750.0,4216950,28651567421
2019/11/27 12:00,6847.0,6847.0,6746.0,6767.0,4622903,31356652022
2019/11/30 12:00,6838.0,6839.0,6750.0,6783.0,5787580,39326779057
2019/12/01 12:00,6795.0,6936.0,6753.0,6797.0,5651433,38647999873
2019/12/02 12:00,6948.0,6995.0,6821.0,6849.0,3120480,21539902169
2019/12/03 12:00,6903.0,6910.0,6780.0,6780.0,3882409,26703428549
2019/12/04 12:00,6910.0,6914.0,6800.0,6844.0,2458984,16859859508
2019/12/07 12:00,6996.0,6996.0,6800.0,6856.0,2806545,19300475215
2019/12/08 12:00,6900.0,6900.0,6534.0,6887.0,5159205,35254299616
2019/12/09 12:00,6900.0,7100.0,6900.0,7000.0,15964914,111289638651
2019/12/10 12:00,7090.0,7110.0,6990.0,7000.0,22140842,156386681716
2019/12/11 12:00,7000.0,7099.0,6931.0,7035.0,6351487,44746766037
2019/12/14 12:00,7031.0,7198.0,7031.0,7194.0,17834107,127141445491
2019/12/15 12:00,7200.0,7289.0,7111.0,7120.0,12585431,90401049621
2019/12/16 12:00,7179.0,7194.0,7112.0,7130.0,4812355,34442640599
2019/12/17 12:00,7156.0,7244.0,7100.0,7217.0,15002878,107900473229
2019/12/18 12:00,7359.0,7410.0,7201.0,7401.0,14789922,108714457082
2019/12/21 12:00,7454.0,7510.0,7401.0,7500.0,12632614,94481617145
2019/12/22 12:00,7500.0,7770.0,7470.0,7758.0,14833624,113632858844
2019/12/23 12:00,7800.0,8043.0,7785.0,8043.0,80889464,649521962726
2019/12/24 12:00,8239.0,8431.0,8080.0,8394.0,29629035,247799679548
2019/12/25 12:00,8394.0,8445.0,8150.0,8401.0,8481997,70523094093
2019/12/28 12:00,8365.0,8450.0,8113.0,8445.0,9310856,77910723823
2019/12/29 12:00,8499.0,8570.0,8300.0,8512.0,6072549,51168304605
2019/12/30 12:00,8500.0,8847.0,8430.0,8847.0,19372813,169002742854
2019/12/31 12:00,9144.0,9144.0,8900.0,9114.0,8366109,75302861213
2020/01/01 12:00,9200.0,9299.0,8997.0,9070.0,8412968,77031805628
2020/01/04 12:00,8814.0,9156.0,8750.0,8840.0,25584438,226653488897
2020/01/05 12:00,8859.0,9088.0,8859.0,9051.0,7849763,70673222500
2020/01/07 12:00,9054.0,9453.0,8601.0,8850.0,21989995,199361524917
2020/01/08 12:00,8885.0,9200.0,8885.0,9070.0,17710450,158689908434
2020/01/11 12:00,9139.0,9139.0,9139.0,9139.0,2982362,27255806318
2020/01/12 12:00,9595.0,9595.0,9490.0,9595.0,31900998,305224820073
2020/01/13 12:00,9898.0,10046.0,9855.0,10045.0,25272791,253603758227
2020/01/14 12:00,10336.0,10400.0,9730.0,9880.0,7430589,73570150387
2020/01/15 12:00,9802.0,10118.0,9500.0,10058.0,8558738,84990192014
2020/01/18 12:00,10200.0,10299.0,9930.0,10170.0,9628172,98098338234
2020/01/19 12:00,10279.0,10279.0,10002.0,10097.0,7047013,71755513667
2020/01/20 12:00,10149.0,10149.0,9950.0,9980.0,5562695,55700494580
2020/01/21 12:00,9979.0,9979.0,9802.0,9805.0,51853980,510243018953
2020/01/22 12:00,9800.0,10250.0,9800.0,9980.0,2453598,24493297513
2020/01/25 12:00,9979.0,10210.0,9885.0,9993.0,3942184,39242116763
2020/01/26 12:00,9999.0,10000.0,9620.0,9660.0,7807286,75992945666
2020/01/27 12:00,9748.0,9803.0,9416.0,9737.0,5599703,54072328940
2020/01/28 12:00,9740.0,9974.0,9700.0,9800.0,4808491,47253643513
2020/02/01 12:00,9999.0,9999.0,9622.0,9744.0,3164418,30880495996
2020/02/02 12:00,9699.0,9699.0,9550.0,9673.0,3250600,31255619814
2020/02/03 12:00,9650.0,9934.0,9600.0,9852.0,24545289,240004404904
2020/02/04 12:00,10000.0,10000.0,9700.0,9782.0,5533231,54383819172
2020/02/05 12:00,9900.0,9900.0,9750.0,9841.0,14626773,143815254601
2020/02/08 12:00,9845.0,10239.0,9845.0,10231.0,19398941,194349484435
2020/02/09 12:00,10400.0,10519.0,10240.0,10394.0,15689460,164145898551
2020/02/10 12:00,10400.0,10510.0,10021.0,10384.0,6363883,65592347330
2020/02/12 12:00,10100.0,10549.0,10100.0,10450.0,7577953,79008717522
2020/02/15 12:00,10589.0,10589.0,10352.0,10480.0,6521136,68100413795
2020/02/16 12:00,10501.0,10960.0,10498.0,10950.0,12088342,130160983852
2020/02/17 12:00,11100.0,11305.0,10999.0,11305.0,34259272,385996673469
2020/02/25 12:00,7900.0,8289.0,7900.0,8050.0,60763966,489463953132
2020/02/26 12:00,8380.0,8380.0,8110.0,8120.0,35039170,287320315895
2020/02/29 12:00,7822.0,8190.0,7822.0,7961.0,16148942,127918983563
2020/03/01 12:00,8080.0,8300.0,8000.0,8277.0,18781151,153977799716
2020/03/02 12:00,8485.0,8608.0,8485.0,8608.0,84318589,725694921431
2020/03/03 12:00,9030.0,9030.0,8650.0,8820.0,52931909,469242255636
2020/03/04 12:00,9130.0,9130.0,8864.0,8944.0,52312267,469516543155
2020/03/07 12:00,8900.0,9160.0,8670.0,8840.0,15853850,141533332653
2020/03/09 12:00,8555.0,8560.0,8555.0,8560.0,327042,2797850705
2020/03/10 12:00,8481.0,8900.0,8180.0,8300.0,28760389,241600423282
2020/03/11 12:00,8130.0,8561.0,8053.0,8100.0,13542999,112338475834
2020/03/14 12:00,8020.0,8100.0,7885.0,7940.0,23055794,182364942001
2020/03/15 12:00,8000.0,8305.0,7994.0,8305.0,20113997,164363921574
2020/03/16 12:00,8550.0,8550.0,8296.0,8380.0,7009726,59332147392
2020/03/17 12:00,8443.0,8443.0,8030.0,8195.0,6660184,54773251318
2020/03/18 12:00,8190.0,8355.0,8139.0,8260.0,8707783,71845511974
2020/03/24 12:00,8071.0,8173.0,7847.0,7880.0,22387068,175939313901
2020/03/25 12:00,7862.0,8251.0,7849.0,8200.0,15484357,125985608309
2020/03/28 12:00,8185.0,8354.0,8009.0,8230.0,13608989,111126094947
2020/03/29 12:00,8300.0,8360.0,8205.0,8290.0,16093432,133605833703
2020/03/30 12:00,8300.0,8304.0,8020.0,8260.0,6387568,52428654818
2020/04/04 12:00,8345.0,8670.0,8263.0,8600.0,14190708,121647085462
2020/04/05 12:00,8720.0,8730.0,8211.0,8453.0,6293295,53366735017
2020/04/06 12:00,8366.0,8649.0,8186.0,8601.0,21150087,177219591780
2020/04/07 12:00,8690.0,8797.0,8354.0,8797.0,45682663,396897839295
2020/04/08 12:00,8925.0,9122.0,8800.0,8880.0,24665519,221617389738
2020/04/11 12:00,9345.0,9434.0,8985.0,9270.0,26241672,245576576777
2020/04/14 12:00,10000.0,10470.0,9900.0,10299.0,69092560,698209245382
2020/04/15 12:00,10610.0,10610.0,10540.0,10610.0,101864399,1080778980276
2020/04/19 12:00,11500.0,11800.0,11140.0,11279.0,56306955,641311037145
2020/04/20 12:00,11690.0,11959.0,11497.0,11959.0,31897880,380282714268
2020/04/21 12:00,12499.0,12518.0,12002.0,12518.0,55507466,693423311816
2020/04/22 12:00,12898.0,13116.0,11963.0,13116.0,66295079,863327544711
2020/04/25 12:00,13672.0,13673.0,13500.0,13673.0,47833251,653808849355
2020/04/26 12:00,14352.0,14352.0,14006.0,14352.0,50446280,722190243194
2020/04/27 12:00,14690.0,15031.0,14500.0,15031.0,50563775,753789816540
2020/04/28 12:00,15648.0,15653.0,15200.0,15653.0,73677607,1152734514558
2020/04/29 12:00,16428.0,16428.0,16428.0,16428.0,120407744,1978058418432
2020/05/02 12:00,17249.0,17249.0,17249.0,17249.0,19548232,337187453768
2020/05/04 12:00,18111.0,19016.0,18111.0,18970.0,70621792,1331411190686
2020/05/05 12:00,19600.0,19600.0,17911.0,17911.0,41005878,757842441541
2020/05/06 12:00,17557.0,18230.0,17557.0,17557.0,155362478,2739945635365
2020/05/09 12:00,17930.0,18517.0,17750.0,17988.0,108935259,1980052511441
2020/05/10 12:00,18450.0,18498.0,17268.0,17290.0,118500449,2069201030492
2020/05/11 12:00,16801.0,17460.0,16589.0,16842.0,67949657,1130927926817
2020/05/12 12:00,15812.0,15812.0,15022.0,15022.0,63530625,958544170024
2020/05/13 12:00,14445.0,15842.0,14407.0,15349.0,88817335,1374696722823
2020/05/16 12:00,15800.0,15800.0,14705.0,14711.0,42227051,626197294816
2020/05/17 12:00,14620.0,15570.0,14251.0,15570.0,81052771,1245389029765
2020/05/18 12:00,16133.0,16133.0,15800.0,16133.0,54992548,887136480334
2020/05/19 12:00,16800.0,16800.0,15326.0,15599.0,47245545,752001931708
2020/05/20 12:00,15211.0,15574.0,15122.0,15300.0,34808601,527780771950
2020/05/23 12:00,14508.0,14508.0,14404.0,14404.0,15989406,230665803979
2020/05/26 12:00,13705.0,14404.0,13705.0,13705.0,24107453,330966000000
2020/05/27 12:00,13117.0,14415.0,13117.0,14415.0,30377177,425697759992
2020/05/30 12:00,14714.0,14714.0,14614.0,14714.0,15405452,226672121786
2020/05/31 12:00,15250.0,15250.0,13979.0,15000.0,24145275,354277065431
2020/06/01 12:00,15298.0,15300.0,14732.0,15170.0,15364239,231506851317
2020/06/02 12:00,15599.0,15821.0,15200.0,15700.0,31525040,496963197810
2020/06/06 12:00,16552.0,16552.0,16500.0,16552.0,16684744,276164856026
2020/06/07 12:00,17379.0,17379.0,16552.0,16700.0,52433318,910500373363
2020/06/08 12:00,16497.0,18233.0,16497.0,16571.0,40723585,691275772282
2020/06/09 12:00,16500.0,17400.0,16212.0,16530.0,26685777,440805911164
2020/06/10 12:00,16766.0,17160.0,16480.0,16650.0,22207157,371052416326
2020/06/13 12:00,17000.0,17530.0,16710.0,17300.0,41720710,721566820100
2020/06/14 12:00,17300.0,17300.0,16440.0,16560.0,33075019,549834533230
2020/06/15 12:00,16500.0,16680.0,15900.0,16400.0,29994333,489367967980
2020/06/16 12:00,16660.0,17000.0,15780.0,16530.0,43924647,727064273520
2020/06/20 12:00,16960.0,17370.0,16530.0,17370.0,73288279,1263881244420
2020/06/21 12:00,17950.0,18110.0,17310.0,18110.0,80039240,1442728211500
2020/06/22 12:00,18800.0,18930.0,18420.0,18930.0,36072888,680527744810
2020/06/23 12:00,19810.0,19810.0,19690.0,19750.0,80552925,1595738933740
2020/06/24 12:00,19730.0,20800.0,19200.0,20800.0,75274599,1557100093950
2020/06/27 12:00,21720.0,21720.0,21720.0,21720.0,29708663,645272160360
2020/06/28 12:00,22800.0,22800.0,20800.0,21960.0,127788014,2887454723890
2020/06/29 12:00,21500.0,23490.0,21490.0,23300.0,62987699,1422830072730
2020/06/30 12:00,23710.0,23710.0,23710.0,23710.0,86175515,2043221460650
2020/07/01 12:00,24890.0,24890.0,24890.0,24890.0,9958826,247875179140
2020/07/06 12:00,26130.0,26130.0,26130.0,26130.0,29735794,776996297220
2020/07/08 12:00,27000.0,27000.0,25990.0,26000.0,33692938,891290335400
2020/07/11 12:00,25210.0,27770.0,25210.0,27770.0,139161805,3776497896550
2020/07/12 12:00,28490.0,28490.0,28460.0,28490.0,177625051,5060534904190
2020/07/13 12:00,28490.0,29910.0,28430.0,29910.0,128322419,3797126127840
2020/07/14 12:00,31060.0,31060.0,31060.0,31060.0,150950643,4688526971580
2020/07/15 12:00,32180.0,32610.0,30230.0,30690.0,404045757,13061766795410
2020/07/18 12:00,30720.0,30720.0,30720.0,30720.0,13820563,424567695360
2020/07/19 12:00,30300.0,32250.0,29190.0,32250.0,140344545,4469539390870
2020/07/20 12:00,32950.0,33440.0,32700.0,33300.0,149290436,4977467891740
2020/07/21 12:00,32200.0,34390.0,31680.0,31680.0,135664220,4456854725570
2020/07/22 12:00,32120.0,32780.0,31210.0,31210.0,38908602,1226216918280
2020/07/25 12:00,32700.0,33090.0,30050.0,30410.0,116537527,3698549931670
2020/07/26 12:00,30600.0,30800.0,30160.0,30160.0,38179145,1155804050450
2020/07/27 12:00,28760.0,29470.0,28760.0,28760.0,130508213,3755598228390
2020/07/28 12:00,29000.0,29800.0,27350.0,27350.0,114925319,3233926136890
2020/07/29 12:00,27500.0,28140.0,26740.0,27200.0,87253336,2356913218790
2020/08/01 12:00,27010.0,28360.0,27000.0,28360.0,96469677,2714574471600
2020/08/02 12:00,29540.0,29540.0,26740.0,29400.0,83576953,2462629044840
2020/08/03 12:00,30380.0,30380.0,28300.0,29300.0,49979720,1470659544460
2020/08/04 12:00,30000.0,30900.0,29810.0,30900.0,53190336,1629797570730
2020/08/05 12:00,32170.0,32170.0,32000.0,32170.0,43600304,1402532499550
2020/08/09 12:00,33770.0,33770.0,33770.0,33770.0,52883325,1785869885250
2020/08/10 12:00,35450.0,35450.0,32090.0,32560.0,194136909,6648479649460
2020/08/11 12:00,32540.0,32900.0,32540.0,32540.0,37296160,1214281609070
2020/08/12 12:00,32610.0,33990.0,30940.0,30940.0,79140568,2517550718870
2020/08/15 12:00,30220.0,30220.0,30220.0,30220.0,35403762,1069901687640
2020/08/16 12:00,28710.0,29990.0,28710.0,28900.0,135141268,3883424935790
2020/08/17 12:00,28400.0,29700.0,28200.0,28720.0,47791791,1381799524170
2020/08/18 12:00,30350.0,30350.0,29270.0,30350.0,54402543,1644630750620
2020/08/19 12:00,29100.0,29850.0,28720.0,28720.0,37538676,1079137675210
2020/08/22 12:00,29010.0,29990.0,27320.0,27320.0,54972413,1521234453620
2020/08/23 12:00,27000.0,27200.0,26290.0,26290.0,44468475,1170227049480
2020/08/24 12:00,25500.0,27120.0,25010.0,25010.0,120080601,3016065123190
2020/08/25 12:00,26200.0,26370.0,26000.0,26370.0,11589630,304995687860
2020/08/26 12:00,27630.0,27630.0,27630.0,27630.0,7842328,216683522640
2020/08/31 12:00,29010.0,29010.0,27850.0,29010.0,109243967,3157814512110
2020/09/01 12:00,27650.0,28890.0,27470.0,27480.0,40491476,1116785002500
2020/09/02 12:00,26370.0,26890.0,26210.0,26260.0,51013693,1337634015230
2020/09/05 12:00,27490.0,27530.0,26300.0,27530.0,29536340,802414428720
2020/09/06 12:00,28520.0,28520.0,27180.0,27260.0,35182469,987409729400
2020/09/07 12:00,28070.0,28090.0,26670.0,26670.0,39586494,1076335937850
2020/09/08 12:00,25850.0,25950.0,25840.0,25840.0,22346932,577523463740
2020/09/09 12:00,24550.0,26920.0,24550.0,26890.0,40533248,1041612003830
2020/09/12 12:00,26980.0,26980.0,26000.0,26980.0,31230452,842411564690
2020/09/13 12:00,27290.0,28310.0,26000.0,27790.0,31878240,870901585120
2020/09/14 12:00,27600.0,28680.0,27520.0,28680.0,38020502,1086842529160
2020/09/15 12:00,30010.0,30010.0,30010.0,30010.0,25253265,757850482650
2020/09/16 12:00,31510.0,31510.0,30500.0,31510.0,78114232,2460663310400
2020/09/19 12:00,31500.0,33070.0,30110.0,33070.0,64250353,2093635153170
2020/09/20 12:00,33500.0,34000.0,30970.0,30970.0,40401377,1271843895110
2020/09/21 12:00,29910.0,30500.0,29910.0,30400.0,19058589,570970764230
2020/09/22 12:00,31350.0,31450.0,28760.0,31450.0,50483130,1546517065510
2020/09/23 12:00,31400.0,32160.0,31030.0,32160.0,44833525,1435819852150
2020/09/26 12:00,33630.0,33630.0,32900.0,33630.0,83472317,2802116281090
2020/09/27 12:00,33570.0,33570.0,31900.0,31900.0,18904286,608590720410
2020/09/28 12:00,30590.0,30590.0,30590.0,30590.0,14526282,444358966380
2020/09/29 12:00,29070.0,31700.0,29070.0,30800.0,45854091,1372448944810
2020/09/30 12:00,30000.0,30900.0,28590.0,30550.0,28911764,866223492200
2020/10/03 12:00,30540.0,31450.0,28910.0,30800.0,47973670,1480247413820
2020/10/04 12:00,30500.0,30500.0,29320.0,29320.0,55732568,1641903722640
2020/10/05 12:00,28130.0,29460.0,27990.0,28080.0,35639411,1001344833510
2020/10/06 12:00,28500.0,29500.0,28090.0,29490.0,41513050,1207206788310
2020/10/07 12:00,30000.0,30350.0,29080.0,29830.0,29011788,861210073390
2020/10/10 12:00,29690.0,30510.0,29100.0,29980.0,34999569,1045118716070
2020/10/11 12:00,30160.0,31350.0,30100.0,30500.0,41311114,1279259296080
2020/10/12 12:00,30500.0,31660.0,30000.0,30980.0,30502187,938323346360
2020/10/13 12:00,31000.0,31400.0,29710.0,30810.0,12650472,387370359160
2020/10/14 12:00,30800.0,30850.0,29090.0,30210.0,24552686,745950236400
2020/10/18 12:00,30440.0,31000.0,28880.0,29810.0,57070701,1718792314770
2020/10/19 12:00,30980.0,30980.0,28620.0,29100.0,52748631,1531868518210
2020/10/31 12:00,13500.0,14000.0,13500.0,13800.0,50494078,688426624290
2020/11/01 12:00,13250.0,13300.0,12950.0,12950.0,29104156,379033178450
2020/11/02 12:00,12370.0,12690.0,12370.0,12370.0,38778838,479802913190
2020/11/04 12:00,12500.0,12980.0,11760.0,12980.0,54936189,705749203440
2020/11/14 12:00,12520.0,13100.0,12520.0,12910.0,111254273,1414836677610
2020/11/15 12:00,13140.0,13140.0,12090.0,12090.0,102216974,1266432437230
2020/11/16 12:00,11950.0,12680.0,11820.0,12170.0,64814584,797066444260
2020/11/17 12:00,12000.0,12800.0,12000.0,12660.0,71345830,891473071010
2020/11/18 12:00,12900.0,13120.0,12520.0,13120.0,83804070,1089444462940
2020/11/21 12:00,13550.0,13550.0,12390.0,12590.0,66332307,860066900110
2020/11/22 12:00,12360.0,12970.0,12330.0,12360.0,48767657,611648632750
2020/11/23 12:00,12300.0,12960.0,12290.0,12450.0,45411408,570698626590
2020/11/24 12:00,12620.0,12620.0,11950.0,11950.0,58685963,704557881900
2020/11/25 12:00,11600.0,12300.0,11410.0,12270.0,45933828,549536125180
2020/11/28 12:00,12350.0,12550.0,12040.0,12550.0,78747125,985947798770
2020/11/29 12:00,13130.0,13140.0,12980.0,13140.0,134388103,1765191672260
2020/11/30 12:00,13790.0,13790.0,13500.0,13790.0,109595161,1508204906840
2020/12/01 12:00,13790.0,14200.0,13080.0,13900.0,86766313,1205643851070
2020/12/02 12:00,13890.0,14150.0,13550.0,13970.0,63409095,882634032250
2020/12/05 12:00,14060.0,14480.0,13870.0,14430.0,36419217,519999827830
2020/12/06 12:00,14590.0,14790.0,14270.0,14410.0,42487287,616977883430
2020/12/07 12:00,14600.0,14900.0,13960.0,14170.0,64168362,933637960400
2020/12/08 12:00,14400.0,14460.0,13830.0,13840.0,39177760,549526316750
2020/12/09 12:00,14030.0,14300.0,13450.0,13770.0,41325781,570359507950
2020/12/13 12:00,13900.0,14100.0,13400.0,13950.0,46584789,648427203900
2020/12/14 12:00,14200.0,14200.0,13230.0,13230.0,45776101,621915361190
2020/12/15 12:00,12970.0,13230.0,12920.0,12920.0,44006212,568734428800
2020/12/16 12:00,12510.0,13000.0,12500.0,12660.0,29894674,380102087860
2020/12/19 12:00,12850.0,13250.0,12850.0,13050.0,38954248,508256147380
2020/12/20 12:00,13310.0,13500.0,12970.0,13150.0,27749533,367594925750
2020/12/21 12:00,12860.0,13650.0,12760.0,12980.0,23126503,306976811450
2020/12/22 12:00,12810.0,13210.0,12720.0,12870.0,23304963,301030664410
2020/12/23 12:00,13080.0,13080.0,12510.0,12520.0,20660725,261204723140
2020/12/26 12:00,12600.0,12600.0,12010.0,12110.0,42338327,512473670650
2020/12/27 12:00,12010.0,12600.0,11700.0,12220.0,19594285,237909986210
2020/12/28 12:00,12500.0,12740.0,12320.0,12740.0,29085305,369240104330
2020/12/29 12:00,12870.0,12890.0,12130.0,12280.0,18284539,227611673850
2020/12/30 12:00,12100.0,12870.0,12020.0,12230.0,23268726,290857388230
2021/01/02 12:00,12020.0,12600.0,11880.0,11880.0,25022297,302929050130
2021/01/03 12:00,11980.0,12380.0,11860.0,12180.0,20885042,253160721430
2021/01/04 12:00,12360.0,12600.0,12040.0,12210.0,14758036,181505463010
2021/01/05 12:00,12350.0,12480.0,11700.0,11840.0,17039910,205490166470
2021/01/06 12:00,12050.0,12060.0,11460.0,11600.0,27649035,321781465980
2021/01/09 12:00,11210.0,11700.0,11060.0,11060.0,53310275,594581587800
2021/01/10 12:00,11370.0,11500.0,10670.0,10820.0,67923530,746755875810
2021/01/11 12:00,11030.0,11400.0,10450.0,10940.0,91659548,1006901043040
2021/01/12 12:00,11100.0,11200.0,10450.0,10450.0,28895626,305252903020
2021/01/13 12:00,10060.0,10300.0,10040.0,10040.0,34906231,351322106540
2021/01/16 12:00,9600.0,9850.0,9560.0,9560.0,19951821,190987447830
2021/01/18 12:00,9100.0,9100.0,9100.0,9100.0,7260269,66068447900
2021/01/19 12:00,8820.0,9400.0,8820.0,9030.0,69983537,629680947850
2021/01/20 12:00,9080.0,9450.0,9080.0,9450.0,24240813,227424108300
2021/01/24 12:00,10000.0,10300.0,9500.0,9670.0,79033684,780038067500
2021/01/25 12:00,9790.0,10270.0,9380.0,9880.0,48612292,480399107550
2021/01/26 12:00,9730.0,10060.0,9390.0,9390.0,22430304,213423390950
2021/01/27 12:00,9200.0,9700.0,9040.0,9700.0,50011566,468391877860
2021/01/30 12:00,9700.0,9830.0,9500.0,9830.0,21286903,208915491500
2021/01/31 12:00,10300.0,10300.0,9500.0,9540.0,32500363,321251672490
2021/02/01 12:00,9540.0,10100.0,9390.0,9430.0,30101432,288432625410
2021/02/02 12:00,9470.0,9500.0,9110.0,9110.0,19239458,176002532230
2021/02/03 12:00,8920.0,9350.0,8700.0,8700.0,36476527,318921884230
2021/02/06 12:00,8750.0,8900.0,8310.0,8310.0,32694197,273012181800
2021/02/07 12:00,8450.0,8760.0,8450.0,8760.0,18998865,166220497560
2021/02/08 12:00,9180.0,9180.0,9000.0,9180.0,68231394,625627239300
2021/02/09 12:00,9300.0,9500.0,9040.0,9330.0,35322736,329062358010
2021/02/13 12:00,9700.0,9870.0,9600.0,9870.0,44941512,442053474910
2021/02/14 12:00,10110.0,10110.0,9650.0,9650.0,42930752,417951277810
2021/02/15 12:00,9560.0,9980.0,9550.0,9550.0,20917952,201968070430
2021/02/16 12:00,9670.0,9690.0,9470.0,9470.0,14310597,135633670510
2021/02/17 12:00,9500.0,9500.0,9300.0,9300.0,16729871,155809416520
2021/02/20 12:00,9140.0,9290.0,9130.0,9130.0,16927865,154568898530
2021/02/21 12:00,8950.0,8950.0,8950.0,8950.0,5890217,52717442150
2021/02/22 12:00,8870.0,8870.0,8870.0,8870.0,5505239,48831469930
2021/02/23 12:00,8800.0,9240.0,8800.0,8980.0,33431723,296672864440
2021/02/24 12:00,9050.0,9150.0,8700.0,8710.0,23318246,205857426230
2021/02/27 12:00,8660.0,8700.0,8660.0,8660.0,13062274,113121718850
2021/02/28 12:00,8500.0,8500.0,8500.0,8500.0,7410967,62993219500
2021/03/01 12:00,8410.0,9080.0,8410.0,8490.0,25642249,218851217790
