timestamps,open,high,low,close,volume,amount
2008/09/06 12:00,5480.0,5649.0,5480.0,5649.0,188,1031930
2008/09/08 12:00,5480.0,5648.0,5480.0,5648.0,947,5191240
2008/09/09 12:00,5479.0,5643.0,5479.0,5643.0,5409,29637551
2008/09/10 12:00,5474.0,5640.0,5474.0,5640.0,3422,18733688
2008/09/14 12:00,5471.0,5635.0,5471.0,5635.0,5955,32581445
2008/09/15 12:00,5466.0,5631.0,5466.0,5631.0,5030,27495630
2008/09/17 12:00,5463.0,5624.0,5463.0,5624.0,8010,43760240
2008/09/20 12:00,5456.0,5620.0,5456.0,5620.0,4385,23926200
2008/09/21 12:00,5452.0,5614.0,5452.0,5614.0,6835,37266040
2008/09/23 12:00,5446.0,5610.0,5446.0,5610.0,5162,28113892
2008/09/24 12:00,5442.0,5581.0,5442.0,5581.0,34673,188691856
2008/09/27 12:00,5414.0,5574.0,5414.0,5574.0,7978,43194492
2008/09/28 12:00,5407.0,5574.0,5407.0,5574.0,60,326090
2008/09/29 12:00,5407.0,5568.0,5407.0,5568.0,7728,41786906
2008/09/30 12:00,5401.0,5567.0,5401.0,5567.0,927,5008387
2008/10/04 12:00,5400.0,5567.0,5400.0,5567.0,376,2032070
2008/10/05 12:00,5400.0,5567.0,5400.0,5567.0,560,3025670
2008/10/06 12:00,5400.0,5566.0,5400.0,5566.0,1110,5995660
2008/10/07 12:00,5400.0,5566.0,5400.0,5566.0,194,1049260
2008/10/08 12:00,5400.0,5565.0,5400.0,5565.0,1168,6308850
2008/10/11 12:00,5399.0,5565.0,5399.0,5565.0,376,2031684
2008/10/12 12:00,5399.0,5565.0,5399.0,5565.0,286,1545774
2008/10/15 12:00,5399.0,5562.0,5399.0,5562.0,3315,17899315
2008/10/18 12:00,5396.0,5560.0,5396.0,5560.0,2359,12730804
2008/10/19 12:00,5394.0,5560.0,5394.0,5560.0,160,864700
2008/10/20 12:00,5394.0,5560.0,5394.0,5560.0,557,3006118
2008/10/21 12:00,5394.0,5558.0,5394.0,5558.0,2110,11382980
2008/10/22 12:00,5392.0,5558.0,5392.0,5558.0,120,648700
2008/10/27 12:00,5392.0,5558.0,5392.0,5558.0,543,2929516
2008/11/01 12:00,5392.0,5557.0,5392.0,5557.0,1010,5447570
2008/11/02 12:00,5391.0,5557.0,5391.0,5557.0,344,1856164
2008/11/03 12:00,5391.0,5554.0,5391.0,5554.0,3823,20611423
2008/11/04 12:00,5388.0,5549.0,5388.0,5549.0,6075,32733710
2008/11/05 12:00,5383.0,5548.0,5383.0,5548.0,660,3554430
2008/11/11 12:00,5382.0,5547.0,5382.0,5547.0,749,4032768
2008/11/12 12:00,5381.0,5544.0,5381.0,5544.0,3781,20347191
2008/11/16 12:00,5378.0,5544.0,5378.0,5544.0,510,2744440
2008/11/17 12:00,5378.0,5543.0,5378.0,5543.0,1434,7713702
2008/11/18 12:00,5377.0,5543.0,5377.0,5543.0,500,2690160
2008/12/06 12:00,5100.0,5299.0,4900.0,5020.0,201110,1002993850
2008/12/07 12:00,4838.0,4838.0,4838.0,4838.0,9793,47378534
2008/12/10 12:00,4831.0,4831.0,4831.0,4831.0,150,724650
2008/12/14 12:00,4831.0,4831.0,4831.0,4831.0,6177,29841087
2008/12/22 12:00,4826.0,4826.0,4826.0,4826.0,2650,12788900
2008/12/27 12:00,4824.0,4824.0,4824.0,4824.0,206,993744
2008/12/31 12:00,4824.0,4824.0,4824.0,4824.0,204,984096
2009/01/20 12:00,4824.0,4824.0,4824.0,4824.0,720,3473280
2009/01/24 12:00,4823.0,4823.0,4823.0,4823.0,1110,5353530
2009/02/01 12:00,4822.0,4822.0,4822.0,4822.0,1129,5444038
2009/02/02 12:00,4821.0,4821.0,4821.0,4821.0,750,3615750
2009/02/03 12:00,4820.0,4820.0,4820.0,4820.0,3500,16870000
2009/02/04 12:00,4818.0,4818.0,4818.0,4818.0,62,298716
2009/02/07 12:00,4818.0,4818.0,4818.0,4818.0,50,240900
2009/02/14 12:00,4818.0,4818.0,4818.0,4818.0,7090,34159620
2009/02/15 12:00,4813.0,4813.0,4813.0,4813.0,727,3499051
2009/02/21 12:00,4807.0,4808.0,4798.0,4800.0,20800,99844790
2009/03/01 12:00,4656.0,4656.0,4656.0,4656.0,180,838080
2009/03/03 12:00,4656.0,4656.0,4656.0,4656.0,534,2486304
2009/03/07 12:00,4656.0,4656.0,4656.0,4656.0,120000,558720000
2009/03/08 12:00,4517.0,4517.0,4517.0,4517.0,1321,5966957
2009/03/09 12:00,4516.0,4516.0,4516.0,4516.0,1703,7690748
2009/03/14 12:00,4515.0,4515.0,4515.0,4515.0,684,3088260
2009/03/17 12:00,4515.0,4515.0,4515.0,4515.0,10010,45195150
2009/03/18 12:00,4508.0,4508.0,4508.0,4508.0,43475,195985300
2009/03/30 12:00,4479.0,4479.0,4479.0,4479.0,300,1343700
2009/04/06 12:00,4479.0,4479.0,4479.0,4479.0,100174,448679346
2009/04/07 12:00,4345.0,4345.0,4345.0,4345.0,11444,49724180
2009/04/08 12:00,4337.0,4337.0,4337.0,4337.0,8480,36777760
2009/04/11 12:00,4332.0,4332.0,4332.0,4332.0,500,2166000
2009/04/12 12:00,4332.0,4332.0,4332.0,4332.0,10000,43320000
2009/04/13 12:00,4325.0,4325.0,4325.0,4325.0,14154,61216050
2009/04/14 12:00,4316.0,4316.0,4316.0,4316.0,2380,10272080
2009/04/18 12:00,4314.0,4580.0,4314.0,4314.0,1678734,7580610869
2009/04/19 12:00,4381.0,4382.0,4381.0,4381.0,29596,129662576
2009/04/20 12:00,4362.0,4362.0,4362.0,4362.0,3340,14569080
2009/04/22 12:00,4360.0,4360.0,4360.0,4360.0,500,2180000
2009/04/25 12:00,4360.0,4360.0,4360.0,4360.0,114,497040
2009/04/27 12:00,4360.0,4360.0,4360.0,4360.0,27000,117720000
2009/05/02 12:00,4342.0,4342.0,4342.0,4342.0,22912,99483904
2009/05/06 12:00,4328.0,4328.0,4328.0,4328.0,6378,27603984
2009/05/09 12:00,4324.0,4324.0,4324.0,4324.0,914,3952136
2009/05/10 12:00,4323.0,4323.0,4323.0,4323.0,560,2420880
2009/05/11 12:00,4323.0,4323.0,4323.0,4323.0,2491,10768593
2009/05/12 12:00,4321.0,4321.0,4321.0,4321.0,460,1987660
2009/05/13 12:00,4321.0,4321.0,4321.0,4321.0,4372,18891412
2009/05/16 12:00,4318.0,4318.0,4318.0,4318.0,170,734060
2009/05/17 12:00,4318.0,4318.0,4318.0,4318.0,2300,9931400
2009/05/18 12:00,4316.0,4316.0,4316.0,4316.0,487,2101892
2009/05/19 12:00,4316.0,4316.0,4316.0,4316.0,180,776880
2009/05/20 12:00,4316.0,4316.0,4316.0,4316.0,10780,46526480
2009/05/23 12:00,4309.0,4309.0,4309.0,4309.0,2308,9945172
2009/05/24 12:00,4307.0,4307.0,4307.0,4307.0,690,2971830
2009/05/30 12:00,4307.0,4307.0,4307.0,4307.0,1154,4970278
2009/05/31 12:00,4306.0,4306.0,4306.0,4306.0,2300,9903800
2009/06/01 12:00,4304.0,4304.0,4304.0,4304.0,2630,11319520
2009/06/02 12:00,4302.0,4302.0,4302.0,4302.0,16035,68982570
2009/06/06 12:00,4292.0,4292.0,4292.0,4292.0,50,214600
2009/06/08 12:00,4292.0,4292.0,4292.0,4292.0,4000,17168000
2009/06/09 12:00,4289.0,4289.0,4289.0,4289.0,2318,9941902
2009/06/10 12:00,4287.0,4287.0,4287.0,4287.0,2550,10931850
2009/06/13 12:00,4285.0,4285.0,4285.0,4285.0,1000,4285000
