timestamps,open,high,low,close,volume,amount
2021/05/19 12:00,8778.0,8778.0,8520.0,8661.0,116287,1005017271
2021/05/22 12:00,8531.0,8700.0,8312.0,8600.0,130114,1103127135
2021/05/23 12:00,8256.0,8690.0,8256.0,8557.0,107309,918400655
2021/05/24 12:00,8400.0,8605.0,8400.0,8525.0,135067,1151556399
2021/05/25 12:00,8230.0,8690.0,8230.0,8514.0,153248,1301409511
2021/05/26 12:00,8423.0,8610.0,8218.0,8320.0,298646,2512628045
2021/05/29 12:00,8430.0,8770.0,8273.0,8769.0,221089,1881435094
2021/05/30 12:00,8621.0,8898.0,8304.0,8440.0,198569,1702203220
2021/05/31 12:00,8314.0,8480.0,8314.0,8400.0,174238,1461597550
2021/06/01 12:00,8407.0,8675.0,8403.0,8510.0,140126,1191702068
2021/06/02 12:00,8156.0,8820.0,8156.0,8600.0,244639,2081459870
2021/06/07 12:00,8521.0,8619.0,8427.0,8510.0,98375,837293064
2021/06/08 12:00,8510.0,8669.0,8430.0,8456.0,147761,1262846952
2021/06/09 12:00,8500.0,8600.0,8402.0,8450.0,100986,854537041
2021/06/12 12:00,8441.0,8666.0,8441.0,8520.0,75629,649249871
2021/06/13 12:00,8473.0,8484.0,8300.0,8436.0,193344,1621837704
2021/06/14 12:00,8300.0,8596.0,8300.0,8450.0,139000,1174717018
2021/06/15 12:00,8321.0,8410.0,8321.0,8347.0,113031,945501847
2021/06/16 12:00,8477.0,8600.0,8326.0,8600.0,588043,5020173569
2021/06/19 12:00,8447.0,9023.0,8447.0,8980.0,253816,2225784039
2021/06/20 12:00,8980.0,8980.0,8317.0,8760.0,116608,1024666888
2021/06/21 12:00,8512.0,8800.0,8512.0,8663.0,49998,434847561
2021/06/22 12:00,8600.0,9000.0,8600.0,8859.0,58994,521315728
2021/06/23 12:00,8700.0,8830.0,8604.0,8800.0,122767,1073313161
2021/06/26 12:00,8982.0,8982.0,8690.0,8850.0,111247,975349100
2021/06/27 12:00,8800.0,8909.0,8695.0,8799.0,93386,820545731
2021/06/28 12:00,8668.0,9350.0,8668.0,9091.0,535462,4871749241
2021/06/29 12:00,8850.0,9350.0,8850.0,9271.0,303222,2805743416
2021/06/30 12:00,9250.0,9400.0,9101.0,9300.0,1093425,10259129213
2021/07/03 12:00,9102.0,9250.0,9000.0,9240.0,158942,1454019909
2021/07/04 12:00,9000.0,9397.0,9000.0,9300.0,248434,2293716498
2021/07/05 12:00,9112.0,9500.0,9112.0,9263.0,95365,889798777
2021/07/06 12:00,9321.0,9484.0,9101.0,9241.0,319728,2974767521
2021/07/07 12:00,9300.0,9339.0,9000.0,9240.0,438382,4016152058
2021/07/10 12:00,9035.0,9350.0,9035.0,9350.0,257111,2392455744
2021/07/11 12:00,9080.0,9330.0,9080.0,9250.0,141556,1309036709
2021/07/12 12:00,9215.0,9340.0,9215.0,9300.0,187656,1744478397
2021/07/13 12:00,9250.0,9400.0,9250.0,9312.0,166719,1557051360
2021/07/14 12:00,9209.0,9400.0,9209.0,9400.0,348991,3238274421
2021/07/17 12:00,9300.0,9400.0,9238.0,9400.0,422665,3933258692
2021/07/18 12:00,9212.0,9400.0,9212.0,9295.0,154914,1438519680
2021/07/19 12:00,9260.0,9300.0,9225.0,9297.0,90589,838407749
2021/07/26 12:00,9297.0,9470.0,9157.0,9309.0,377074,3528587699
2021/07/27 12:00,9300.0,9389.0,9233.0,9333.0,383895,3574986665
2021/07/28 12:00,9250.0,9988.0,9248.0,9670.0,614969,5810149579
2021/07/31 12:00,9978.0,9978.0,9700.0,9900.0,559418,5461408770
2021/08/01 12:00,9663.0,10000.0,9663.0,9980.0,639656,6348489232
2021/08/02 12:00,9980.0,10175.0,9823.0,9910.0,1116248,11252433893
2021/08/03 12:00,9602.0,10090.0,9601.0,9980.0,317522,3163862275
2021/08/04 12:00,9999.0,10090.0,9950.0,9990.0,460246,4625308956
2021/08/07 12:00,10082.0,10089.0,9880.0,9996.0,541301,5413317041
2021/08/08 12:00,10050.0,10480.0,10004.0,10089.0,885553,9036948581
2021/08/09 12:00,9980.0,10070.0,9980.0,10069.0,125448,1258834302
2021/08/10 12:00,10099.0,10700.0,10048.0,10120.0,1047907,10757960962
2021/08/11 12:00,10040.0,10380.0,10040.0,10113.0,649994,6628059590
2021/08/14 12:00,10113.0,10113.0,9935.0,10021.0,247527,2485166360
2021/08/15 12:00,9968.0,10490.0,9968.0,10245.0,2369197,24228389191
2021/08/22 12:00,10055.0,10584.0,10055.0,10399.0,778508,8076943152
2021/08/23 12:00,10584.0,10585.0,10310.0,10405.0,411934,4311243161
2021/08/24 12:00,10330.0,10650.0,10330.0,10469.0,566009,5963837477
2021/08/25 12:00,10589.0,10589.0,10338.0,10400.0,568682,5933352117
2021/08/28 12:00,10418.0,10418.0,10310.0,10400.0,502143,5203591641
2021/08/29 12:00,10310.0,10310.0,10000.0,10028.0,242267,2462317056
2021/08/30 12:00,9450.0,10099.0,9450.0,9780.0,187012,1825256160
2021/08/31 12:00,9361.0,10000.0,9361.0,9992.0,71290,692035731
2021/09/01 12:00,9725.0,10069.0,9724.0,10058.0,79828,795563541
2021/09/04 12:00,10075.0,10077.0,9842.0,9904.0,104752,1046002613
2021/09/05 12:00,9820.0,10089.0,9800.0,9914.0,173124,1717483465
2021/09/06 12:00,9830.0,9840.0,9520.0,9661.0,388990,3773459830
2021/09/07 12:00,9551.0,9648.0,9401.0,9520.0,172715,1642564515
2021/09/08 12:00,9530.0,9530.0,9220.0,9314.0,426308,3962347296
2021/09/11 12:00,9320.0,9785.0,9320.0,9680.0,325377,3102099882
2021/09/12 12:00,9550.0,9877.0,9502.0,9720.0,184516,1777288295
2021/09/13 12:00,9620.0,9770.0,9301.0,9670.0,706307,6807390534
2021/09/14 12:00,9670.0,10095.0,9670.0,9948.0,738452,7312421482
2021/09/15 12:00,10060.0,10060.0,9603.0,9701.0,296876,2916707974
2021/09/18 12:00,9837.0,9923.0,9556.0,9640.0,311508,3033612093
2021/09/19 12:00,9551.0,9987.0,9551.0,9940.0,724240,7149402968
2021/09/20 12:00,9940.0,10280.0,9800.0,10200.0,1317806,13353315433
2021/09/21 12:00,10100.0,10499.0,10100.0,10410.0,869946,9082954788
2021/09/22 12:00,10680.0,10775.0,10666.0,10666.0,1273648,13624354649
2021/09/25 12:00,10900.0,10955.0,10212.0,10650.0,441600,4740953204
2021/09/26 12:00,10300.0,10940.0,10300.0,10450.0,529162,5675283857
2021/09/28 12:00,10310.0,10640.0,10260.0,10530.0,204766,2145983002
2021/09/29 12:00,10529.0,10899.0,10336.0,10899.0,3288814,34576484207
2021/10/02 12:00,10580.0,11564.0,10580.0,11460.0,1727267,19640412155
2021/10/03 12:00,11767.0,12500.0,11767.0,12140.0,2279755,27691595214
2021/10/04 12:00,12380.0,12700.0,11905.0,11919.0,1908906,23589932614
2021/10/06 12:00,12010.0,12186.0,11599.0,11650.0,678407,8009821791
2021/10/09 12:00,11860.0,11860.0,10820.0,10839.0,703863,7847989582
2021/10/10 12:00,11400.0,11750.0,11030.0,11142.0,848177,9648712242
2021/10/11 12:00,11850.0,11850.0,11111.0,11287.0,614236,7061823628
2021/10/12 12:00,11600.0,11600.0,11001.0,11001.0,533630,5919432329
2021/10/13 12:00,10901.0,11050.0,10680.0,11044.0,175003,1892398089
2021/10/16 12:00,10850.0,11390.0,10814.0,10855.0,569004,6169383017
2021/10/17 12:00,10974.0,10974.0,10842.0,10860.0,346270,3768859092
2021/10/18 12:00,10999.0,11200.0,10711.0,11140.0,798799,8862474826
2021/10/19 12:00,11478.0,11500.0,10910.0,11400.0,3135574,35659561167
2021/10/20 12:00,11590.0,11600.0,11300.0,11470.0,565923,6521087719
2021/10/23 12:00,11638.0,11830.0,11380.0,11650.0,736549,8598611699
2021/10/25 12:00,11900.0,12000.0,11840.0,11915.0,644671,7684828670
2021/10/26 12:00,12155.0,13110.0,12141.0,12750.0,2257543,28529402759
2021/10/27 12:00,13000.0,13400.0,12600.0,12705.0,2017811,26097229112
2021/10/30 12:00,12920.0,13000.0,11950.0,12698.0,1547642,19501087137
2021/10/31 12:00,12850.0,13300.0,12830.0,12850.0,931311,12041187733
2021/11/01 12:00,13031.0,13298.0,12500.0,12980.0,767799,9962845185
2021/11/02 12:00,13000.0,13255.0,12770.0,13180.0,918371,11998700938
2021/11/03 12:00,13273.0,14371.0,13260.0,13820.0,4787393,66335837277
2021/11/06 12:00,14300.0,15159.0,13955.0,14918.0,5025357,74749475767
2021/11/07 12:00,15240.0,15400.0,14700.0,14939.0,4246194,64202227648
2021/11/08 12:00,14953.0,16000.0,14953.0,15598.0,11466829,177700912306
2021/11/09 12:00,15899.0,16230.0,15550.0,16160.0,4609618,73652134474
2021/11/10 12:00,16198.0,16700.0,16148.0,16668.0,3335790,54676389472
2021/11/13 12:00,16700.0,18030.0,16661.0,17900.0,5429992,94013449082
2021/11/14 12:00,18998.0,18998.0,17977.0,18140.0,6662520,122367314326
2021/11/15 12:00,18750.0,19179.0,17800.0,18058.0,8346725,152437257609
2021/11/16 12:00,18120.0,18249.0,16610.0,17940.0,7190803,125483643734
2021/11/17 12:00,18310.0,19176.0,18200.0,19100.0,3598299,67054360324
2021/11/20 12:00,19300.0,20468.0,19197.0,20300.0,22745185,460135916644
2021/11/21 12:00,21400.0,21900.0,20851.0,21290.0,17047348,361760156493
2021/11/22 12:00,21580.0,22200.0,20151.0,20852.0,12324581,263928232457
2021/11/23 12:00,20501.0,21800.0,20501.0,21106.0,5962700,126020785227
2021/11/24 12:00,21111.0,21600.0,21111.0,21390.0,4935381,105518009820
2021/11/27 12:00,21490.0,21593.0,21082.0,21094.0,3674851,78068123804
2021/11/28 12:00,21170.0,21170.0,20131.0,20350.0,4662887,96162472910
2021/11/29 12:00,20350.0,20986.0,19365.0,20354.0,5524862,111046139498
2021/11/30 12:00,20100.0,21560.0,20100.0,21450.0,6463328,136825634025
2021/12/01 12:00,21930.0,21939.0,20890.0,21060.0,4144636,88967919330
2021/12/04 12:00,21060.0,21250.0,19800.0,20150.0,4352187,88332277459
2021/12/05 12:00,20329.0,20849.0,20032.0,20110.0,3557220,72170868573
2021/12/06 12:00,20010.0,20020.0,19200.0,19629.0,2612664,50986485907
2021/12/07 12:00,19810.0,20350.0,19620.0,20117.0,2658816,53019056176
2021/12/08 12:00,20219.0,20279.0,19621.0,19849.0,3503094,70018333533
2021/12/11 12:00,20005.0,20005.0,18218.0,18517.0,3251837,61541933370
2021/12/12 12:00,18415.0,18750.0,17033.0,17500.0,3177376,54636111030
2021/12/13 12:00,17400.0,18440.0,17400.0,18339.0,4359522,78108844679
2021/12/14 12:00,18602.0,19301.0,18130.0,19300.0,5548157,104862325715
2021/12/15 12:00,19574.0,19790.0,19011.0,19228.0,3311835,64294677351
2021/12/18 12:00,19300.0,19300.0,17931.0,18190.0,3640183,66640557192
2021/12/19 12:00,17900.0,18820.0,17900.0,18211.0,2191049,40027637788
2021/12/20 12:00,18240.0,18689.0,17755.0,18503.0,5322592,97684402330
2021/12/21 12:00,18690.0,19497.0,18470.0,19022.0,3516499,66787203304
2021/12/22 12:00,19150.0,19950.0,19010.0,19308.0,3296533,64802068281
2021/12/25 12:00,19400.0,19600.0,19150.0,19346.0,2761906,53356063421
2021/12/26 12:00,18600.0,19688.0,18600.0,19563.0,2883875,55921293887
2021/12/27 12:00,20004.0,21200.0,20004.0,20410.0,13005562,270483315644
2021/12/28 12:00,20698.0,20698.0,19932.0,20128.0,1910340,38458631256
